,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3498,0.3072124951,0.05266895018,0.9501822824,1,149000000000,7360000000,3190000000,7021852.545,1350315.029,-1928447.546,-0.3178777982,0.5438264122,-0.7766637231
3499,0.3081536303,0.05266894932,0.9498774797,1,149000000000,7360000000,3190000000,7019517.051,1354304.044,-1934144.443,-0.3188168523,0.5436455336,-0.7764054022
3500,0.3090944631,0.05266894856,0.9495717449,1,149000000000,7360000000,3190000000,7017174.669,1358291.729,-1939839.441,-0.3197555936,0.5434641217,-0.7761463192
3501,0.3100349924,0.05266894772,0.9492650782,1,149000000000,7360000000,3190000000,7014825.401,1362278.082,-1945532.536,-0.320694021,0.5432821764,-0.7758864747
3502,0.3109752176,0.0526689469,0.9489574799,1,149000000000,7360000000,3190000000,7012469.25,1366263.098,-1951223.722,-0.3216321338,0.543099698,-0.7756258689
3503,0.3119151375,0.05266894615,0.9486489503,1,149000000000,7360000000,3190000000,7010106.218,1370246.773,-1956912.994,-0.3225699309,0.5429166867,-0.775364502
3504,0.3128547513,0.05266894531,0.9483394898,1,149000000000,7360000000,3190000000,7007736.306,1374229.104,-1962600.345,-0.3235074116,0.5427331427,-0.7751023742
3505,0.3137940582,0.05266894448,0.9480290987,1,149000000000,7360000000,3190000000,7005359.519,1378210.086,-1968285.77,-0.3244445749,0.542549066,-0.7748394858
3506,0.314733057,0.05266894374,0.9477177771,1,149000000000,7360000000,3190000000,7002975.857,1382189.715,-1973969.264,-0.3253814197,0.5423644569,-0.7745758372
3507,0.3156717469,0.05266894282,0.9474055256,1,149000000000,7360000000,3190000000,7000585.324,1386167.989,-1979650.82,-0.3263179453,0.5421793158,-0.7743114284
3508,0.316610127,0.05266894207,0.9470923442,1,149000000000,7360000000,3190000000,6998187.921,1390144.902,-1985330.435,-0.3272541506,0.5419936425,-0.7740462599
3509,0.3175481965,0.05266894126,0.9467782335,1,149000000000,7360000000,3190000000,6995783.65,1394120.451,-1991008.101,-0.3281900348,0.5418074374,-0.7737803317
3510,0.3184859542,0.05266894042,0.9464631936,1,149000000000,7360000000,3190000000,6993372.516,1398094.632,-1996683.813,-0.329125597,0.5416207007,-0.7735136443
3511,0.3194233995,0.05266893963,0.9461472249,1,149000000000,7360000000,3190000000,6990954.518,1402067.441,-2002357.566,-0.3300608363,0.5414334326,-0.7732461978
3512,0.3203605311,0.05266893869,0.9458303277,1,149000000000,7360000000,3190000000,6988529.661,1406038.875,-2008029.354,-0.3309957515,0.541245633,-0.7729779927
3513,0.3212973485,0.05266893786,0.9455125023,1,149000000000,7360000000,3190000000,6986097.946,1410008.929,-2013699.172,-0.3319303421,0.5410573024,-0.772709029
3514,0.3221965357,0.05272366235,0.9452034185,1,149000000000,7370000000,3190000000,6983659.376,1413977.599,-2019367.014,-0.332864607,0.5408684408,-0.7724393071
3515,0.3231327311,0.05272366158,0.9448837746,1,149000000000,7370000000,3190000000,6981213.953,1417944.881,-2025032.874,-0.3337985452,0.5406790486,-0.7721688272
3516,0.3240686093,0.05272366081,0.9445632034,1,149000000000,7370000000,3190000000,6978761.68,1421910.772,-2030696.748,-0.3347321558,0.5404891257,-0.7718975896
3517,0.3250041694,0.05272365992,0.9442417053,1,149000000000,7370000000,3190000000,6976302.558,1425875.268,-2036358.628,-0.335665438,0.5402986725,-0.7716255946
3518,0.3259394106,0.05272365904,0.9439192805,1,149000000000,7370000000,3190000000,6973836.591,1429838.365,-2042018.51,-0.3365983908,0.5401076892,-0.7713528423
3519,0.326874332,0.05272365818,0.9435959294,1,149000000000,7370000000,3190000000,6971363.78,1433800.059,-2047676.389,-0.3375310134,0.5399161758,-0.7710793332
3520,0.3278089326,0.05272365731,0.9432716523,1,149000000000,7370000000,3190000000,6968884.129,1437760.346,-2053332.258,-0.3384633047,0.5397241327,-0.7708050674
3521,0.3287432113,0.0527236565,0.9429464496,1,149000000000,7370000000,3190000000,6966397.64,1441719.221,-2058986.112,-0.3393952638,0.5395315598,-0.7705300454
3522,0.3296771675,0.05272365561,0.9426203214,1,149000000000,7370000000,3190000000,6963904.314,1445676.683,-2064637.946,-0.3403268899,0.5393384577,-0.7702542671
3523,0.3306108003,0.05272365481,0.9422932682,1,149000000000,7370000000,3190000000,6961404.155,1449632.725,-2070287.754,-0.3412581823,0.5391448262,-0.7699777331
3524,0.3315441084,0.05272365398,0.9419652903,1,149000000000,7370000000,3190000000,6958897.166,1453587.345,-2075935.531,-0.3421891395,0.5389506657,-0.7697004435
3525,0.3324770912,0.05272365309,0.9416363879,1,149000000000,7370000000,3190000000,6956383.347,1457540.539,-2081581.27,-0.3431197611,0.5387559764,-0.7694223986
3526,0.3334097478,0.0527236522,0.9413065615,1,149000000000,7370000000,3190000000,6953862.703,1461492.303,-2087224.967,-0.344050046,0.5385607584,-0.7691435987
3527,0.334342077,0.05272365132,0.9409758114,1,149000000000,7370000000,3190000000,6951335.234,1465442.632,-2092866.615,-0.3449799932,0.5383650119,-0.7688640441
3528,0.3352740782,0.05272365049,0.9406441378,1,149000000000,7370000000,3190000000,6948800.945,1469391.523,-2098506.21,-0.345909602,0.5381687371,-0.768583735
3529,0.3362057503,0.0527236496,0.9403115411,1,149000000000,7370000000,3190000000,6946259.837,1473338.973,-2104143.746,-0.3468388712,0.5379719343,-0.7683026717
3530,0.3371370925,0.05272364871,0.9399780216,1,149000000000,7370000000,3190000000,6943711.913,1477284.977,-2109779.217,-0.3477678002,0.5377746036,-0.7680208545
3531,0.3380681038,0.05272364786,0.9396435797,1,149000000000,7370000000,3190000000,6941157.175,1481229.531,-2115412.618,-0.3486963879,0.5375767451,-0.7677382837
3532,0.3389987834,0.05272364697,0.9393082156,1,149000000000,7370000000,3190000000,6938595.626,1485172.632,-2121043.943,-0.3496246334,0.5373783592,-0.7674549594
3533,0.3399291302,0.05272364613,0.9389719297,1,149000000000,7370000000,3190000000,6936027.269,1489114.275,-2126673.187,-0.3505525359,0.5371794459,-0.7671708822
3534,0.3408591434,0.0527236452,0.9386347224,1,149000000000,7370000000,3190000000,6933452.105,1493054.457,-2132300.343,-0.3514800943,0.5369800055,-0.7668860522
3535,0.3417888222,0.05272364434,0.938296594,1,149000000000,7370000000,3190000000,6930870.138,1496993.174,-2137925.408,-0.352407308,0.5367800381,-0.7666004696
3536,0.3427181654,0.0527236435,0.9379575447,1,149000000000,7370000000,3190000000,6928281.369,1500930.422,-2143548.375,-0.3533341758,0.5365795441,-0.7663141347
3537,0.3436471723,0.05272364264,0.9376175749,1,149000000000,7370000000,3190000000,6925685.802,1504866.197,-2149169.238,-0.3542606968,0.5363785236,-0.7660270479
3538,0.3445758419,0.05272364168,0.9372766851,1,149000000000,7370000000,3190000000,6923083.44,1508800.496,-2154787.992,-0.3551868702,0.5361769767,-0.7657392094
3539,0.3455041735,0.05272364082,0.9369348754,1,149000000000,7370000000,3190000000,6920474.283,1512733.314,-2160404.632,-0.3561126952,0.5359749037,-0.7654506195
3540,0.3464321658,0.05272363988,0.9365921463,1,149000000000,7370000000,3190000000,6917858.336,1516664.648,-2166019.152,-0.3570381705,0.5357723047,-0.7651612786
3541,0.3473598183,0.05272363897,0.936248498,1,149000000000,7370000000,3190000000,6915235.601,1520594.493,-2171631.546,-0.3579632957,0.53556918,-0.7648711868
3542,0.3482871298,0.05272363811,0.9359039309,1,149000000000,7370000000,3190000000,6912606.08,1524522.846,-2177241.81,-0.3588880695,0.5353655297,-0.7645803445
3543,0.3492140995,0.05272363715,0.9355584454,1,149000000000,7370000000,3190000000,6909969.776,1528449.704,-2182849.937,-0.3598124912,0.5351613542,-0.7642887518
3544,0.3501407266,0.05272363629,0.9352120418,1,149000000000,7370000000,3190000000,6907326.691,1532375.061,-2188455.922,-0.3607365599,0.5349566534,-0.7639964092
3545,0.3510670098,0.05272363532,0.9348647204,1,149000000000,7370000000,3190000000,6904676.828,1536298.915,-2194059.759,-0.3616602744,0.5347514278,-0.763703317
3546,0.3519929487,0.05272363446,0.9345164816,1,149000000000,7370000000,3190000000,6902020.19,1540221.261,-2199661.444,-0.3625836342,0.5345456774,-0.7634094753
3547,0.3529185421,0.05272363353,0.9341673256,1,149000000000,7370000000,3190000000,6899356.779,1544142.096,-2205260.97,-0.3635066381,0.5343394025,-0.7631148845
3548,0.3538437891,0.05272363259,0.9338172529,1,149000000000,7370000000,3190000000,6896686.598,1548061.416,-2210858.332,-0.3644292854,0.5341326033,-0.7628195449
3549,0.3547686889,0.05272363172,0.9334662639,1,149000000000,7370000000,3190000000,6894009.65,1551979.216,-2216453.525,-0.3653515751,0.5339252799,-0.7625234568
3550,0.3556932404,0.05272363076,0.9331143587,1,149000000000,7370000000,3190000000,6891325.937,1555895.494,-2222046.543,-0.3662735062,0.5337174325,-0.7622266204
3551,0.3566174429,0.05272362982,0.9327615379,1,149000000000,7370000000,3190000000,6888635.461,1559810.245,-2227637.38,-0.3671950779,0.5335090615,-0.7619290361
3552,0.3575412954,0.05272362898,0.9324078016,1,149000000000,7370000000,3190000000,6885938.226,1563723.465,-2233226.032,-0.3681162893,0.533300167,-0.7616307041
3553,0.358464797,0.05272362801,0.9320531503,1,149000000000,7370000000,3190000000,6883234.234,1567635.151,-2238812.492,-0.3690371395,0.5330907491,-0.7613316248
3554,0.3593879469,0.05272362704,0.9316975844,1,149000000000,7370000000,3190000000,6880523.487,1571545.299,-2244396.755,-0.3699576276,0.5328808082,-0.7610317983
3555,0.360310744,0.05272362617,0.9313411042,1,149000000000,7370000000,3190000000,6877805.989,1575453.904,-2249978.816,-0.3708777526,0.5326703443,-0.7607312251
3556,0.3612331875,0.05272362519,0.9309837099,1,149000000000,7370000000,3190000000,6875081.742,1579360.964,-2255558.669,-0.3717975137,0.5324593578,-0.7604299055
3557,0.3621552765,0.05272362425,0.930625402,1,149000000000,7370000000,3190000000,6872350.748,1583266.474,-2261136.309,-0.37271691,0.5322478488,-0.7601278396
3558,0.36307701,0.05272362336,0.9302661809,1,149000000000,7370000000,3190000000,6869613.011,1587170.43,-2266711.73,-0.3736359405,0.5320358175,-0.7598250278
3559,0.3639983873,0.05272362233,0.9299060469,1,149000000000,7370000000,3190000000,6866868.533,1591072.829,-2272284.926,-0.3745546044,0.5318232641,-0.7595214705
3560,0.3649194073,0.05272362146,0.9295450002,1,149000000000,7370000000,3190000000,6864117.317,1594973.666,-2277855.893,-0.3754729007,0.5316101889,-0.7592171678
3561,0.3658400692,0.05272362046,0.9291830414,1,149000000000,7370000000,3190000000,6861359.365,1598872.939,-2283424.625,-0.3763908287,0.531396592,-0.7589121202
3562,0.3667603721,0.05272361955,0.9288201707,1,149000000000,7370000000,3190000000,6858594.681,1602770.642,-2288991.116,-0.3773083873,0.5311824736,-0.7586063278
3563,0.3676803149,0.05272361854,0.9284563885,1,149000000000,7370000000,3190000000,6855823.266,1606666.773,-2294555.361,-0.3782255756,0.530967834,-0.7582997912
3564,0.368599897,0.05272361765,0.9280916951,1,149000000000,7370000000,3190000000,6853045.124,1610561.327,-2300117.355,-0.3791423928,0.5307526734,-0.7579925103
3565,0.3695191173,0.05272361666,0.927726091,1,149000000000,7370000000,3190000000,6850260.257,1614454.301,-2305677.091,-0.380058838,0.530536992,-0.7576844856
3566,0.3704379749,0.05272361578,0.9273595765,1,149000000000,7370000000,3190000000,6847468.668,1618345.69,-2311234.565,-0.3809749101,0.53032079,-0.7573757175
3567,0.371356469,0.05272361476,0.9269921518,1,149000000000,7370000000,3190000000,6844670.36,1622235.492,-2316789.771,-0.3818906085,0.5301040676,-0.7570662062
3568,0.3722745987,0.05272361382,0.9266238175,1,149000000000,7370000000,3190000000,6841865.335,1626123.701,-2322342.703,-0.3828059322,0.529886825,-0.756755952
3569,0.373192363,0.05272361285,0.9262545739,1,149000000000,7370000000,3190000000,6839053.597,1630010.315,-2327893.357,-0.3837208801,0.5296690625,-0.7564449553
3570,0.3741097611,0.05272361184,0.9258844212,1,149000000000,7370000000,3190000000,6836235.148,1633895.33,-2333441.726,-0.3846354516,0.5294507803,-0.7561332162
3571,0.3750267921,0.05272361088,0.9255133599,1,149000000000,7370000000,3190000000,6833409.99,1637778.741,-2338987.806,-0.3855496457,0.5292319784,-0.7558207352
3572,0.3759434548,0.0527236099,0.9251413904,1,149000000000,7370000000,3190000000,6830578.128,1641660.545,-2344531.59,-0.3864634614,0.5290126573,-0.7555075125
3573,0.3768597487,0.05272360893,0.924768513,1,149000000000,7370000000,3190000000,6827739.562,1645540.738,-2350073.074,-0.3873768978,0.528792817,-0.7551935485
3574,0.3777756728,0.0527236079,0.924394728,1,149000000000,7370000000,3190000000,6824894.297,1649419.317,-2355612.252,-0.3882899542,0.5285724579,-0.7548788434
3575,0.3786912261,0.05272360691,0.9240200359,1,149000000000,7370000000,3190000000,6822042.334,1653296.277,-2361149.118,-0.3892026296,0.5283515801,-0.7545633976
3576,0.3796064077,0.05272360607,0.923644437,1,149000000000,7370000000,3190000000,6819183.678,1657171.614,-2366683.668,-0.390114923,0.5281301839,-0.7542472112
3577,0.3805212167,0.05272360501,0.9232679317,1,149000000000,7370000000,3190000000,6816318.33,1661045.326,-2372215.895,-0.3910268336,0.5279082694,-0.7539302849
3578,0.3814356524,0.05272360406,0.9228905203,1,149000000000,7370000000,3190000000,6813446.293,1664917.407,-2377745.794,-0.3919383605,0.5276858369,-0.7536126187
3579,0.3823497137,0.05272360304,0.9225122033,1,149000000000,7370000000,3190000000,6810567.57,1668787.855,-2383273.36,-0.3928495028,0.5274628866,-0.7532942131
3580,0.3832633998,0.05272360205,0.9221329809,1,149000000000,7370000000,3190000000,6807682.165,1672656.665,-2388798.587,-0.3937602596,0.5272394187,-0.7529750682
3581,0.3841767097,0.0527236011,0.9217528536,1,149000000000,7370000000,3190000000,6804790.079,1676523.834,-2394321.471,-0.3946706301,0.5270154334,-0.7526551844
3582,0.3850896426,0.05272360007,0.9213718217,1,149000000000,7370000000,3190000000,6801891.316,1680389.358,-2399842.005,-0.3955806133,0.526790931,-0.7523345622
3583,0.3860021976,0.0527235991,0.9209898857,1,149000000000,7370000000,3190000000,6798985.878,1684253.233,-2405360.184,-0.3964902083,0.5265659117,-0.7520132016
3584,0.3869143738,0.05272359803,0.9206070458,1,149000000000,7370000000,3190000000,6796073.769,1688115.455,-2410876.002,-0.3973994142,0.5263403756,-0.7516911032
3585,0.3878261701,0.05272359703,0.9202233025,1,149000000000,7370000000,3190000000,6793154.991,1691976.021,-2416389.455,-0.3983082302,0.5261143232,-0.7513682671
3586,0.3887375859,0.05272359605,0.9198386562,1,149000000000,7370000000,3190000000,6790229.547,1695834.926,-2421900.537,-0.3992166553,0.5258877543,-0.7510446937
3587,0.3896486203,0.05272359496,0.9194531071,1,149000000000,7370000000,3190000000,6787297.44,1699692.168,-2427409.242,-0.4001246887,0.5256606695,-0.7507203834
3588,0.3905592722,0.05272359409,0.9190666557,1,149000000000,7370000000,3190000000,6784358.673,1703547.741,-2432915.566,-0.4010323295,0.525433069,-0.7503953363
3589,0.3914695408,0.05272359304,0.9186793024,1,149000000000,7370000000,3190000000,6781413.249,1707401.643,-2438419.502,-0.4019395768,0.5252049527,-0.750069553
3590,0.3923794252,0.05272359194,0.9182910476,1,149000000000,7370000000,3190000000,6778461.17,1711253.87,-2443921.045,-0.4028464295,0.5249763211,-0.7497430336
3591,0.3932889246,0.05272359093,0.9179018916,1,149000000000,7370000000,3190000000,6775502.439,1715104.417,-2449420.19,-0.4037528871,0.5247471744,-0.7494157786
3592,0.3941980379,0.05272358991,0.9175118348,1,149000000000,7370000000,3190000000,6772537.06,1718953.281,-2454916.931,-0.4046589484,0.5245175128,-0.7490877881
3593,0.3951067643,0.05272358895,0.9171208776,1,149000000000,7370000000,3190000000,6769565.036,1722800.458,-2460411.264,-0.4055646126,0.5242873364,-0.7487590626
3594,0.3960151031,0.05272358793,0.9167290204,1,149000000000,7370000000,3190000000,6766586.368,1726645.945,-2465903.182,-0.4064698789,0.5240566457,-0.7484296024
3595,0.3969230532,0.05272358688,0.9163362635,1,149000000000,7370000000,3190000000,6763601.061,1730489.738,-2471392.681,-0.4073747463,0.5238254406,-0.7480994077
3596,0.3978306137,0.05272358577,0.9159426075,1,149000000000,7370000000,3190000000,6760609.117,1734331.833,-2476879.754,-0.408279214,0.5235937215,-0.747768479
3597,0.3987377837,0.05272358478,0.9155480525,1,149000000000,7370000000,3190000000,6757610.539,1738172.225,-2482364.397,-0.409183281,0.5233614886,-0.7474368166
3598,0.3996445626,0.0527235838,0.9151525991,1,149000000000,7370000000,3190000000,6754605.33,1742010.912,-2487846.604,-0.4100869466,0.5231287423,-0.7471044205
3599,0.4005509491,0.05272358273,0.9147562476,1,149000000000,7370000000,3190000000,6751593.492,1745847.89,-2493326.37,-0.4109902096,0.5228954826,-0.7467712915
3600,0.4014569426,0.05272358171,0.9143589983,1,149000000000,7370000000,3190000000,6748575.03,1749683.155,-2498803.69,-0.4118930696,0.5226617097,-0.7464374297
3601,0.4023625421,0.05272358071,0.9139608518,1,149000000000,7370000000,3190000000,6745549.945,1753516.702,-2504278.557,-0.4127955252,0.522427424,-0.7461028354
3602,0.4032677467,0.05272357967,0.9135618084,1,149000000000,7370000000,3190000000,6742518.242,1757348.529,-2509750.967,-0.4136975758,0.5221926257,-0.745767509
3603,0.4041725554,0.05272357859,0.9131618684,1,149000000000,7370000000,3190000000,6739479.921,1761178.632,-2515220.914,-0.4145992204,0.521957315,-0.7454314508
3604,0.4050769677,0.05272357756,0.9127610323,1,149000000000,7370000000,3190000000,6736434.988,1765007.006,-2520688.393,-0.4155004583,0.521721492,-0.7450946611
3605,0.4059809822,0.0527235764,0.9123593005,1,149000000000,7370000000,3190000000,6733383.445,1768833.649,-2526153.398,-0.4164012883,0.5214851571,-0.7447571403
3606,0.4068845985,0.05272357536,0.9119566733,1,149000000000,7370000000,3190000000,6730325.294,1772658.556,-2531615.925,-0.4173017098,0.5212483105,-0.7444188887
3607,0.4077878154,0.05272357428,0.9115531512,1,149000000000,7370000000,3190000000,6727260.539,1776481.723,-2537075.967,-0.4182017219,0.5210109524,-0.7440799066
3608,0.4086906321,0.05272357326,0.9111487345,1,149000000000,7370000000,3190000000,6724189.182,1780303.147,-2542533.52,-0.4191013235,0.5207730831,-0.7437401943
3609,0.4095930477,0.05272357219,0.9107434237,1,149000000000,7370000000,3190000000,6721111.228,1784122.824,-2547988.578,-0.4200005139,0.5205347027,-0.7433997522
3610,0.4104950612,0.0527235712,0.9103372191,1,149000000000,7370000000,3190000000,6718026.678,1787940.75,-2553441.136,-0.4208992921,0.5202958116,-0.7430585807
3611,0.411396672,0.05272357007,0.9099301211,1,149000000000,7370000000,3190000000,6714935.536,1791756.922,-2558891.188,-0.4217976574,0.5200564098,-0.7427166801
3612,0.412297879,0.05272356899,0.9095221302,1,149000000000,7370000000,3190000000,6711837.805,1795571.336,-2564338.729,-0.4226956088,0.5198164978,-0.7423740506
