,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
1052,0.3223916978,0.8301152847,-0.4549417852,1,149000000000,7300000000,3160000000,-3667920.326,3735650.873,5238327.043,-0.289316979,-0.8634652341,0.4131869736
1053,0.3219409231,0.8301152716,-0.4552609126,1,149000000000,7300000000,3160000000,-3670041.041,3729314.402,5241355.736,-0.2888262343,-0.8639644719,0.4124861182
1054,0.3214898325,0.8301152584,-0.4555795934,1,149000000000,7300000000,3160000000,-3672158.156,3722974.272,5244379.285,-0.288335206,-0.8644628619,0.4117848581
1055,0.3210384265,0.8301152453,-0.4558978272,1,149000000000,7300000000,3160000000,-3674271.667,3716630.488,5247397.689,-0.2878438949,-0.8649604036,0.4110831939
1056,0.3205867055,0.8301152322,-0.4562156137,1,149000000000,7300000000,3160000000,-3676381.573,3710283.057,5250410.943,-0.2873523013,-0.8654570966,0.4103811263
1057,0.3201346699,0.8301152191,-0.4565329527,1,149000000000,7300000000,3160000000,-3678487.872,3703931.986,5253419.045,-0.2868604258,-0.8659529403,0.4096786561
1058,0.3196823202,0.8301152061,-0.4568498435,1,149000000000,7300000000,3160000000,-3680590.56,3697577.28,5256421.992,-0.2863682687,-0.8664479344,0.4089757837
1059,0.3192296569,0.830115193,-0.4571662863,1,149000000000,7300000000,3160000000,-3682689.638,3691218.946,5259419.782,-0.2858758308,-0.8669420782,0.4082725101
1060,0.3187766803,0.83011518,-0.4574822804,1,149000000000,7300000000,3160000000,-3684785.101,3684856.989,5262412.41,-0.2853831123,-0.8674353712,0.4075688359
1061,0.3183233909,0.8301151669,-0.4577978257,1,149000000000,7300000000,3160000000,-3686876.949,3678491.417,5265399.874,-0.2848901137,-0.8679278131,0.4068647618
1062,0.3178697892,0.830115154,-0.4581129217,1,149000000000,7300000000,3160000000,-3688965.178,3672122.235,5268382.172,-0.2843968355,-0.8684194034,0.4061602883
1063,0.3174158756,0.830115141,-0.4584275684,1,149000000000,7300000000,3160000000,-3691049.788,3665749.45,5271359.3,-0.2839032783,-0.8689101414,0.4054554164
1064,0.3169616505,0.8301151281,-0.4587417653,1,149000000000,7300000000,3160000000,-3693130.777,3659373.068,5274331.256,-0.2834094425,-0.8694000269,0.4047501466
1065,0.3165071144,0.8301151151,-0.459055512,1,149000000000,7300000000,3160000000,-3695208.141,3652993.094,5277298.036,-0.2829153286,-0.8698890593,0.4040444795
1066,0.3160522678,0.8301151022,-0.4593688083,1,149000000000,7300000000,3160000000,-3697281.879,3646609.537,5280259.637,-0.2824209371,-0.870377238,0.4033384161
1067,0.315597111,0.8301150893,-0.459681654,1,149000000000,7300000000,3160000000,-3699351.989,3640222.401,5283216.057,-0.2819262684,-0.8708645627,0.4026319569
1068,0.3151416447,0.8301150765,-0.4599940486,1,149000000000,7300000000,3160000000,-3701418.469,3633831.693,5286167.293,-0.2814313231,-0.8713510328,0.4019251026
1069,0.314685869,0.8301150636,-0.4603059918,1,149000000000,7300000000,3160000000,-3703481.317,3627437.419,5289113.342,-0.2809361016,-0.8718366479,0.4012178538
1070,0.3142297846,0.8301150508,-0.4606174835,1,149000000000,7300000000,3160000000,-3705540.531,3621039.586,5292054.201,-0.2804406045,-0.8723214075,0.4005102113
1071,0.313773392,0.8301150379,-0.4609285232,1,149000000000,7300000000,3160000000,-3707596.109,3614638.2,5294989.866,-0.2799448323,-0.8728053111,0.3998021759
1072,0.3133166914,0.8301150251,-0.4612391106,1,149000000000,7300000000,3160000000,-3709648.048,3608233.266,5297920.336,-0.2794487853,-0.8732883582,0.3990937481
1073,0.3128596834,0.8301150124,-0.4615492456,1,149000000000,7300000000,3160000000,-3711696.348,3601824.792,5300845.608,-0.278952464,-0.8737705485,0.3983849288
1074,0.3124023684,0.8301149996,-0.4618589276,1,149000000000,7300000000,3160000000,-3713741.005,3595412.784,5303765.678,-0.2784558691,-0.8742518813,0.3976757185
1075,0.311944747,0.8301149869,-0.4621681564,1,149000000000,7300000000,3160000000,-3715782.018,3588997.248,5306680.543,-0.2779590009,-0.8747323562,0.396966118
1076,0.3114868193,0.8301149741,-0.4624769319,1,149000000000,7300000000,3160000000,-3717819.385,3582578.189,5309590.201,-0.2774618599,-0.8752119728,0.3962561279
1077,0.311028586,0.8301149614,-0.4627852536,1,149000000000,7300000000,3160000000,-3719853.104,3576155.616,5312494.649,-0.2769644467,-0.8756907306,0.395545749
1078,0.3105700477,0.8301149487,-0.4630931213,1,149000000000,7300000000,3160000000,-3721883.173,3569729.533,5315393.884,-0.2764667618,-0.8761686291,0.394834982
1079,0.3101112046,0.830114936,-0.4634005345,1,149000000000,7300000000,3160000000,-3723909.589,3563299.947,5318287.903,-0.2759688055,-0.8766456678,0.3941238275
1080,0.3096520572,0.8301149234,-0.4637074931,1,149000000000,7300000000,3160000000,-3725932.352,3556866.865,5321176.704,-0.2754705784,-0.8771218464,0.3934122863
1081,0.3091926059,0.8301149108,-0.4640139967,1,149000000000,7300000000,3160000000,-3727951.458,3550430.293,5324060.283,-0.274972081,-0.8775971642,0.3927003591
1082,0.3087328513,0.8301148982,-0.464320045,1,149000000000,7300000000,3160000000,-3729966.906,3543990.236,5326938.638,-0.2744733138,-0.8780716209,0.3919880465
1083,0.3082727937,0.8301148855,-0.4646256378,1,149000000000,7300000000,3160000000,-3731978.694,3537546.703,5329811.765,-0.2739742773,-0.8785452159,0.3912753493
1084,0.3078124336,0.830114873,-0.4649307747,1,149000000000,7300000000,3160000000,-3733986.82,3531099.697,5332679.663,-0.2734749718,-0.8790179489,0.3905622681
1085,0.3073517716,0.8301148604,-0.4652354554,1,149000000000,7300000000,3160000000,-3735991.282,3524649.227,5335542.328,-0.2729753981,-0.8794898193,0.3898488037
1086,0.306890808,0.8301148479,-0.4655396797,1,149000000000,7300000000,3160000000,-3737992.078,3518195.298,5338399.757,-0.2724755565,-0.8799608267,0.3891349567
1087,0.3064295432,0.8301148354,-0.4658434471,1,149000000000,7300000000,3160000000,-3739989.206,3511737.917,5341251.948,-0.2719754476,-0.8804309707,0.3884207279
1088,0.3059679779,0.8301148228,-0.4661467576,1,149000000000,7300000000,3160000000,-3741982.664,3505277.09,5344098.897,-0.2714750718,-0.8809002506,0.3877061178
1089,0.3055061121,0.8301148104,-0.4664496106,1,149000000000,7300000000,3160000000,-3743972.45,3498812.824,5346940.603,-0.2709744295,-0.8813686662,0.3869911275
1090,0.3050439468,0.8301147979,-0.466752006,1,149000000000,7300000000,3160000000,-3745958.562,3492345.124,5349777.062,-0.2704735214,-0.8818362169,0.3862757574
1091,0.3045814821,0.8301147855,-0.4670539434,1,149000000000,7300000000,3160000000,-3747940.998,3485873.997,5352608.271,-0.2699723479,-0.8823029024,0.3855600081
1092,0.3041187185,0.830114773,-0.4673554226,1,149000000000,7300000000,3160000000,-3749919.757,3479399.45,5355434.228,-0.2694709095,-0.882768722,0.3848438806
1093,0.3036556565,0.8301147606,-0.4676564432,1,149000000000,7300000000,3160000000,-3751894.836,3472921.488,5358254.93,-0.2689692065,-0.8832336754,0.3841273754
1094,0.3031922967,0.8301147482,-0.4679570051,1,149000000000,7300000000,3160000000,-3753866.234,3466440.118,5361070.374,-0.2684672398,-0.8836977621,0.3834104933
1095,0.3027286393,0.8301147358,-0.4682571077,1,149000000000,7300000000,3160000000,-3755833.948,3459955.347,5363880.557,-0.2679650095,-0.8841609817,0.382693235
1096,0.3022646847,0.8301147235,-0.4685567509,1,149000000000,7300000000,3160000000,-3757797.976,3453467.181,5366685.477,-0.2674625162,-0.8846233337,0.3819756011
1097,0.3018004338,0.8301147112,-0.4688559344,1,149000000000,7300000000,3160000000,-3759758.317,3446975.626,5369485.131,-0.2669597607,-0.8850848176,0.3812575925
1098,0.3013358866,0.8301146989,-0.4691546578,1,149000000000,7300000000,3160000000,-3761714.969,3440480.689,5372279.516,-0.266456743,-0.8855454331,0.3805392097
1099,0.3008710437,0.8301146866,-0.4694529209,1,149000000000,7300000000,3160000000,-3763667.929,3433982.376,5375068.629,-0.2659534639,-0.8860051795,0.3798204535
1100,0.3004059057,0.8301146743,-0.4697507235,1,149000000000,7300000000,3160000000,-3765617.197,3427480.693,5377852.468,-0.2654499239,-0.8864640566,0.3791013246
1101,0.2999404729,0.8301146621,-0.4700480651,1,149000000000,7300000000,3160000000,-3767562.769,3420975.647,5380631.03,-0.2649461234,-0.8869220638,0.3783818237
1102,0.2994747458,0.8301146499,-0.4703449456,1,149000000000,7300000000,3160000000,-3769504.644,3414467.243,5383404.312,-0.2644420628,-0.8873792007,0.3776619515
1103,0.2990087249,0.8301146376,-0.4706413646,1,149000000000,7300000000,3160000000,-3771442.821,3407955.49,5386172.311,-0.2639377429,-0.8878354668,0.3769417087
1104,0.2985424106,0.8301146254,-0.4709373217,1,149000000000,7300000000,3160000000,-3773377.296,3401440.392,5388935.026,-0.2634331639,-0.8882908618,0.376221096
1105,0.2980758033,0.8301146132,-0.4712328169,1,149000000000,7300000000,3160000000,-3775308.069,3394921.957,5391692.452,-0.2629283264,-0.8887453851,0.3755001142
1106,0.2976089036,0.8301146011,-0.4715278496,1,149000000000,7300000000,3160000000,-3777235.137,3388400.19,5394444.587,-0.262423231,-0.8891990362,0.3747787639
1107,0.2971417118,0.8301145889,-0.4718224198,1,149000000000,7300000000,3160000000,-3779158.499,3381875.098,5397191.429,-0.2619178779,-0.8896518149,0.3740570458
1108,0.2966742286,0.8301145768,-0.472116527,1,149000000000,7300000000,3160000000,-3781078.153,3375346.688,5399932.975,-0.2614122679,-0.8901037205,0.3733349607
1109,0.2962064542,0.8301145647,-0.472410171,1,149000000000,7300000000,3160000000,-3782994.096,3368814.965,5402669.222,-0.2609064014,-0.8905547527,0.3726125093
1110,0.2957383892,0.8301145526,-0.4727033515,1,149000000000,7300000000,3160000000,-3784906.327,3362279.937,5405400.168,-0.2604002789,-0.8910049111,0.3718896922
1111,0.2952700339,0.8301145405,-0.4729960681,1,149000000000,7300000000,3160000000,-3786814.844,3355741.61,5408125.81,-0.2598939008,-0.8914541952,0.3711665101
1112,0.294801389,0.8301145285,-0.4732883207,1,149000000000,7300000000,3160000000,-3788719.645,3349199.99,5410846.145,-0.2593872677,-0.8919026044,0.370442964
1113,0.2943324548,0.8301145165,-0.473580109,1,149000000000,7300000000,3160000000,-3790620.729,3342655.083,5413561.17,-0.2588803801,-0.8923501385,0.3697190542
1114,0.2938632318,0.8301145044,-0.4738714326,1,149000000000,7300000000,3160000000,-3792518.093,3336106.896,5416270.883,-0.2583732385,-0.892796797,0.3689947817
1115,0.2933937205,0.8301144925,-0.4741622912,1,149000000000,7300000000,3160000000,-3794411.735,3329555.436,5418975.281,-0.2578658433,-0.8932425794,0.3682701471
1116,0.2929239213,0.8301144805,-0.4744526846,1,149000000000,7300000000,3160000000,-3796301.654,3323000.708,5421674.362,-0.2573581951,-0.8936874853,0.3675451511
1117,0.2924538346,0.8301144686,-0.4747426124,1,149000000000,7300000000,3160000000,-3798187.848,3316442.72,5424368.123,-0.2568502943,-0.8941315143,0.3668197944
1118,0.291983461,0.8301144566,-0.4750320745,1,149000000000,7300000000,3160000000,-3800070.315,3309881.477,5427056.561,-0.2563421415,-0.8945746658,0.3660940779
1119,0.291512801,0.8301144447,-0.4753210705,1,149000000000,7300000000,3160000000,-3801949.053,3303316.987,5429739.674,-0.2558337372,-0.8950169395,0.3653680021
1120,0.2910418549,0.8301144328,-0.4756096002,1,149000000000,7300000000,3160000000,-3803824.06,3296749.255,5432417.458,-0.2553250818,-0.895458335,0.3646415677
1121,0.2905706232,0.8301144209,-0.4758976632,1,149000000000,7300000000,3160000000,-3805695.335,3290178.288,5435089.912,-0.2548161758,-0.8958988518,0.3639147756
1122,0.2900991065,0.8301144091,-0.4761852592,1,149000000000,7300000000,3160000000,-3807562.875,3283604.093,5437757.033,-0.2543070199,-0.8963384895,0.3631876263
1123,0.2896273051,0.8301143972,-0.476472388,1,149000000000,7300000000,3160000000,-3809426.679,3277026.675,5440418.818,-0.2537976145,-0.8967772476,0.3624601206
1124,0.2891552194,0.8301143854,-0.4767590494,1,149000000000,7300000000,3160000000,-3811286.745,3270446.042,5443075.264,-0.2532879598,-0.8972151258,0.3617322593
1125,0.2886828502,0.8301143736,-0.477045243,1,149000000000,7300000000,3160000000,-3813143.071,3263862.2,5445726.369,-0.2527780568,-0.8976521235,0.361004043
1126,0.2882101975,0.8301143619,-0.4773309684,1,149000000000,7300000000,3160000000,-3814995.655,3257275.155,5448372.131,-0.2522679056,-0.8980882405,0.3602754725
1127,0.2877372622,0.8301143501,-0.4776162257,1,149000000000,7300000000,3160000000,-3816844.496,3250684.913,5451012.546,-0.2517575069,-0.8985234761,0.3595465485
1128,0.2872640445,0.8301143384,-0.4779010143,1,149000000000,7300000000,3160000000,-3818689.592,3244091.482,5453647.612,-0.2512468612,-0.8989578301,0.3588172716
1129,0.286790545,0.8301143267,-0.4781853339,1,149000000000,7300000000,3160000000,-3820530.94,3237494.868,5456277.327,-0.250735969,-0.8993913019,0.3580876428
1130,0.2863167639,0.8301143149,-0.4784691845,1,149000000000,7300000000,3160000000,-3822368.54,3230895.076,5458901.688,-0.2502248306,-0.8998238912,0.3573576624
1131,0.285842702,0.8301143033,-0.4787525654,1,149000000000,7300000000,3160000000,-3824202.388,3224292.115,5461520.692,-0.2497134467,-0.9002555976,0.3566273314
1132,0.2853683597,0.8301142916,-0.4790354767,1,149000000000,7300000000,3160000000,-3826032.484,3217685.989,5464134.337,-0.249201818,-0.9006864205,0.3558966504
1133,0.2848937374,0.83011428,-0.4793179181,1,149000000000,7300000000,3160000000,-3827858.826,3211076.706,5466742.62,-0.2486899446,-0.9011163596,0.3551656204
1134,0.2844188355,0.8301142684,-0.479599889,1,149000000000,7300000000,3160000000,-3829681.411,3204464.272,5469345.539,-0.2481778271,-0.9015454146,0.3544342416
1135,0.2839436544,0.8301142568,-0.4798813895,1,149000000000,7300000000,3160000000,-3831500.239,3197848.694,5471943.091,-0.2476654661,-0.9019735848,0.3537025151
1136,0.2834681949,0.8301142452,-0.4801624191,1,149000000000,7300000000,3160000000,-3833315.307,3191229.978,5474535.273,-0.2471528621,-0.90240087,0.3529704416
1137,0.2829924572,0.8301142336,-0.4804429776,1,149000000000,7300000000,3160000000,-3835126.613,3184608.13,5477122.083,-0.2466400157,-0.9028272696,0.3522380217
1138,0.2825164418,0.830114222,-0.4807230647,1,149000000000,7300000000,3160000000,-3836934.156,3177983.157,5479703.519,-0.2461269271,-0.9032527834,0.3515052561
1139,0.2820401492,0.8301142105,-0.4810026802,1,149000000000,7300000000,3160000000,-3838737.934,3171355.066,5482279.578,-0.2456135971,-0.9036774108,0.3507721457
1140,0.2815635799,0.830114199,-0.4812818237,1,149000000000,7300000000,3160000000,-3840537.946,3164723.863,5484850.258,-0.245100026,-0.9041011515,0.350038691
1141,0.2810867342,0.8301141876,-0.4815604949,1,149000000000,7300000000,3160000000,-3842334.188,3158089.555,5487415.555,-0.2445862144,-0.904524005,0.3493048929
1142,0.2806096129,0.8301141761,-0.4818386938,1,149000000000,7300000000,3160000000,-3844126.66,3151452.147,5489975.467,-0.2440721628,-0.9049459709,0.348570752
1143,0.2801322162,0.8301141646,-0.4821164199,1,149000000000,7300000000,3160000000,-3845915.361,3144811.647,5492529.993,-0.2435578718,-0.9053670488,0.3478362689
1144,0.2796545445,0.8301141532,-0.4823936728,1,149000000000,7300000000,3160000000,-3847700.287,3138168.062,5495079.129,-0.2430433416,-0.9057872384,0.3471014447
1145,0.2791765986,0.8301141417,-0.4826704526,1,149000000000,7300000000,3160000000,-3849481.438,3131521.397,5497622.872,-0.2425285731,-0.9062065391,0.3463662798
1146,0.2786983787,0.8301141304,-0.4829467587,1,149000000000,7300000000,3160000000,-3851258.811,3124871.659,5500161.221,-0.2420135666,-0.9066249505,0.345630775
1147,0.2782198852,0.830114119,-0.483222591,1,149000000000,7300000000,3160000000,-3853032.405,3118218.854,5502694.173,-0.2414983225,-0.9070424724,0.3448949311
1148,0.2777411189,0.8301141077,-0.4834979491,1,149000000000,7300000000,3160000000,-3854802.218,3111562.99,5505221.726,-0.2409828415,-0.9074591042,0.3441587488
1149,0.27726208,0.8301140964,-0.4837728329,1,149000000000,7300000000,3160000000,-3856568.249,3104904.073,5507743.876,-0.240467124,-0.9078748455,0.3434222286
1150,0.2767827691,0.830114085,-0.4840472421,1,149000000000,7300000000,3160000000,-3858330.496,3098242.109,5510260.622,-0.2399511706,-0.9082896959,0.3426853717
1151,0.2763031865,0.8301140737,-0.4843211763,1,149000000000,7300000000,3160000000,-3860088.956,3091577.104,5512771.96,-0.2394349816,-0.9087036551,0.3419481784
1152,0.2758233329,0.8301140625,-0.4845946352,1,149000000000,7300000000,3160000000,-3861843.628,3084909.066,5515277.889,-0.2389185578,-0.9091167226,0.3412106496
1153,0.2753432087,0.8301140512,-0.4848676189,1,149000000000,7300000000,3160000000,-3863594.512,3078238.001,5517778.406,-0.2384018996,-0.9095288981,0.3404727858
1154,0.2748628142,0.83011404,-0.4851401265,1,149000000000,7300000000,3160000000,-3865341.603,3071563.916,5520273.509,-0.2378850073,-0.909940181,0.3397345881
1155,0.2743821501,0.8301140288,-0.4854121584,1,149000000000,7300000000,3160000000,-3867084.902,3064886.816,5522763.195,-0.2373678817,-0.910350571,0.3389960569
1156,0.2739012167,0.8301140176,-0.485683714,1,149000000000,7300000000,3160000000,-3868824.407,3058206.709,5525247.462,-0.236850523,-0.9107600678,0.3382571931
1157,0.2734200147,0.8301140064,-0.485954793,1,149000000000,7300000000,3160000000,-3870560.115,3051523.601,5527726.307,-0.2363329321,-0.9111686708,0.3375179973
1158,0.2729385443,0.8301139953,-0.4862253951,1,149000000000,7300000000,3160000000,-3872292.024,3044837.498,5530199.727,-0.2358151092,-0.9115763797,0.3367784705
1159,0.2724568062,0.8301139841,-0.4864955204,1,149000000000,7300000000,3160000000,-3874020.135,3038148.408,5532667.721,-0.235297055,-0.9119831942,0.3360386131
1160,0.2719748006,0.830113973,-0.4867651681,1,149000000000,7300000000,3160000000,-3875744.443,3031456.336,5535130.286,-0.2347787697,-0.9123891137,0.3352984259
1161,0.2714925282,0.8301139619,-0.4870343384,1,149000000000,7300000000,3160000000,-3877464.949,3024761.29,5537587.42,-0.2342602541,-0.9127941379,0.3345579099
1162,0.2710099895,0.8301139508,-0.4873030308,1,149000000000,7300000000,3160000000,-3879181.65,3018063.276,5540039.12,-0.2337415087,-0.9131982665,0.3338170653
1163,0.2705271849,0.8301139398,-0.487571245,1,149000000000,7300000000,3160000000,-3880894.544,3011362.3,5542485.383,-0.233222534,-0.9136014989,0.3330758934
1164,0.2700441147,0.8301139287,-0.4878389809,1,149000000000,7300000000,3160000000,-3882603.63,3004658.369,5544926.208,-0.2327033303,-0.9140038349,0.3323343946
1165,0.2695607795,0.8301139178,-0.4881062381,1,149000000000,7300000000,3160000000,-3884308.906,2997951.49,5547361.592,-0.2321838982,-0.914405274,0.3315925697
1166,0.26907718,0.8301139067,-0.4883730165,1,149000000000,7300000000,3160000000,-3886010.371,2991241.669,5549791.532,-0.2316642384,-0.9148058158,0.3308504193
