,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5363,0.3169203731,0.8163266362,0.4828790079,1,-150000000000,-1680000000,-728000000,-3505603.751,-4182623.667,-5006515.499,0.3239340002,-0.8252543329,0.4626251717
5364,0.3173985965,0.8163266235,0.4825648254,1,-150000000000,-1680000000,-728000000,-3503225.555,-4188675.927,-5003119.086,0.3244027335,-0.8246944816,0.4632945914
5365,0.3178765084,0.8163266109,0.4822501694,1,-150000000000,-1680000000,-728000000,-3500843.921,-4194724.076,-4999717.765,0.3248711484,-0.8241338211,0.4639635566
5366,0.3183541084,0.8163265982,0.4819350401,1,-150000000000,-1680000000,-728000000,-3498458.852,-4200768.109,-4996311.537,0.3253392446,-0.8235723519,0.4646320664
5367,0.318831396,0.8163265854,0.4816194379,1,-150000000000,-1680000000,-728000000,-3496070.35,-4206808.02,-4992900.406,0.3258070216,-0.8230100744,0.4653001204
5368,0.3193083706,0.8163265727,0.481303363,1,-150000000000,-1680000000,-728000000,-3493678.417,-4212843.803,-4989484.376,0.3262744788,-0.8224469895,0.4659677177
5369,0.3197850319,0.8163265599,0.4809868157,1,-150000000000,-1680000000,-728000000,-3491283.056,-4218875.453,-4986063.45,0.3267416158,-0.8218830975,0.4666348578
5370,0.3202613795,0.8163265471,0.4806697965,1,-150000000000,-1680000000,-728000000,-3488884.27,-4224902.962,-4982637.631,0.3272084323,-0.8213183991,0.4673015399
5371,0.3207374126,0.8163265343,0.4803523055,1,-150000000000,-1680000000,-728000000,-3486482.059,-4230926.325,-4979206.923,0.3276749276,-0.8207528946,0.4679677637
5372,0.3212131312,0.8163265215,0.4800343432,1,-150000000000,-1680000000,-728000000,-3484076.428,-4236945.537,-4975771.33,0.3281411015,-0.8201865848,0.4686335281
5373,0.3216885344,0.8163265086,0.4797159097,1,-150000000000,-1680000000,-728000000,-3481667.378,-4242960.592,-4972330.853,0.3286069533,-0.8196194701,0.4692988327
5374,0.322163622,0.8163264958,0.4793970054,1,-150000000000,-1680000000,-728000000,-3479254.911,-4248971.482,-4968885.498,0.3290724827,-0.8190515513,0.4699636768
5375,0.3226383934,0.8163264829,0.4790776307,1,-150000000000,-1680000000,-728000000,-3476839.03,-4254978.204,-4965435.266,0.3295376892,-0.8184828287,0.4706280597
5376,0.3231128482,0.81632647,0.4787577859,1,-150000000000,-1680000000,-728000000,-3474419.738,-4260980.75,-4961980.162,0.3300025723,-0.8179133029,0.4712919808
5377,0.3235869859,0.8163264571,0.4784374712,1,-150000000000,-1680000000,-728000000,-3471997.036,-4266979.115,-4958520.189,0.3304671315,-0.8173429746,0.4719554395
5378,0.3240608061,0.8163264442,0.478116687,1,-150000000000,-1680000000,-728000000,-3469570.927,-4272973.293,-4955055.351,0.3309313665,-0.8167718442,0.472618435
5379,0.3245343082,0.8163264312,0.4777954336,1,-150000000000,-1680000000,-728000000,-3467141.414,-4278963.278,-4951585.65,0.3313952768,-0.8161999124,0.4732809668
5380,0.3250074919,0.8163264183,0.4774737112,1,-150000000000,-1680000000,-728000000,-3464708.498,-4284949.064,-4948111.091,0.3318588619,-0.8156271796,0.4739430342
5381,0.3254803566,0.8163264053,0.4771515203,1,-150000000000,-1680000000,-728000000,-3462272.183,-4290930.646,-4944631.676,0.3323221213,-0.8150536466,0.4746046364
5382,0.3259529019,0.8163263923,0.4768288611,1,-150000000000,-1680000000,-728000000,-3459832.47,-4296908.017,-4941147.409,0.3327850546,-0.8144793137,0.475265773
5383,0.3264251274,0.8163263792,0.476505734,1,-150000000000,-1680000000,-728000000,-3457389.362,-4302881.172,-4937658.293,0.3332476615,-0.8139041815,0.4759264433
5384,0.3268970325,0.8163263662,0.4761821393,1,-150000000000,-1680000000,-728000000,-3454942.862,-4308850.104,-4934164.333,0.3337099412,-0.8133282508,0.4765866465
5385,0.3273686168,0.8163263531,0.4758580772,1,-150000000000,-1680000000,-728000000,-3452492.971,-4314814.808,-4930665.53,0.3341718935,-0.812751522,0.477246382
5386,0.3278398799,0.81632634,0.4755335483,1,-150000000000,-1680000000,-728000000,-3450039.693,-4320775.278,-4927161.889,0.334633518,-0.8121739956,0.4779056492
5387,0.3283108212,0.816326327,0.4752085525,1,-150000000000,-1680000000,-728000000,-3447583.029,-4326731.509,-4923653.414,0.335094814,-0.8115956722,0.4785644476
5388,0.3287814405,0.8163263138,0.4748830904,1,-150000000000,-1680000000,-728000000,-3445122.982,-4332683.493,-4920140.107,0.3355557813,-0.8110165525,0.4792227762
5389,0.3292517369,0.8163263007,0.4745571623,1,-150000000000,-1680000000,-728000000,-3442659.555,-4338631.227,-4916621.972,0.3360164192,-0.810436637,0.4798806346
5390,0.3297217104,0.8163262875,0.4742307685,1,-150000000000,-1680000000,-728000000,-3440192.749,-4344574.702,-4913099.012,0.3364767275,-0.8098559261,0.4805380222
5391,0.3301913602,0.8163262744,0.4739039093,1,-150000000000,-1680000000,-728000000,-3437722.568,-4350513.915,-4909571.232,0.3369367055,-0.8092744206,0.4811949382
5392,0.330660686,0.8163262612,0.473576585,1,-150000000000,-1680000000,-728000000,-3435249.013,-4356448.859,-4906038.634,0.337396353,-0.808692121,0.4818513821
5393,0.3311296873,0.8163262479,0.473248796,1,-150000000000,-1680000000,-728000000,-3432772.088,-4362379.528,-4902501.221,0.3378556694,-0.8081090279,0.4825073531
5394,0.3315983637,0.8163262346,0.4729205426,1,-150000000000,-1680000000,-728000000,-3430291.794,-4368305.916,-4898958.998,0.3383146542,-0.8075251417,0.4831628506
5395,0.3320667147,0.8163262215,0.4725918249,1,-150000000000,-1680000000,-728000000,-3427808.133,-4374228.017,-4895411.968,0.3387733071,-0.8069404632,0.4838178741
5396,0.3325347397,0.8163262082,0.4722626436,1,-150000000000,-1680000000,-728000000,-3425321.11,-4380145.827,-4891860.134,0.3392316274,-0.8063549929,0.4844724227
5397,0.3330024386,0.8163261949,0.4719329987,1,-150000000000,-1680000000,-728000000,-3422830.725,-4386059.338,-4888303.5,0.3396896151,-0.8057687313,0.485126496
5398,0.3334698106,0.8163261816,0.4716028908,1,-150000000000,-1680000000,-728000000,-3420336.981,-4391968.545,-4884742.069,0.3401472693,-0.805181679,0.4857800932
5399,0.3339368553,0.8163261682,0.47127232,1,-150000000000,-1680000000,-728000000,-3417839.882,-4397873.443,-4881175.845,0.3406045897,-0.8045938366,0.4864332138
5400,0.3344035723,0.8163261549,0.4709412867,1,-150000000000,-1680000000,-728000000,-3415339.428,-4403774.025,-4877604.832,0.3410615759,-0.8040052047,0.4870858571
5401,0.3348699612,0.8163261415,0.4706097912,1,-150000000000,-1680000000,-728000000,-3412835.623,-4409670.286,-4874029.032,0.3415182276,-0.8034157839,0.4877380222
5402,0.3353360214,0.8163261282,0.4702778339,1,-150000000000,-1680000000,-728000000,-3410328.469,-4415562.22,-4870448.449,0.341974544,-0.8028255747,0.488389709
5403,0.3358017527,0.8163261147,0.4699454152,1,-150000000000,-1680000000,-728000000,-3407817.969,-4421449.821,-4866863.087,0.3424305249,-0.8022345777,0.4890409164
5404,0.3362671542,0.8163261013,0.4696125352,1,-150000000000,-1680000000,-728000000,-3405304.125,-4427333.084,-4863272.949,0.3428861697,-0.8016427936,0.4896916439
5405,0.3367322259,0.8163260879,0.4692791943,1,-150000000000,-1680000000,-728000000,-3402786.939,-4433212.002,-4859678.04,0.3433414782,-0.8010502227,0.490341891
5406,0.3371969671,0.8163260744,0.4689453929,1,-150000000000,-1680000000,-728000000,-3400266.414,-4439086.569,-4856078.361,0.3437964496,-0.8004568659,0.4909916568
5407,0.3376613774,0.8163260609,0.4686111314,1,-150000000000,-1680000000,-728000000,-3397742.553,-4444956.781,-4852473.918,0.3442510838,-0.7998627236,0.4916409409
5408,0.3381254563,0.8163260475,0.4682764098,1,-150000000000,-1680000000,-728000000,-3395215.357,-4450822.632,-4848864.713,0.3447053801,-0.7992677964,0.4922897426
5409,0.3385892035,0.8163260339,0.4679412288,1,-150000000000,-1680000000,-728000000,-3392684.83,-4456684.114,-4845250.749,0.3451593381,-0.7986720849,0.4929380611
5410,0.3390526183,0.8163260204,0.4676055886,1,-150000000000,-1680000000,-728000000,-3390150.974,-4462541.224,-4841632.032,0.3456129575,-0.7980755897,0.493585896
5411,0.3395157004,0.8163260069,0.4672694894,1,-150000000000,-1680000000,-728000000,-3387613.791,-4468393.955,-4838008.563,0.3460662377,-0.7974783114,0.4942332465
5412,0.3399784494,0.8163259933,0.4669329317,1,-150000000000,-1680000000,-728000000,-3385073.284,-4474242.301,-4834380.347,0.3465191784,-0.7968802505,0.4948801121
5413,0.3404408647,0.8163259797,0.4665959157,1,-150000000000,-1680000000,-728000000,-3382529.455,-4480086.256,-4830747.388,0.346971779,-0.7962814077,0.4955264921
5414,0.3409029459,0.8163259661,0.4662584418,1,-150000000000,-1680000000,-728000000,-3379982.307,-4485925.816,-4827109.688,0.3474240391,-0.7956817835,0.4961723858
5415,0.3413646926,0.8163259525,0.4659205105,1,-150000000000,-1680000000,-728000000,-3377431.843,-4491760.973,-4823467.251,0.3478759584,-0.7950813785,0.4968177926
5416,0.3418261043,0.8163259388,0.4655821218,1,-150000000000,-1680000000,-728000000,-3374878.064,-4497591.723,-4819820.081,0.3483275363,-0.7944801934,0.4974627119
5417,0.3422871805,0.8163259252,0.4652432763,1,-150000000000,-1680000000,-728000000,-3372320.974,-4503418.06,-4816168.182,0.3487787723,-0.7938782287,0.4981071431
5418,0.3427479209,0.8163259115,0.4649039741,1,-150000000000,-1680000000,-728000000,-3369760.574,-4509239.977,-4812511.557,0.3492296662,-0.7932754849,0.4987510855
5419,0.3432083249,0.8163258978,0.4645642157,1,-150000000000,-1680000000,-728000000,-3367196.868,-4515057.47,-4808850.209,0.3496802173,-0.7926719628,0.4993945384
5420,0.3436683921,0.8163258841,0.4642240014,1,-150000000000,-1680000000,-728000000,-3364629.858,-4520870.532,-4805184.143,0.3501304254,-0.7920676628,0.5000375014
5421,0.344128122,0.8163258704,0.4638833316,1,-150000000000,-1680000000,-728000000,-3362059.546,-4526679.158,-4801513.361,0.3505802897,-0.7914625856,0.5006799737
5422,0.3445875142,0.8163258566,0.4635422065,1,-150000000000,-1680000000,-728000000,-3359485.935,-4532483.342,-4797837.868,0.3510298102,-0.7908567317,0.5013219546
5423,0.3450499035,0.8163219929,0.4632049269,1,-150000000000,-1680000000,-729000000,-3356909.028,-4538283.079,-4794157.667,0.3514789862,-0.7902501018,0.5019634437
5424,0.3455086232,0.8163219791,0.462862889,1,-150000000000,-1680000000,-729000000,-3354328.826,-4544078.362,-4790472.761,0.3519278173,-0.7896426965,0.5026044402
5425,0.3459670039,0.8163219653,0.4625203969,1,-150000000000,-1680000000,-729000000,-3351745.333,-4549869.187,-4786783.155,0.352376303,-0.7890345163,0.5032449435
5426,0.3464250452,0.8163219514,0.462177451,1,-150000000000,-1680000000,-729000000,-3349158.552,-4555655.546,-4783088.852,0.3528244431,-0.7884255618,0.503884953
5427,0.3468827463,0.8163219377,0.4618340513,1,-150000000000,-1680000000,-729000000,-3346568.483,-4561437.436,-4779389.855,0.3532722368,-0.7878158337,0.504524468
5428,0.347340107,0.8163219238,0.4614901985,1,-150000000000,-1680000000,-729000000,-3343975.131,-4567214.849,-4775686.169,0.3537196838,-0.7872053326,0.5051634879
5429,0.347797127,0.8163219099,0.4611458927,1,-150000000000,-1680000000,-729000000,-3341378.497,-4572987.781,-4771977.796,0.3541667839,-0.786594059,0.5058020122
5430,0.3482538057,0.816321896,0.4608011345,1,-150000000000,-1680000000,-729000000,-3338778.585,-4578756.226,-4768264.74,0.3546135364,-0.7859820135,0.5064400401
5431,0.3487101425,0.8163218821,0.4604559241,1,-150000000000,-1680000000,-729000000,-3336175.397,-4584520.177,-4764547.006,0.3550599408,-0.7853691968,0.5070775712
5432,0.3491661373,0.8163218682,0.4601102616,1,-150000000000,-1680000000,-729000000,-3333568.934,-4590279.63,-4760824.597,0.355505997,-0.7847556094,0.5077146045
5433,0.3496217892,0.8163218542,0.4597641478,1,-150000000000,-1680000000,-729000000,-3330959.201,-4596034.579,-4757097.515,0.3559517042,-0.784141252,0.5083511397
5434,0.3500770982,0.8163218402,0.4594175827,1,-150000000000,-1680000000,-729000000,-3328346.199,-4601785.017,-4753365.766,0.3563970622,-0.7835261251,0.5089871761
5435,0.3505320636,0.8163218262,0.4590705668,1,-150000000000,-1680000000,-729000000,-3325729.931,-4607530.94,-4749629.352,0.3568420704,-0.7829102293,0.509622713
5436,0.3509866849,0.8163218122,0.4587231003,1,-150000000000,-1680000000,-729000000,-3323110.4,-4613272.342,-4745888.278,0.3572867284,-0.7822935654,0.5102577498
5437,0.351440962,0.8163217982,0.4583751837,1,-150000000000,-1680000000,-729000000,-3320487.608,-4619009.217,-4742142.547,0.357731036,-0.7816761337,0.510892286
5438,0.3518948941,0.8163217841,0.4580268172,1,-150000000000,-1680000000,-729000000,-3317861.557,-4624741.56,-4738392.162,0.3581749925,-0.781057935,0.5115263208
5439,0.3523484808,0.8163217701,0.4576780012,1,-150000000000,-1680000000,-729000000,-3315232.251,-4630469.364,-4734637.128,0.3586185974,-0.78043897,0.5121598536
5440,0.3528017218,0.816321756,0.4573287361,1,-150000000000,-1680000000,-729000000,-3312599.692,-4636192.625,-4730877.448,0.3590618505,-0.7798192391,0.5127928839
5441,0.3532546166,0.8163217419,0.4569790222,1,-150000000000,-1680000000,-729000000,-3309963.882,-4641911.336,-4727113.126,0.3595047513,-0.779198743,0.5134254111
5442,0.3537071647,0.8163217278,0.4566288598,1,-150000000000,-1680000000,-729000000,-3307324.824,-4647625.492,-4723344.165,0.3599472993,-0.7785774823,0.5140574344
5443,0.3541593657,0.8163217136,0.4562782493,1,-150000000000,-1680000000,-729000000,-3304682.521,-4653335.088,-4719570.569,0.3603894941,-0.7779554575,0.5146889533
5444,0.3546112191,0.8163216995,0.455927191,1,-150000000000,-1680000000,-729000000,-3302036.975,-4659040.118,-4715792.342,0.3608313352,-0.7773326695,0.5153199671
5445,0.3550627246,0.8163216853,0.4555756853,1,-150000000000,-1680000000,-729000000,-3299388.189,-4664740.576,-4712009.488,0.3612728223,-0.7767091186,0.5159504752
5446,0.3555138817,0.8163216711,0.4552237325,1,-150000000000,-1680000000,-729000000,-3296736.165,-4670436.456,-4708222.01,0.3617139549,-0.7760848056,0.5165804771
5447,0.3559646898,0.816321657,0.4548713329,1,-150000000000,-1680000000,-729000000,-3294080.906,-4676127.754,-4704429.912,0.3621547325,-0.775459731,0.5172099722
5448,0.3564151486,0.8163216427,0.454518487,1,-150000000000,-1680000000,-729000000,-3291422.415,-4681814.463,-4700633.197,0.3625951548,-0.7748338955,0.5178389596
5449,0.3568652577,0.8163216285,0.454165195,1,-150000000000,-1680000000,-729000000,-3288760.694,-4687496.578,-4696831.87,0.3630352212,-0.7742072997,0.5184674389
5450,0.3573150166,0.8163216142,0.4538114572,1,-150000000000,-1680000000,-729000000,-3286095.746,-4693174.093,-4693025.935,0.3634749314,-0.7735799442,0.5190954095
5451,0.3577644248,0.8163215999,0.4534572742,1,-150000000000,-1680000000,-729000000,-3283427.574,-4698847.003,-4689215.394,0.363914285,-0.7729518296,0.5197228707
5452,0.358213482,0.8163215856,0.4531026461,1,-150000000000,-1680000000,-729000000,-3280756.179,-4704515.303,-4685400.251,0.3643532815,-0.7723229565,0.5203498219
5453,0.3586621875,0.8163215714,0.4527475734,1,-150000000000,-1680000000,-729000000,-3278081.565,-4710178.985,-4681580.511,0.3647919203,-0.7716933256,0.5209762625
5454,0.3591105412,0.816321557,0.4523920564,1,-150000000000,-1680000000,-729000000,-3275403.735,-4715838.046,-4677756.177,0.3652302013,-0.7710629374,0.5216021919
5455,0.3595585424,0.8163215426,0.4520360954,1,-150000000000,-1680000000,-729000000,-3272722.691,-4721492.48,-4673927.254,0.365668124,-0.7704317926,0.5222276094
5456,0.3600061908,0.8163215283,0.4516796908,1,-150000000000,-1680000000,-729000000,-3270038.435,-4727142.28,-4670093.743,0.3661056877,-0.7697998918,0.5228525146
5457,0.3604534859,0.8163215138,0.4513228429,1,-150000000000,-1680000000,-729000000,-3267350.97,-4732787.442,-4666255.65,0.3665428923,-0.7691672357,0.5234769065
5458,0.3609004273,0.8163214995,0.4509655521,1,-150000000000,-1680000000,-729000000,-3264660.299,-4738427.96,-4662412.979,0.3669797371,-0.7685338247,0.524100785
5459,0.3613470145,0.8163214851,0.4506078188,1,-150000000000,-1680000000,-729000000,-3261966.425,-4744063.827,-4658565.732,0.3674162218,-0.7678996597,0.524724149
5460,0.3617932471,0.8163214706,0.4502496432,1,-150000000000,-1680000000,-729000000,-3259269.35,-4749695.04,-4654713.914,0.367852346,-0.7672647411,0.5253469983
5461,0.3622391247,0.8163214562,0.4498910258,1,-150000000000,-1680000000,-729000000,-3256569.076,-4755321.592,-4650857.528,0.3682881092,-0.7666290697,0.5259693319
5462,0.3626846468,0.8163214417,0.4495319669,1,-150000000000,-1680000000,-729000000,-3253865.608,-4760943.478,-4646996.579,0.3687235111,-0.7659926459,0.5265911496
5463,0.3631298129,0.8163214271,0.4491724669,1,-150000000000,-1680000000,-729000000,-3251158.946,-4766560.692,-4643131.069,0.3691585511,-0.7653554706,0.5272124503
5464,0.3635746228,0.8163214127,0.448812526,1,-150000000000,-1680000000,-729000000,-3248449.094,-4772173.229,-4639261.004,0.369593229,-0.7647175441,0.5278332339
5465,0.3640190758,0.8163213982,0.4484521446,1,-150000000000,-1680000000,-729000000,-3245736.054,-4777781.083,-4635386.386,0.370027544,-0.7640788673,0.5284534995
5466,0.3644631716,0.8163213836,0.4480913231,1,-150000000000,-1680000000,-729000000,-3243019.829,-4783384.249,-4631507.22,0.370461496,-0.7634394408,0.5290732465
5467,0.3649069098,0.816321369,0.447730062,1,-150000000000,-1680000000,-729000000,-3240300.422,-4788982.721,-4627623.508,0.3708950846,-0.7627992651,0.5296924743
5468,0.3653502898,0.8163213544,0.4473683614,1,-150000000000,-1680000000,-729000000,-3237577.836,-4794576.494,-4623735.256,0.3713283091,-0.7621583409,0.5303111824
5469,0.3657933114,0.8163213398,0.4470062219,1,-150000000000,-1680000000,-729000000,-3234852.073,-4800165.562,-4619842.467,0.3717611693,-0.7615166688,0.5309293701
5470,0.366235974,0.8163213252,0.4466436436,1,-150000000000,-1680000000,-729000000,-3232123.135,-4805749.919,-4615945.145,0.3721936648,-0.7608742495,0.5315470368
5471,0.3666782771,0.8163213106,0.446280627,1,-150000000000,-1680000000,-729000000,-3229391.026,-4811329.561,-4612043.293,0.3726257948,-0.7602310836,0.532164182
5472,0.3671202205,0.8163212959,0.4459171724,1,-150000000000,-1680000000,-729000000,-3226655.747,-4816904.482,-4608136.915,0.3730575594,-0.7595871716,0.5327808049
5473,0.3675618036,0.8163212813,0.4455532803,1,-150000000000,-1680000000,-729000000,-3223917.303,-4822474.676,-4604226.016,0.3734889579,-0.7589425143,0.533396905
5474,0.3680030259,0.8163212666,0.4451889508,1,-150000000000,-1680000000,-729000000,-3221175.695,-4828040.138,-4600310.599,0.3739199898,-0.7582971123,0.5340124817
5475,0.3684438871,0.8163212519,0.4448241846,1,-150000000000,-1680000000,-729000000,-3218430.927,-4833600.863,-4596390.667,0.3743506549,-0.7576509662,0.5346275345
5476,0.3688843868,0.8163212371,0.4444589817,1,-150000000000,-1680000000,-729000000,-3215683,-4839156.844,-4592466.225,0.3747809525,-0.7570040766,0.5352420626
5477,0.3693245244,0.8163212225,0.4440933426,1,-150000000000,-1680000000,-729000000,-3212931.917,-4844708.077,-4588537.277,0.3752108825,-0.7563564442,0.5358560655
5478,0.3697642997,0.8163212077,0.4437272678,1,-150000000000,-1680000000,-729000000,-3210177.682,-4850254.556,-4584603.826,0.3756404442,-0.7557080697,0.5364695426
5479,0.3702037121,0.8163211929,0.4433607575,1,-150000000000,-1680000000,-729000000,-3207420.297,-4855796.275,-4580665.877,0.3760696374,-0.7550589535,0.5370824933
