,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
976,0.8217601416,-0.01110369684,0.5697258478,1,-150000000000,-1560000000,-676000000,-4206047.288,-3496371.788,4993330.717,0.8230810163,-0.325748058,0.4652159105
977,0.822324118,-0.01110369645,0.5689115193,1,-150000000000,-1560000000,-676000000,-4200006.857,-3498759.857,4996741.23,0.8236431917,-0.3252802408,0.4645477991
978,0.8228872873,-0.01110369597,0.5680966327,1,-150000000000,-1560000000,-676000000,-4193962.305,-3501144.493,5000146.839,0.824204559,-0.3248121044,0.4638792319
979,0.8234496492,-0.01110369554,0.5672811886,1,-150000000000,-1560000000,-676000000,-4187913.637,-3503525.694,5003547.542,0.8247651175,-0.3243436494,0.4632102094
980,0.824011203,-0.01110369512,0.5664651878,1,-150000000000,-1560000000,-676000000,-4181860.86,-3505903.456,5006943.335,0.8253248667,-0.323874876,0.4625407324
981,0.8245719481,-0.01110369469,0.5656486312,1,-150000000000,-1560000000,-676000000,-4175803.979,-3508277.779,5010334.215,0.825883806,-0.3234057849,0.4618708016
982,0.825131884,-0.01110369414,0.5648315195,1,-150000000000,-1560000000,-676000000,-4169743.001,-3510648.659,5013720.178,0.8264419348,-0.3229363764,0.4612004176
983,0.8256910102,-0.01110369375,0.5640138536,1,-150000000000,-1560000000,-676000000,-4163677.931,-3513016.094,5017101.222,0.8269992528,-0.322466651,0.4605295809
984,0.8262493261,-0.0111036934,0.5631956343,1,-150000000000,-1560000000,-676000000,-4157608.776,-3515380.081,5020477.343,0.8275557592,-0.3219966092,0.4598582923
985,0.8268068312,-0.01110369284,0.5623768622,1,-150000000000,-1560000000,-676000000,-4151535.54,-3517740.62,5023848.537,0.8281114536,-0.3215262514,0.4591865526
986,0.8273635249,-0.0111036924,0.5615575384,1,-150000000000,-1560000000,-676000000,-4145458.231,-3520097.706,5027214.801,0.8286663355,-0.321055578,0.4585143622
987,0.8279194067,-0.01110369192,0.5607376635,1,-150000000000,-1560000000,-676000000,-4139376.854,-3522451.338,5030576.132,0.8292204041,-0.3205845896,0.4578417219
988,0.8284744759,-0.0111036915,0.5599172385,1,-150000000000,-1560000000,-676000000,-4133291.416,-3524801.514,5033932.527,0.829773659,-0.3201132868,0.4571686324
989,0.8290287321,-0.01110369107,0.5590962638,1,-150000000000,-1560000000,-676000000,-4127201.921,-3527148.231,5037283.983,0.8303260997,-0.3196416698,0.4564950942
990,0.8295821749,-0.01110369065,0.5582747407,1,-150000000000,-1560000000,-676000000,-4121108.377,-3529491.487,5040630.495,0.8308777257,-0.3191697391,0.455821108
991,0.8301348034,-0.01110369015,0.5574526697,1,-150000000000,-1560000000,-676000000,-4115010.788,-3531831.279,5043972.061,0.8314285363,-0.3186974952,0.4551466748
992,0.8306866174,-0.01110368974,0.5566300518,1,-150000000000,-1560000000,-676000000,-4108909.162,-3534167.606,5047308.678,0.8319785311,-0.3182249386,0.4544717947
993,0.8312376161,-0.01110368927,0.5558068876,1,-150000000000,-1560000000,-676000000,-4102803.504,-3536500.465,5050640.342,0.8325277095,-0.3177520697,0.4537964687
994,0.8317877991,-0.01110368875,0.554983178,1,-150000000000,-1560000000,-676000000,-4096693.82,-3538829.854,5053967.05,0.833076071,-0.317278889,0.4531206975
995,0.8323371658,-0.01110368837,0.5541589239,1,-150000000000,-1560000000,-676000000,-4090580.116,-3541155.77,5057288.799,0.833623615,-0.3168053971,0.4524444816
996,0.8328857158,-0.01110368794,0.553334126,1,-150000000000,-1560000000,-676000000,-4084462.398,-3543478.211,5060605.585,0.834170341,-0.3163315942,0.4517678217
997,0.8334334483,-0.01110368745,0.552508785,1,-150000000000,-1560000000,-676000000,-4078340.672,-3545797.175,5063917.406,0.8347162485,-0.3158574808,0.4510907186
998,0.833980363,-0.01110368702,0.551682902,1,-150000000000,-1560000000,-676000000,-4072214.944,-3548112.66,5067224.257,0.8352613369,-0.3153830576,0.4504131727
999,0.8345264593,-0.01110368663,0.5508564776,1,-150000000000,-1560000000,-676000000,-4066085.22,-3550424.663,5070526.136,0.8358056056,-0.314908325,0.4497351849
1000,0.8350717365,-0.01110368603,0.5500295126,1,-150000000000,-1560000000,-676000000,-4059951.506,-3552733.183,5073823.039,0.8363490542,-0.3144332832,0.4490567559
1001,0.8356161943,-0.01110368565,0.549202008,1,-150000000000,-1560000000,-676000000,-4053813.809,-3555038.216,5077114.964,0.8368916821,-0.313957933,0.4483778861
1002,0.8361598321,-0.01110368521,0.5483739644,1,-150000000000,-1560000000,-676000000,-4047672.133,-3557339.761,5080401.907,0.8374334888,-0.3134822747,0.4476985764
1003,0.8367026493,-0.01110368473,0.5475453828,1,-150000000000,-1560000000,-676000000,-4041526.486,-3559637.815,5083683.864,0.8379744738,-0.3130063087,0.4470188273
1004,0.8372446454,-0.01110368429,0.5467162639,1,-150000000000,-1560000000,-676000000,-4035376.873,-3561932.376,5086960.833,0.8385146364,-0.3125300357,0.4463386397
1005,0.8377858199,-0.01110368377,0.5458866085,1,-150000000000,-1560000000,-676000000,-4029223.3,-3564223.441,5090232.81,0.8390539763,-0.3120534558,0.4456580141
1006,0.8383261723,-0.01110368339,0.5450564174,1,-150000000000,-1560000000,-676000000,-4023065.773,-3566511.01,5093499.793,0.8395924929,-0.31157657,0.444976951
1007,0.8388657019,-0.01110368293,0.5442256915,1,-150000000000,-1560000000,-676000000,-4016904.299,-3568795.078,5096761.777,0.8401301856,-0.3110993782,0.4442954514
1008,0.8394044083,-0.01110368245,0.5433944315,1,-150000000000,-1560000000,-676000000,-4010738.882,-3571075.645,5100018.76,0.8406670538,-0.3106218813,0.4436135159
1009,0.839942291,-0.01110368202,0.5425626384,1,-150000000000,-1560000000,-676000000,-4004569.531,-3573352.708,5103270.739,0.8412030972,-0.3101440795,0.4429311449
1010,0.8404793494,-0.01110368155,0.5417303129,1,-150000000000,-1560000000,-676000000,-3998396.25,-3575626.264,5106517.71,0.8417383151,-0.3096659734,0.4422483395
1011,0.841015583,-0.01110368104,0.5408974557,1,-150000000000,-1560000000,-676000000,-3992219.045,-3577896.311,5109759.67,0.8422727071,-0.3091875633,0.4415651001
1012,0.8415509913,-0.01110368057,0.5400640679,1,-150000000000,-1560000000,-676000000,-3986037.923,-3580162.848,5112996.616,0.8428062726,-0.3087088499,0.4408814272
1013,0.8420855737,-0.01110368021,0.53923015,1,-150000000000,-1560000000,-676000000,-3979852.889,-3582425.871,5116228.545,0.843339011,-0.3082298337,0.4401973218
1014,0.8426193297,-0.01110367967,0.538395703,1,-150000000000,-1560000000,-676000000,-3973663.95,-3584685.38,5119455.453,0.8438709219,-0.307750515,0.4395127845
1015,0.8431522589,-0.01110367925,0.5375607278,1,-150000000000,-1560000000,-676000000,-3967471.112,-3586941.37,5122677.338,0.8444020047,-0.3072708942,0.4388278159
1016,0.8436843606,-0.01110367882,0.5367252251,1,-150000000000,-1560000000,-676000000,-3961274.381,-3589193.841,5125894.197,0.844932259,-0.3067909719,0.4381424166
1017,0.8442156344,-0.01110367839,0.5358891957,1,-150000000000,-1560000000,-676000000,-3955073.763,-3591442.79,5129106.025,0.8454616842,-0.3063107487,0.4374565874
1018,0.8447489659,-0.01110750121,0.5350480045,1,-150000000000,-1560000000,-677000000,-3948869.264,-3593688.215,5132312.82,0.8459902797,-0.3058302247,0.436770329
1019,0.8452785775,-0.01110750076,0.5342109214,1,-150000000000,-1560000000,-677000000,-3942660.89,-3595930.113,5135514.579,0.8465180451,-0.3053494008,0.436083642
1020,0.8458073598,-0.01110750034,0.5333733141,1,-150000000000,-1560000000,-677000000,-3936448.647,-3598168.483,5138711.299,0.8470449798,-0.3048682772,0.435396527
1021,0.846335312,-0.01110749991,0.5325351833,1,-150000000000,-1560000000,-677000000,-3930232.541,-3600403.322,5141902.977,0.8475710834,-0.3043868544,0.4347089849
1022,0.8468624336,-0.01110749942,0.5316965302,1,-150000000000,-1560000000,-677000000,-3924012.579,-3602634.628,5145089.608,0.8480963552,-0.303905133,0.4340210162
1023,0.8473887242,-0.011107499,0.5308573551,1,-150000000000,-1560000000,-677000000,-3917788.766,-3604862.399,5148271.192,0.8486207948,-0.3034231133,0.4333326215
1024,0.8479141832,-0.01110749857,0.5300176592,1,-150000000000,-1560000000,-677000000,-3911561.109,-3607086.633,5151447.723,0.8491444018,-0.302940796,0.4326438016
1025,0.8484388101,-0.01110749803,0.5291774434,1,-150000000000,-1560000000,-677000000,-3905329.614,-3609307.327,5154619.199,0.8496671755,-0.3024581812,0.4319545572
1026,0.8489626044,-0.01110749753,0.5283367081,1,-150000000000,-1560000000,-677000000,-3899094.286,-3611524.48,5157785.617,0.8501891154,-0.3019752698,0.431264889
1027,0.8494855656,-0.01110749717,0.5274954544,1,-150000000000,-1560000000,-677000000,-3892855.132,-3613738.088,5160946.975,0.8507102211,-0.301492062,0.4305747976
1028,0.8500076931,-0.01110749663,0.5266536832,1,-150000000000,-1560000000,-677000000,-3886612.159,-3615948.151,5164103.267,0.851230492,-0.3010085584,0.4298842836
1029,0.8505289865,-0.01110749622,0.5258113951,1,-150000000000,-1560000000,-677000000,-3880365.371,-3618154.665,5167254.493,0.8517499276,-0.3005247594,0.4291933478
1030,0.8510494452,-0.01110749575,0.5249685911,1,-150000000000,-1560000000,-677000000,-3874114.776,-3620357.629,5170400.648,0.8522685274,-0.3000406655,0.4285019909
1031,0.8515690688,-0.01110749524,0.524125272,1,-150000000000,-1560000000,-677000000,-3867860.38,-3622557.041,5173541.729,0.8527862909,-0.2995562772,0.4278102135
1032,0.8520878567,-0.01110749481,0.5232814386,1,-150000000000,-1560000000,-677000000,-3861602.188,-3624752.897,5176677.734,0.8533032177,-0.2990715949,0.4271180163
1033,0.8526058083,-0.01110749435,0.5224370918,1,-150000000000,-1560000000,-677000000,-3855340.207,-3626945.197,5179808.659,0.853819307,-0.2985866193,0.4264254
1034,0.8531229234,-0.01110749396,0.5215922322,1,-150000000000,-1560000000,-677000000,-3849074.442,-3629133.938,5182934.502,0.8543345586,-0.2981013506,0.4257323652
1035,0.8536392012,-0.01110749336,0.5207468609,1,-150000000000,-1560000000,-677000000,-3842804.901,-3631319.118,5186055.258,0.8548489719,-0.2976157892,0.4250389127
1036,0.8541546412,-0.011107493,0.5199009786,1,-150000000000,-1560000000,-677000000,-3836531.589,-3633500.734,5189170.926,0.8553625463,-0.297129936,0.424345043
1037,0.854669243,-0.01110749245,0.519054586,1,-150000000000,-1560000000,-677000000,-3830254.512,-3635678.785,5192281.502,0.8558752813,-0.2966437911,0.4236507572
1038,0.8551830062,-0.01110749197,0.5182076843,1,-150000000000,-1560000000,-677000000,-3823973.677,-3637853.269,5195386.982,0.8563871766,-0.2961573552,0.4229560554
1039,0.8556959301,-0.01110749149,0.5173602739,1,-150000000000,-1560000000,-677000000,-3817689.089,-3640024.183,5198487.365,0.8568982314,-0.2956706287,0.4222609387
1040,0.8562080143,-0.01110749111,0.516512356,1,-150000000000,-1560000000,-677000000,-3811400.755,-3642191.525,5201582.646,0.8574084455,-0.2951836121,0.4215654075
1041,0.8567192582,-0.01110749063,0.5156639311,1,-150000000000,-1560000000,-677000000,-3805108.681,-3644355.293,5204672.824,0.8579178182,-0.2946963057,0.4208694627
1042,0.8572296614,-0.01110749016,0.5148150005,1,-150000000000,-1560000000,-677000000,-3798812.874,-3646515.484,5207757.894,0.858426349,-0.2942087102,0.4201731051
1043,0.8577392234,-0.0111074897,0.5139655644,1,-150000000000,-1560000000,-677000000,-3792513.338,-3648672.098,5210837.854,0.8589340375,-0.293720826,0.419476335
1044,0.8582479436,-0.0111074892,0.5131156242,1,-150000000000,-1560000000,-677000000,-3786210.081,-3650825.131,5213912.701,0.8594408831,-0.2932326535,0.4187791534
1045,0.8587558216,-0.01110748874,0.5122651804,1,-150000000000,-1560000000,-677000000,-3779903.109,-3652974.582,5216982.431,0.8599468854,-0.2927441935,0.4180815608
1046,0.8592628569,-0.01110748827,0.511414234,1,-150000000000,-1560000000,-677000000,-3773592.428,-3655120.449,5220047.043,0.8604520439,-0.292255446,0.4173835579
1047,0.859769049,-0.01110748786,0.5105627857,1,-150000000000,-1560000000,-677000000,-3767278.044,-3657262.728,5223106.532,0.8609563581,-0.2917664118,0.4166851454
1048,0.8602743972,-0.01110748737,0.5097108366,1,-150000000000,-1560000000,-677000000,-3760959.964,-3659401.419,5226160.895,0.8614598274,-0.2912770913,0.4159863242
1049,0.8607789013,-0.01110748695,0.5088583871,1,-150000000000,-1560000000,-677000000,-3754638.192,-3661536.519,5229210.131,0.8619624514,-0.290787485,0.4152870946
1050,0.8612825607,-0.01110748643,0.5080054385,1,-150000000000,-1560000000,-677000000,-3748312.737,-3663668.027,5232254.235,0.8624642295,-0.2902975934,0.4145874577
1051,0.8617853749,-0.0111074859,0.5071519913,1,-150000000000,-1560000000,-677000000,-3741983.603,-3665795.939,5235293.205,0.8629651614,-0.2898074168,0.4138874139
1052,0.8622873433,-0.01110748546,0.5062980465,1,-150000000000,-1560000000,-677000000,-3735650.798,-3667920.254,5238327.038,0.8634652464,-0.289316956,0.413186964
1053,0.8627884655,-0.01110748502,0.5054436048,1,-150000000000,-1560000000,-677000000,-3729314.326,-3670040.97,5241355.731,0.8639644842,-0.2888262112,0.4124861085
1054,0.8632887411,-0.01110748456,0.5045886673,1,-150000000000,-1560000000,-677000000,-3722974.196,-3672158.084,5244379.28,0.8644628743,-0.2883351829,0.4117848483
1055,0.8637881695,-0.01110748412,0.5037332346,1,-150000000000,-1560000000,-677000000,-3716630.412,-3674271.595,5247397.683,0.864960416,-0.2878438718,0.4110831841
1056,0.8642867502,-0.01110748359,0.5028773075,1,-150000000000,-1560000000,-677000000,-3710282.981,-3676381.501,5250410.938,0.865457109,-0.2873522782,0.4103811165
1057,0.8647844828,-0.01110748309,0.502020887,1,-150000000000,-1560000000,-677000000,-3703931.909,-3678487.799,5253419.04,0.8659529527,-0.2868604026,0.4096786463
1058,0.8652813667,-0.01110748262,0.501163974,1,-150000000000,-1560000000,-677000000,-3697577.203,-3680590.488,5256421.987,0.8664479467,-0.2863682455,0.4089757739
1059,0.8657774015,-0.01110748221,0.5003065692,1,-150000000000,-1560000000,-677000000,-3691218.868,-3682689.565,5259419.776,0.8669420904,-0.2858758076,0.4082725002
1060,0.8662725867,-0.0111074817,0.4994486735,1,-150000000000,-1560000000,-677000000,-3684856.912,-3684785.028,5262412.404,0.8674353836,-0.2853830889,0.407568826
1061,0.8667669217,-0.01110748123,0.4985902876,1,-150000000000,-1560000000,-677000000,-3678491.339,-3686876.876,5265399.869,0.8679278254,-0.2848900903,0.4068647518
1062,0.8672604062,-0.01110748076,0.4977314126,1,-150000000000,-1560000000,-677000000,-3672122.157,-3688965.105,5268382.166,0.8684194157,-0.2843968121,0.4061602784
1063,0.8677530395,-0.01110748031,0.4968720491,1,-150000000000,-1560000000,-677000000,-3665749.372,-3691049.715,5271359.294,0.8689101538,-0.2839032549,0.4054554064
1064,0.8682448213,-0.01110747982,0.4960121981,1,-150000000000,-1560000000,-677000000,-3659372.99,-3693130.703,5274331.25,0.8694000392,-0.2834094191,0.4047501366
1065,0.8687357511,-0.01110747941,0.4951518603,1,-150000000000,-1560000000,-677000000,-3652993.016,-3695208.067,5277298.03,0.8698890715,-0.2829153052,0.4040444695
1066,0.8692258284,-0.01110747891,0.4942910369,1,-150000000000,-1560000000,-677000000,-3646609.459,-3697281.805,5280259.631,0.8703772502,-0.2824209137,0.4033384061
1067,0.8697150526,-0.01110747846,0.4934297283,1,-150000000000,-1560000000,-677000000,-3640222.323,-3699351.915,5283216.051,0.8708645749,-0.281926245,0.4026319467
1068,0.8702034234,-0.01110747794,0.4925679354,1,-150000000000,-1560000000,-677000000,-3633831.614,-3701418.395,5286167.287,0.871351045,-0.2814312997,0.4019250924
1069,0.8706909402,-0.01110747745,0.4917056594,1,-150000000000,-1560000000,-677000000,-3627437.341,-3703481.243,5289113.336,0.8718366601,-0.2809360781,0.4012178436
1070,0.8711776026,-0.01110747699,0.4908429007,1,-150000000000,-1560000000,-677000000,-3621039.507,-3705540.457,5292054.195,0.8723214197,-0.280440581,0.4005102011
1071,0.87166341,-0.01110747659,0.4899796606,1,-150000000000,-1560000000,-677000000,-3614638.121,-3707596.034,5294989.86,0.8728053233,-0.2799448088,0.3998021657
1072,0.872148362,-0.01110747599,0.4891159395,1,-150000000000,-1560000000,-677000000,-3608233.187,-3709647.974,5297920.33,0.8732883704,-0.2794487616,0.399093738
1073,0.8726324582,-0.0111074756,0.4882517386,1,-150000000000,-1560000000,-677000000,-3601824.713,-3711696.273,5300845.602,0.8737705607,-0.2789524404,0.3983849185
1074,0.873115698,-0.01110747509,0.4873870585,1,-150000000000,-1560000000,-677000000,-3595412.704,-3713740.93,5303765.671,0.8742518935,-0.2784558454,0.3976757082
1075,0.873598081,-0.0111074747,0.4865219003,1,-150000000000,-1560000000,-677000000,-3588997.168,-3715781.943,5306680.537,0.8747323684,-0.2779589773,0.3969661077
1076,0.8740796067,-0.01110747419,0.4856562646,1,-150000000000,-1560000000,-677000000,-3582578.11,-3717819.31,5309590.195,0.875211985,-0.2774618362,0.3962561176
1077,0.8745602746,-0.01110747367,0.4847901523,1,-150000000000,-1560000000,-677000000,-3576155.536,-3719853.029,5312494.643,0.8756907427,-0.276964423,0.3955457387
1078,0.8750400843,-0.01110747322,0.4839235644,1,-150000000000,-1560000000,-677000000,-3569729.453,-3721883.097,5315393.878,0.8761686413,-0.276466738,0.3948349717
1079,0.8755190353,-0.0111074727,0.4830565016,1,-150000000000,-1560000000,-677000000,-3563299.867,-3723909.514,5318287.897,0.87664568,-0.2759687817,0.3941238172
1080,0.8759971271,-0.01110747222,0.4821889649,1,-150000000000,-1560000000,-677000000,-3556866.785,-3725932.276,5321176.697,0.8771218585,-0.2754705546,0.393412276
1081,0.8764743593,-0.01110747176,0.481320955,1,-150000000000,-1560000000,-677000000,-3550430.212,-3727951.382,5324060.276,0.8775971763,-0.2749720572,0.3927003487
1082,0.8769507313,-0.01110747129,0.4804524728,1,-150000000000,-1560000000,-677000000,-3543990.156,-3729966.83,5326938.631,0.878071633,-0.27447329,0.3919880361
1083,0.8774262428,-0.01110747088,0.4795835192,1,-150000000000,-1560000000,-677000000,-3537546.622,-3731978.618,5329811.759,0.878545228,-0.2739742535,0.3912753388
1084,0.8779008932,-0.01110747036,0.478714095,1,-150000000000,-1560000000,-677000000,-3531099.616,-3733986.743,5332679.656,0.879017961,-0.273474948,0.3905622576
1085,0.8783746821,-0.01110746991,0.477844201,1,-150000000000,-1560000000,-677000000,-3524649.146,-3735991.205,5335542.321,0.8794898314,-0.2729753743,0.3898487932
1086,0.8788476091,-0.0111074694,0.4769738382,1,-150000000000,-1560000000,-677000000,-3518195.217,-3737992.001,5338399.75,0.8799608388,-0.2724755326,0.3891349461
1087,0.8793196735,-0.01110746893,0.4761030074,1,-150000000000,-1560000000,-677000000,-3511737.836,-3739989.129,5341251.941,0.8804309827,-0.2719754236,0.3884207173
1088,0.8797908751,-0.01110746838,0.4752317092,1,-150000000000,-1560000000,-677000000,-3505277.008,-3741982.587,5344098.891,0.8809002627,-0.2714750477,0.3877061074
1089,0.8802612133,-0.01110746802,0.474359945,1,-150000000000,-1560000000,-677000000,-3498812.742,-3743972.372,5346940.596,0.8813686783,-0.2709744055,0.3869911168
1090,0.8807306876,-0.01110746743,0.4734877152,1,-150000000000,-1560000000,-677000000,-3492345.042,-3745958.485,5349777.055,0.881836229,-0.2704734973,0.3862757467
