,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5571,0.6997182275,0.006436990257,-0.7143903408,0,-150000000000,-1690000000,-730000000,5344562.217,-2940635.22,-4199657.546,0.6922551687,0.4139233646,0.5911431549
5572,0.6990102424,0.006436990087,-0.7150830984,0,-150000000000,-1690000000,-730000000,5349638.185,-2937597.112,-4195318.683,0.6915399677,0.4143164863,0.5917045903
5573,0.6983015713,0.00643698983,-0.7157751543,0,-150000000000,-1690000000,-730000000,5354708.903,-2934556.122,-4190975.704,0.6908240881,0.4147092016,0.5922654451
5574,0.6975922152,0.006436989671,-0.7164665079,0,-150000000000,-1690000000,-730000000,5359774.367,-2931512.252,-4186628.612,0.6901075306,0.4151015098,0.5928257188
5575,0.6968821746,0.006436989353,-0.7171571585,0,-150000000000,-1690000000,-730000000,5364834.571,-2928465.505,-4182277.412,0.6893902959,0.4154934108,0.5933854106
5576,0.6961714503,0.006436989142,-0.7178471053,0,-150000000000,-1690000000,-730000000,5369889.511,-2925415.885,-4177922.109,0.6886723848,0.4158849039,0.5939445203
5577,0.6954600428,0.00643698897,-0.7185363478,0,-150000000000,-1690000000,-730000000,5374939.182,-2922363.395,-4173562.705,0.6879537977,0.4162759892,0.5945030471
5578,0.6947479531,0.006436988832,-0.7192248852,0,-150000000000,-1690000000,-730000000,5379983.578,-2919308.037,-4169199.206,0.6872345358,0.4166666657,0.5950609905
5579,0.6940351816,0.006436988528,-0.719912717,0,-150000000000,-1690000000,-730000000,5385022.696,-2916249.814,-4164831.616,0.6865145995,0.4170569336,0.59561835
5580,0.6933217292,0.006436988242,-0.7205998422,0,-150000000000,-1690000000,-730000000,5390056.529,-2913188.729,-4160459.94,0.6857939894,0.4174467921,0.5961751251
5581,0.6926075966,0.006436988089,-0.7212862605,0,-150000000000,-1690000000,-730000000,5395085.073,-2910124.786,-4156084.18,0.6850727066,0.417836241,0.5967313151
5582,0.6918927844,0.006436987805,-0.721971971,0,-150000000000,-1690000000,-730000000,5400108.323,-2907057.987,-4151704.343,0.6843507513,0.4182252799,0.5972869196
5583,0.6911772932,0.006436987635,-0.722656973,0,-150000000000,-1690000000,-730000000,5405126.274,-2903988.336,-4147320.432,0.6836281245,0.4186139084,0.5978419382
5584,0.690461124,0.006436987402,-0.723341266,0,-150000000000,-1690000000,-730000000,5410138.921,-2900915.835,-4142932.45,0.682904827,0.4190021262,0.5983963698
5585,0.6897442773,0.006436987233,-0.7240248492,0,-150000000000,-1690000000,-730000000,5415146.26,-2897840.488,-4138540.404,0.6821808593,0.4193899328,0.5989502145
5586,0.6890267538,0.006436987005,-0.724707722,0,-150000000000,-1690000000,-730000000,5420148.285,-2894762.297,-4134144.297,0.6814562223,0.4197773279,0.5995034713
5587,0.6883085544,0.00643698675,-0.7253898837,0,-150000000000,-1690000000,-730000000,5425144.991,-2891681.265,-4129744.133,0.6807309165,0.420164311,0.6000561399
5588,0.6875896796,0.006436986577,-0.7260713336,0,-150000000000,-1690000000,-730000000,5430136.373,-2888597.396,-4125339.916,0.6800049428,0.4205508818,0.6006082196
5589,0.6868701301,0.006436986385,-0.726752071,0,-150000000000,-1690000000,-730000000,5435122.428,-2885510.693,-4120931.652,0.6792783018,0.42093704,0.6011597101
5590,0.6861499067,0.006436986126,-0.7274320954,0,-150000000000,-1690000000,-730000000,5440103.149,-2882421.158,-4116519.344,0.6785509943,0.4213227852,0.6017106105
5591,0.6854290101,0.006436985907,-0.7281114059,0,-150000000000,-1690000000,-730000000,5445078.531,-2879328.794,-4112102.996,0.6778230209,0.4217081168,0.6022609206
5592,0.684707441,0.006436985685,-0.7287900021,0,-150000000000,-1690000000,-730000000,5450048.571,-2876233.605,-4107682.613,0.6770943824,0.4220930347,0.6028106397
5593,0.6839892,0.006433161831,-0.7294641664,0,-150000000000,-1690000000,-731000000,5455013.263,-2873135.594,-4103258.2,0.6763650795,0.4224775384,0.6033597672
5594,0.6832662916,0.006433161663,-0.7301413356,0,-150000000000,-1690000000,-731000000,5459972.602,-2870034.764,-4098829.76,0.6756351129,0.4228616276,0.6039083028
5595,0.6825427128,0.006433161396,-0.7308177883,0,-150000000000,-1690000000,-731000000,5464926.583,-2866931.117,-4094397.298,0.6749044833,0.4232453018,0.6044562457
5596,0.6818184644,0.00643316127,-0.7314935241,0,-150000000000,-1690000000,-731000000,5469875.202,-2863824.657,-4089960.818,0.6741731914,0.4236285606,0.6050035955
5597,0.681093547,0.006433160923,-0.7321685419,0,-150000000000,-1690000000,-731000000,5474818.453,-2860715.387,-4085520.326,0.6734412381,0.4240114039,0.6055503515
5598,0.6803679613,0.006433160832,-0.7328428414,0,-150000000000,-1690000000,-731000000,5479756.332,-2857603.31,-4081075.824,0.6727086238,0.4243938309,0.6060965136
5599,0.6796417081,0.006433160559,-0.7335164219,0,-150000000000,-1690000000,-731000000,5484688.834,-2854488.428,-4076627.317,0.6719753495,0.4247758417,0.6066420807
5600,0.678914788,0.006433160443,-0.7341892825,0,-150000000000,-1690000000,-731000000,5489615.954,-2851370.746,-4072174.81,0.6712414157,0.4251574354,0.6071870526
5601,0.6781872019,0.006433160093,-0.7348614228,0,-150000000000,-1690000000,-731000000,5494537.687,-2848250.265,-4067718.308,0.6705068235,0.4255386121,0.6077314286
5602,0.6774589503,0.006433159865,-0.7355328419,0,-150000000000,-1690000000,-731000000,5499454.028,-2845126.99,-4063257.814,0.6697715731,0.4259193713,0.6082752083
5603,0.676730034,0.006433159731,-0.7362035395,0,-150000000000,-1690000000,-731000000,5504364.974,-2842000.923,-4058793.332,0.6690356656,0.4262997124,0.6088183912
5604,0.6760004537,0.006433159459,-0.7368735145,0,-150000000000,-1690000000,-731000000,5509270.517,-2838872.067,-4054324.868,0.6682991015,0.4266796353,0.6093609766
5605,0.6752702102,0.006433159289,-0.7375427665,0,-150000000000,-1690000000,-731000000,5514170.655,-2835740.426,-4049852.426,0.6675618816,0.4270591394,0.6099029641
5606,0.6745393041,0.006433159047,-0.7382112949,0,-150000000000,-1690000000,-731000000,5519065.382,-2832606.002,-4045376.009,0.6668240067,0.4274382246,0.6104443531
5607,0.6738077362,0.006433158883,-0.738879099,0,-150000000000,-1690000000,-731000000,5523954.694,-2829468.798,-4040895.623,0.6660854775,0.4278168901,0.6109851432
5608,0.6730755072,0.006433158602,-0.7395461779,0,-150000000000,-1690000000,-731000000,5528838.584,-2826328.818,-4036411.272,0.6653462947,0.4281951361,0.6115253336
5609,0.6723426178,0.006433158468,-0.7402125312,0,-150000000000,-1690000000,-731000000,5533717.05,-2823186.065,-4031922.96,0.664606459,0.4285729617,0.612064924
5610,0.6716090687,0.006433158193,-0.7408781582,0,-150000000000,-1690000000,-731000000,5538590.085,-2820040.541,-4027430.692,0.6638659711,0.4289503669,0.6126039137
5611,0.6708748606,0.006433158052,-0.7415430583,0,-150000000000,-1690000000,-731000000,5543457.686,-2816892.25,-4022934.471,0.6631248318,0.4293273511,0.6131423025
5612,0.6701399944,0.006433157858,-0.7422072307,0,-150000000000,-1690000000,-731000000,5548319.847,-2813741.195,-4018434.303,0.6623830419,0.429703914,0.6136800894
5613,0.6694044706,0.00643315767,-0.7428706749,0,-150000000000,-1690000000,-731000000,5553176.564,-2810587.379,-4013930.192,0.6616406019,0.4300800553,0.6142172743
5614,0.66866829,0.006433157469,-0.7435333901,0,-150000000000,-1690000000,-731000000,5558027.831,-2807430.805,-4009422.142,0.6608975126,0.4304557746,0.6147538564
5615,0.6679314533,0.006433157228,-0.7441953758,0,-150000000000,-1690000000,-731000000,5562873.645,-2804271.476,-4004910.158,0.6601537749,0.4308310714,0.6152898352
5616,0.6671939613,0.006433156955,-0.7448566312,0,-150000000000,-1690000000,-731000000,5567714,-2801109.395,-4000394.244,0.6594093894,0.4312059456,0.6158252103
5617,0.6664558147,0.006433156781,-0.7455171557,0,-150000000000,-1690000000,-731000000,5572548.891,-2797944.566,-3995874.405,0.6586643568,0.4315803965,0.6163599812
5618,0.6657170141,0.006433156513,-0.7461769489,0,-150000000000,-1690000000,-731000000,5577378.315,-2794776.991,-3991350.644,0.6579186779,0.4319544241,0.6168941471
5619,0.6649775605,0.006433156325,-0.7468360097,0,-150000000000,-1690000000,-731000000,5582202.265,-2791606.674,-3986822.967,0.6571723534,0.4323280277,0.6174277078
5620,0.6642374544,0.006433156116,-0.7474943378,0,-150000000000,-1690000000,-731000000,5587020.738,-2788433.617,-3982291.378,0.6564253841,0.432701207,0.6179606626
5621,0.6634966964,0.00643315585,-0.7481519324,0,-150000000000,-1690000000,-731000000,5591833.729,-2785257.824,-3977755.881,0.6556777706,0.4330739619,0.618493011
5622,0.6627552876,0.00643315571,-0.7488087929,0,-150000000000,-1690000000,-731000000,5596641.232,-2782079.299,-3973216.481,0.6549295137,0.4334462917,0.6190247525
5623,0.6620132285,0.006433155561,-0.7494649187,0,-150000000000,-1690000000,-731000000,5601443.244,-2778898.043,-3968673.182,0.6541806142,0.4338181962,0.6195558867
5624,0.6612705198,0.006433155259,-0.750120309,0,-150000000000,-1690000000,-731000000,5606239.759,-2775714.06,-3964125.989,0.6534310727,0.434189675,0.6200864128
5625,0.6605271623,0.006433155155,-0.7507749634,0,-150000000000,-1690000000,-731000000,5611030.773,-2772527.354,-3959574.905,0.65268089,0.4345607278,0.6206163305
5626,0.6597831568,0.006433154844,-0.751428881,0,-150000000000,-1690000000,-731000000,5615816.281,-2769337.927,-3955019.937,0.651930067,0.4349313542,0.6211456391
5627,0.6590385039,0.006433154704,-0.7520820614,0,-150000000000,-1690000000,-731000000,5620596.278,-2766145.782,-3950461.087,0.6511786041,0.4353015536,0.6216743383
5628,0.6582932044,0.006433154506,-0.7527345037,0,-150000000000,-1690000000,-731000000,5625370.76,-2762950.924,-3945898.362,0.6504265023,0.4356713261,0.6222024275
5629,0.657547259,0.006433154232,-0.7533862075,0,-150000000000,-1690000000,-731000000,5630139.722,-2759753.354,-3941331.764,0.6496737623,0.436040671,0.622729906
5630,0.6568006683,0.006433154041,-0.7540371721,0,-150000000000,-1690000000,-731000000,5634903.16,-2756553.076,-3936761.298,0.6489203847,0.4364095881,0.6232567735
5631,0.6560534334,0.006433153796,-0.7546873967,0,-150000000000,-1690000000,-731000000,5639661.068,-2753350.093,-3932186.97,0.6481663704,0.4367780769,0.6237830294
5632,0.6553055547,0.006433153638,-0.7553368809,0,-150000000000,-1690000000,-731000000,5644413.442,-2750144.408,-3927608.783,0.64741172,0.437146137,0.6243086734
5633,0.654557033,0.006433153425,-0.7559856239,0,-150000000000,-1690000000,-731000000,5649160.278,-2746936.025,-3923026.742,0.6466564344,0.4375137683,0.6248337045
5634,0.6538078691,0.006433153171,-0.7566336251,0,-150000000000,-1690000000,-731000000,5653901.57,-2743724.946,-3918440.852,0.6459005143,0.4378809702,0.6253581227
5635,0.6530580638,0.006433152977,-0.7572808839,0,-150000000000,-1690000000,-731000000,5658637.314,-2740511.175,-3913851.116,0.6451439603,0.4382477425,0.6258819271
5636,0.6523076177,0.006433152807,-0.7579273995,0,-150000000000,-1690000000,-731000000,5663367.505,-2737294.715,-3909257.54,0.6443867733,0.4386140847,0.6264051174
5637,0.6515565315,0.006433152641,-0.7585731715,0,-150000000000,-1690000000,-731000000,5668092.139,-2734075.569,-3904660.128,0.6436289539,0.4389799965,0.6269276931
5638,0.6508048062,0.00643315249,-0.7592181993,0,-150000000000,-1690000000,-731000000,5672811.212,-2730853.74,-3900058.884,0.6428705031,0.4393454775,0.6274496535
5639,0.6500524422,0.006433152193,-0.759862482,0,-150000000000,-1690000000,-731000000,5677524.717,-2727629.231,-3895453.814,0.6421114213,0.4397105275,0.6279709982
5640,0.6492994405,0.006433151999,-0.7605060191,0,-150000000000,-1690000000,-731000000,5682232.652,-2724402.046,-3890844.921,0.6413517095,0.440075146,0.6284917267
5641,0.6485458017,0.006433151772,-0.7611488101,0,-150000000000,-1690000000,-731000000,5686935.011,-2721172.187,-3886232.21,0.6405913684,0.4404393326,0.6290118386
5642,0.6477915265,0.006433151628,-0.7617908541,0,-150000000000,-1690000000,-731000000,5691631.789,-2717939.658,-3881615.685,0.6398303986,0.440803087,0.6295313332
5643,0.6470366158,0.006433151409,-0.7624321507,0,-150000000000,-1690000000,-731000000,5696322.983,-2714704.462,-3876995.352,0.639068801,0.4411664089,0.6300502101
5644,0.6462810703,0.006433151204,-0.7630726992,0,-150000000000,-1690000000,-731000000,5701008.586,-2711466.602,-3872371.214,0.6383065763,0.4415292979,0.6305684687
5645,0.6455248906,0.006433150989,-0.7637124989,0,-150000000000,-1690000000,-731000000,5705688.596,-2708226.082,-3867743.277,0.6375437253,0.4418917536,0.6310861085
5646,0.6447680776,0.00643315072,-0.7643515493,0,-150000000000,-1690000000,-731000000,5710363.007,-2704982.904,-3863111.544,0.6367802487,0.4422537759,0.631603129
5647,0.6440106319,0.006433150626,-0.7649898496,0,-150000000000,-1690000000,-731000000,5715031.814,-2701737.072,-3858476.02,0.6360161472,0.4426153639,0.6321195299
5648,0.6432525544,0.006433150269,-0.7656273993,0,-150000000000,-1690000000,-731000000,5719695.013,-2698488.588,-3853836.711,0.6352514216,0.4429765178,0.6326353104
5649,0.6424938458,0.006433150162,-0.7662641978,0,-150000000000,-1690000000,-731000000,5724352.6,-2695237.457,-3849193.619,0.6344860727,0.4433372369,0.6331504701
5650,0.6417345068,0.006433149981,-0.7669002444,0,-150000000000,-1690000000,-731000000,5729004.57,-2691983.681,-3844546.751,0.6337201012,0.443697521,0.6336650087
5651,0.640974538,0.006433149714,-0.7675355386,0,-150000000000,-1690000000,-731000000,5733650.918,-2688727.263,-3839896.11,0.6329535077,0.4440573698,0.6341789253
5652,0.6402139405,0.006433149519,-0.7681700796,0,-150000000000,-1690000000,-731000000,5738291.64,-2685468.207,-3835241.701,0.6321862933,0.4444167827,0.6346922197
5653,0.6394527148,0.006433149357,-0.7688038669,0,-150000000000,-1690000000,-731000000,5742926.731,-2682206.516,-3830583.528,0.6314184585,0.4447757597,0.6352048913
5654,0.6386908616,0.006433149138,-0.7694368998,0,-150000000000,-1690000000,-731000000,5747556.187,-2678942.193,-3825921.597,0.630650004,0.4451343002,0.6357169395
5655,0.6379283818,0.006433148874,-0.7700691777,0,-150000000000,-1690000000,-731000000,5752180.003,-2675675.241,-3821255.912,0.6298809308,0.4454924039,0.636228364
5656,0.6371652762,0.00643314875,-0.7707006999,0,-150000000000,-1690000000,-731000000,5756798.174,-2672405.664,-3816586.477,0.6291112395,0.4458500703,0.6367391641
5657,0.6364015454,0.006433148522,-0.771331466,0,-150000000000,-1690000000,-731000000,5761410.696,-2669133.464,-3811913.296,0.6283409309,0.4462072994,0.6372493394
5658,0.6356371901,0.006433148346,-0.7719614753,0,-150000000000,-1690000000,-731000000,5766017.565,-2665858.645,-3807236.376,0.6275700056,0.4465640905,0.6377588895
5659,0.6348722113,0.006433148217,-0.772590727,0,-150000000000,-1690000000,-731000000,5770618.776,-2662581.211,-3802555.719,0.6267984646,0.4469204434,0.6382678137
5660,0.6341066095,0.006433147927,-0.7732192208,0,-150000000000,-1690000000,-731000000,5775214.325,-2659301.163,-3797871.331,0.6260263085,0.4472763579,0.6387761115
5661,0.6333403854,0.006433147666,-0.7738469557,0,-150000000000,-1690000000,-731000000,5779804.206,-2656018.506,-3793183.217,0.6252535381,0.4476318335,0.6392837826
5662,0.63257354,0.006433147525,-0.7744739314,0,-150000000000,-1690000000,-731000000,5784388.416,-2652733.243,-3788491.38,0.6244801541,0.4479868698,0.6397908264
5663,0.631806074,0.006433147405,-0.7751001472,0,-150000000000,-1690000000,-731000000,5788966.95,-2649445.377,-3783795.825,0.6237061574,0.4483414664,0.6402972424
5664,0.6310379881,0.006433147197,-0.7757256024,0,-150000000000,-1690000000,-731000000,5793539.803,-2646154.911,-3779096.558,0.6229315487,0.4486956232,0.6408030301
5665,0.6302692831,0.006433146952,-0.7763502965,0,-150000000000,-1690000000,-731000000,5798106.972,-2642861.848,-3774393.583,0.6221563288,0.4490493396,0.6413081889
5666,0.6294999596,0.006433146744,-0.7769742288,0,-150000000000,-1690000000,-731000000,5802668.451,-2639566.192,-3769686.904,0.6213804982,0.4494026154,0.6418127185
5667,0.6287300185,0.006433146606,-0.7775973987,0,-150000000000,-1690000000,-731000000,5807224.236,-2636267.946,-3764976.525,0.620604058,0.4497554502,0.6423166183
5668,0.6279594605,0.006433146338,-0.7782198056,0,-150000000000,-1690000000,-731000000,5811774.322,-2632967.113,-3760262.453,0.6198270088,0.4501078438,0.6428198878
5669,0.6271882864,0.00643314612,-0.778841449,0,-150000000000,-1690000000,-731000000,5816318.706,-2629663.696,-3755544.69,0.6190493513,0.4504597956,0.6433225265
5670,0.6264164969,0.006433145949,-0.7794623281,0,-150000000000,-1690000000,-731000000,5820857.382,-2626357.699,-3750823.242,0.6182710864,0.4508113054,0.643824534
5671,0.6256440929,0.006433145796,-0.7800824423,0,-150000000000,-1690000000,-731000000,5825390.346,-2623049.125,-3746098.114,0.6174922149,0.4511623728,0.6443259097
5672,0.6248710749,0.0064331456,-0.7807017912,0,-150000000000,-1690000000,-731000000,5829917.594,-2619737.977,-3741369.31,0.6167127374,0.4515129975,0.6448266532
5673,0.624097444,0.006433145414,-0.781320374,0,-150000000000,-1690000000,-731000000,5834439.122,-2616424.258,-3736636.834,0.6159326548,0.4518631792,0.6453267638
5674,0.6233232006,0.006433145193,-0.7819381902,0,-150000000000,-1690000000,-731000000,5838954.924,-2613107.972,-3731900.692,0.6151519677,0.4522129175,0.6458262413
5675,0.6225483457,0.006433145037,-0.7825552391,0,-150000000000,-1690000000,-731000000,5843464.997,-2609789.122,-3727160.888,0.6143706771,0.452562212,0.646325085
5676,0.6217728799,0.006433144761,-0.7831715202,0,-150000000000,-1690000000,-731000000,5847969.336,-2606467.71,-3722417.427,0.6135887835,0.4529110625,0.6468232945
5677,0.621001099,0.006429320967,-0.7837836613,0,-150000000000,-1690000000,-732000000,5852467.936,-2603143.742,-3717670.313,0.6128062878,0.4532594685,0.6473208693
5678,0.6202244172,0.00642932077,-0.7843984091,0,-150000000000,-1690000000,-732000000,5856960.793,-2599817.218,-3712919.551,0.6120231909,0.4536074297,0.6478178089
5679,0.6194471269,0.006429320585,-0.7850123873,0,-150000000000,-1690000000,-732000000,5861447.904,-2596488.144,-3708165.145,0.6112394933,0.4539549459,0.6483141128
5680,0.6186692289,0.006429320375,-0.7856255951,0,-150000000000,-1690000000,-732000000,5865929.262,-2593156.522,-3703407.101,0.6104551961,0.4543020166,0.6488097805
5681,0.6178907238,0.006429320177,-0.7862380322,0,-150000000000,-1690000000,-732000000,5870404.865,-2589822.355,-3698645.423,0.6096702997,0.4546486415,0.6493048116
5682,0.6171116125,0.006429320032,-0.7868496977,0,-150000000000,-1690000000,-732000000,5874874.707,-2586485.647,-3693880.115,0.6088848052,0.4549948202,0.6497992056
5683,0.6163318956,0.006429319837,-0.7874605912,0,-150000000000,-1690000000,-732000000,5879338.784,-2583146.401,-3689111.183,0.6080987131,0.4553405525,0.6502929619
5684,0.6155515742,0.006429319616,-0.788070712,0,-150000000000,-1690000000,-732000000,5883797.092,-2579804.62,-3684338.631,0.6073120244,0.455685838,0.6507860801
