,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5775,-0.229854808,-0.255154856,0.9391820296,1,4890000000,-135000000000,-58500000000,-2265528.388,-6264799.095,-3235506.182,0.485193564,-0.5333280103,0.6929274413
5776,-0.2289243047,-0.2551548589,0.9394092707,1,4890000000,-135000000000,-58500000000,-2261967.753,-6268708.674,-3230421.074,0.4854963516,-0.5324898011,0.6933598664
5777,-0.2279935768,-0.2551548618,0.93963559,1,4890000000,-135000000000,-58500000000,-2258404.898,-6272612.101,-3225332.796,0.4857986629,-0.5316510693,0.6937916112
5778,-0.2270626252,-0.2551548647,0.9398609871,1,4890000000,-135000000000,-58500000000,-2254839.828,-6276509.373,-3220241.353,0.4861004974,-0.5308118159,0.6942226751
5779,-0.2261314508,-0.2551548676,0.9400854619,1,4890000000,-135000000000,-58500000000,-2251272.544,-6280400.486,-3215146.75,0.4864018549,-0.5299720416,0.6946530578
5780,-0.2252000543,-0.2551548704,0.9403090141,1,4890000000,-135000000000,-58500000000,-2247703.052,-6284285.436,-3210048.993,0.4867027353,-0.5291317471,0.6950827589
5781,-0.2242684369,-0.2551548733,0.9405316435,1,4890000000,-135000000000,-58500000000,-2244131.354,-6288164.22,-3204948.085,0.4870031379,-0.5282909335,0.6955117779
5782,-0.2233365995,-0.2551548761,0.94075335,1,4890000000,-135000000000,-58500000000,-2240557.453,-6292036.833,-3199844.032,0.4873030627,-0.5274496016,0.6959401144
5783,-0.2224045427,-0.255154879,0.9409741332,1,4890000000,-135000000000,-58500000000,-2236981.355,-6295903.272,-3194736.84,0.4876025094,-0.526607752,0.6963677681
5784,-0.2214722677,-0.2551548818,0.941193993,1,4890000000,-135000000000,-58500000000,-2233403.061,-6299763.534,-3189626.512,0.4879014775,-0.5257653857,0.6967947384
5785,-0.2205397754,-0.2551548846,0.9414129291,1,4890000000,-135000000000,-58500000000,-2229822.576,-6303617.613,-3184513.055,0.4881999669,-0.5249225035,0.6972210249
5786,-0.2196070667,-0.2551548873,0.9416309414,1,4890000000,-135000000000,-58500000000,-2226239.902,-6307465.507,-3179396.473,0.4884979773,-0.5240791062,0.6976466273
5787,-0.2186741423,-0.2551548902,0.9418480296,1,4890000000,-135000000000,-58500000000,-2222655.044,-6311307.212,-3174276.771,0.4887955082,-0.5232351946,0.6980715452
5788,-0.2177410035,-0.2551548929,0.9420641935,1,4890000000,-135000000000,-58500000000,-2219068.005,-6315142.724,-3169153.954,0.4890925597,-0.5223907697,0.6984957779
5789,-0.2168076508,-0.2551548958,0.9422794329,1,4890000000,-135000000000,-58500000000,-2215478.789,-6318972.039,-3164028.027,0.4893891311,-0.521545832,0.6989193255
5790,-0.2158740855,-0.2551548985,0.9424937476,1,4890000000,-135000000000,-58500000000,-2211887.398,-6322795.153,-3158898.996,0.4896852223,-0.5207003827,0.699342187
5791,-0.2149403083,-0.2551549012,0.9427071373,1,4890000000,-135000000000,-58500000000,-2208293.837,-6326612.063,-3153766.865,0.489980833,-0.5198544223,0.6997643624
5792,-0.2140063202,-0.255154904,0.9429196019,1,4890000000,-135000000000,-58500000000,-2204698.11,-6330422.764,-3148631.639,0.4902759628,-0.519007952,0.7001858511
5793,-0.213072122,-0.2551549066,0.9431311412,1,4890000000,-135000000000,-58500000000,-2201100.218,-6334227.254,-3143493.324,0.4905706117,-0.5181609722,0.7006066527
5794,-0.2121377147,-0.2551549093,0.943341755,1,4890000000,-135000000000,-58500000000,-2197500.167,-6338025.529,-3138351.924,0.4908647791,-0.5173134841,0.7010267669
5795,-0.2112030991,-0.2551549121,0.9435514429,1,4890000000,-135000000000,-58500000000,-2193897.96,-6341817.584,-3133207.444,0.4911584648,-0.5164654882,0.7014461932
5796,-0.2102682764,-0.2551549148,0.9437602049,1,4890000000,-135000000000,-58500000000,-2190293.6,-6345603.416,-3128059.89,0.4914516686,-0.5156169857,0.7018649311
5797,-0.2093332473,-0.2551549174,0.9439680408,1,4890000000,-135000000000,-58500000000,-2186687.09,-6349383.021,-3122909.267,0.4917443902,-0.5147679771,0.7022829803
5798,-0.2083980127,-0.2551549201,0.9441749502,1,4890000000,-135000000000,-58500000000,-2183078.435,-6353156.396,-3117755.579,0.4920366292,-0.5139184635,0.7027003404
5799,-0.2074625736,-0.2551549227,0.9443809331,1,4890000000,-135000000000,-58500000000,-2179467.638,-6356923.537,-3112598.832,0.4923283854,-0.5130684455,0.703117011
5800,-0.2065269309,-0.2551549254,0.9445859892,1,4890000000,-135000000000,-58500000000,-2175854.702,-6360684.44,-3107439.03,0.4926196584,-0.5122179241,0.7035329917
5801,-0.2055910856,-0.255154928,0.9447901184,1,4890000000,-135000000000,-58500000000,-2172239.631,-6364439.102,-3102276.179,0.4929104482,-0.5113669001,0.7039482819
5802,-0.2046550383,-0.2551549306,0.9449933204,1,4890000000,-135000000000,-58500000000,-2168622.428,-6368187.518,-3097110.285,0.4932007542,-0.5105153742,0.7043628815
5803,-0.2037187904,-0.2551549331,0.9451955949,1,4890000000,-135000000000,-58500000000,-2165003.097,-6371929.685,-3091941.351,0.4934905763,-0.5096633475,0.7047767898
5804,-0.2027823424,-0.2551549358,0.945396942,1,4890000000,-135000000000,-58500000000,-2161381.642,-6375665.6,-3086769.382,0.4937799141,-0.5088108205,0.7051900066
5805,-0.2018456955,-0.2551549383,0.9455973612,1,4890000000,-135000000000,-58500000000,-2157758.066,-6379395.259,-3081594.386,0.4940687674,-0.5079577944,0.7056025313
5806,-0.2009088505,-0.2551549409,0.9457968524,1,4890000000,-135000000000,-58500000000,-2154132.373,-6383118.657,-3076416.365,0.4943571359,-0.5071042698,0.7060143637
5807,-0.1999718082,-0.2551549434,0.9459954155,1,4890000000,-135000000000,-58500000000,-2150504.566,-6386835.792,-3071235.325,0.4946450193,-0.5062502475,0.7064255033
5808,-0.1990345697,-0.255154946,0.9461930502,1,4890000000,-135000000000,-58500000000,-2146874.649,-6390546.66,-3066051.272,0.4949324173,-0.5053957285,0.7068359498
5809,-0.198097136,-0.2551549485,0.9463897564,1,4890000000,-135000000000,-58500000000,-2143242.625,-6394251.258,-3060864.21,0.4952193296,-0.5045407136,0.7072457026
5810,-0.1971595078,-0.2551549511,0.9465855338,1,4890000000,-135000000000,-58500000000,-2139608.498,-6397949.58,-3055674.144,0.495505756,-0.5036852036,0.7076547614
5811,-0.196221686,-0.2551549535,0.9467803823,1,4890000000,-135000000000,-58500000000,-2135972.271,-6401641.625,-3050481.081,0.4957916963,-0.5028291994,0.7080631259
5812,-0.1952836717,-0.2551549561,0.9469743017,1,4890000000,-135000000000,-58500000000,-2132333.949,-6405327.388,-3045285.023,0.4960771499,-0.5019727017,0.7084707955
5813,-0.1943454658,-0.2551549585,0.9471672917,1,4890000000,-135000000000,-58500000000,-2128693.534,-6409006.865,-3040085.978,0.4963621168,-0.5011157114,0.70887777
5814,-0.1934070691,-0.255154961,0.9473593522,1,4890000000,-135000000000,-58500000000,-2125051.03,-6412680.054,-3034883.949,0.4966465966,-0.5002582295,0.7092840488
5815,-0.1924684827,-0.2551549634,0.947550483,1,4890000000,-135000000000,-58500000000,-2121406.441,-6416346.95,-3029678.943,0.496930589,-0.4994002567,0.7096896317
5816,-0.1915297074,-0.2551549658,0.947740684,1,4890000000,-135000000000,-58500000000,-2117759.77,-6420007.55,-3024470.963,0.4972140939,-0.4985417938,0.7100945181
5817,-0.190590744,-0.2551549683,0.9479299548,1,4890000000,-135000000000,-58500000000,-2114111.022,-6423661.85,-3019260.016,0.4974971109,-0.4976828417,0.7104987078
5818,-0.1896515936,-0.2551549706,0.9481182954,1,4890000000,-135000000000,-58500000000,-2110460.198,-6427309.847,-3014046.106,0.4977796397,-0.4968234012,0.7109022002
5819,-0.1887122571,-0.2551549731,0.9483057055,1,4890000000,-135000000000,-58500000000,-2106807.304,-6430951.537,-3008829.238,0.4980616801,-0.4959634733,0.7113049951
5820,-0.1877727354,-0.2551549755,0.948492185,1,4890000000,-135000000000,-58500000000,-2103152.343,-6434586.917,-3003609.418,0.4983432316,-0.4951030587,0.711707092
5821,-0.1868330295,-0.2551549779,0.9486777337,1,4890000000,-135000000000,-58500000000,-2099495.318,-6438215.982,-2998386.651,0.4986242942,-0.4942421582,0.7121084905
5822,-0.1858931402,-0.2551549802,0.9488623515,1,4890000000,-135000000000,-58500000000,-2095836.232,-6441838.73,-2993160.941,0.4989048675,-0.4933807728,0.7125091903
5823,-0.1849530683,-0.2551549826,0.949046038,1,4890000000,-135000000000,-58500000000,-2092175.09,-6445455.157,-2987932.294,0.4991849513,-0.4925189031,0.7129091909
5824,-0.184012815,-0.2551549849,0.9492287932,1,4890000000,-135000000000,-58500000000,-2088511.895,-6449065.259,-2982700.716,0.4994645452,-0.4916565503,0.7133084919
5825,-0.1830723811,-0.2551549873,0.9494106168,1,4890000000,-135000000000,-58500000000,-2084846.651,-6452669.032,-2977466.21,0.4997436489,-0.490793715,0.7137070931
5826,-0.1821317675,-0.2551549896,0.9495915087,1,4890000000,-135000000000,-58500000000,-2081179.361,-6456266.474,-2972228.783,0.5000222624,-0.489930398,0.7141049939
5827,-0.1811909752,-0.2551549919,0.9497714688,1,4890000000,-135000000000,-58500000000,-2077510.028,-6459857.581,-2966988.439,0.5003003852,-0.4890666003,0.7145021939
5828,-0.1802500051,-0.2551549943,0.9499504967,1,4890000000,-135000000000,-58500000000,-2073838.658,-6463442.349,-2961745.184,0.500578017,-0.4882023228,0.7148986928
5829,-0.1793088581,-0.2551549965,0.9501285924,1,4890000000,-135000000000,-58500000000,-2070165.252,-6467020.774,-2956499.023,0.5008551577,-0.4873375662,0.7152944901
5830,-0.1783675351,-0.2551549988,0.9503057557,1,4890000000,-135000000000,-58500000000,-2066489.814,-6470592.854,-2951249.96,0.5011318068,-0.4864723313,0.7156895857
5831,-0.1774260371,-0.255155001,0.9504819864,1,4890000000,-135000000000,-58500000000,-2062812.349,-6474158.584,-2945998.002,0.5014079642,-0.4856066191,0.7160839789
5832,-0.1764843648,-0.2551550033,0.9506572844,1,4890000000,-135000000000,-58500000000,-2059132.86,-6477717.961,-2940743.152,0.5016836297,-0.4847404303,0.7164776695
5833,-0.1755425195,-0.2551550055,0.9508316494,1,4890000000,-135000000000,-58500000000,-2055451.35,-6481270.982,-2935485.418,0.5019588027,-0.483873766,0.716870657
5834,-0.1746005018,-0.2551550078,0.9510050812,1,4890000000,-135000000000,-58500000000,-2051767.824,-6484817.644,-2930224.802,0.5022334833,-0.4830066268,0.7172629411
5835,-0.1736583128,-0.25515501,0.9511775798,1,4890000000,-135000000000,-58500000000,-2048082.284,-6488357.941,-2924961.311,0.5025076711,-0.4821390137,0.7176545213
5836,-0.1727159534,-0.2551550122,0.951349145,1,4890000000,-135000000000,-58500000000,-2044394.734,-6491891.872,-2919694.951,0.5027813657,-0.4812709274,0.7180453974
5837,-0.1718072101,-0.2552100849,0.9514989075,1,4900000000,-135000000000,-58500000000,-2040705.178,-6495419.433,-2914425.725,0.503054567,-0.4804023689,0.7184355688
5838,-0.1708645333,-0.2552100871,0.9516686388,1,4900000000,-135000000000,-58500000000,-2037013.62,-6498940.62,-2909153.639,0.5033272746,-0.4795333391,0.7188250352
5839,-0.1699216887,-0.2552100894,0.9518374361,1,4900000000,-135000000000,-58500000000,-2033320.063,-6502455.43,-2903878.698,0.5035994884,-0.4786638387,0.7192137964
5840,-0.1689786774,-0.2552100914,0.9520052993,1,4900000000,-135000000000,-58500000000,-2029624.51,-6505963.859,-2898600.909,0.503871208,-0.4777938685,0.7196018517
5841,-0.1680355002,-0.2552100936,0.9521722283,1,4900000000,-135000000000,-58500000000,-2025926.966,-6509465.904,-2893320.274,0.5041424332,-0.4769234295,0.7199892009
5842,-0.1670921582,-0.2552100957,0.9523382228,1,4900000000,-135000000000,-58500000000,-2022227.434,-6512961.562,-2888036.801,0.5044131636,-0.4760525225,0.7203758437
5843,-0.1661486521,-0.2552100978,0.9525032827,1,4900000000,-135000000000,-58500000000,-2018525.918,-6516450.828,-2882750.494,0.5046833991,-0.4751811484,0.7207617796
5844,-0.165204983,-0.2552100999,0.9526674079,1,4900000000,-135000000000,-58500000000,-2014822.421,-6519933.701,-2877461.358,0.5049531394,-0.474309308,0.7211470081
5845,-0.1642611518,-0.255210102,0.9528305982,1,4900000000,-135000000000,-58500000000,-2011116.947,-6523410.175,-2872169.399,0.5052223842,-0.4734370022,0.721531529
5846,-0.1633171593,-0.2552101041,0.9529928534,1,4900000000,-135000000000,-58500000000,-2007409.499,-6526880.248,-2866874.621,0.5054911332,-0.4725642318,0.7219153421
5847,-0.1623730066,-0.2552101062,0.9531541734,1,4900000000,-135000000000,-58500000000,-2003700.082,-6530343.917,-2861577.03,0.5057593862,-0.4716909977,0.7222984466
5848,-0.1614286946,-0.2552101082,0.953314558,1,4900000000,-135000000000,-58500000000,-1999988.698,-6533801.178,-2856276.631,0.5060271429,-0.4708173008,0.7226808423
5849,-0.160484224,-0.2552101103,0.953474007,1,4900000000,-135000000000,-58500000000,-1996275.352,-6537252.027,-2850973.429,0.5062944031,-0.4699431418,0.7230625291
5850,-0.159539596,-0.2552101123,0.9536325204,1,4900000000,-135000000000,-58500000000,-1992560.047,-6540696.461,-2845667.429,0.5065611664,-0.4690685218,0.7234435062
5851,-0.1585948115,-0.2552101143,0.9537900979,1,4900000000,-135000000000,-58500000000,-1988842.787,-6544134.478,-2840358.638,0.5068274327,-0.4681934414,0.7238237734
5852,-0.1576498711,-0.2552101163,0.9539467394,1,4900000000,-135000000000,-58500000000,-1985123.575,-6547566.073,-2835047.059,0.5070932016,-0.4673179016,0.7242033304
5853,-0.1567047762,-0.2552101184,0.9541024446,1,4900000000,-135000000000,-58500000000,-1981402.416,-6550991.242,-2829732.698,0.507358473,-0.4664419032,0.7245821767
5854,-0.1557595275,-0.2552101203,0.9542572136,1,4900000000,-135000000000,-58500000000,-1977679.312,-6554409.984,-2824415.561,0.5076232465,-0.4655654471,0.724960312
5855,-0.1548141259,-0.2552101223,0.9544110461,1,4900000000,-135000000000,-58500000000,-1973954.267,-6557822.294,-2819095.652,0.5078875219,-0.4646885342,0.725337736
5856,-0.1538685723,-0.2552101243,0.954563942,1,4900000000,-135000000000,-58500000000,-1970227.286,-6561228.169,-2813772.976,0.5081512989,-0.4638111654,0.7257144482
5857,-0.1529228678,-0.2552101263,0.9547159011,1,4900000000,-135000000000,-58500000000,-1966498.371,-6564627.606,-2808447.54,0.5084145773,-0.4629333414,0.7260904483
5858,-0.1519770132,-0.2552101281,0.9548669233,1,4900000000,-135000000000,-58500000000,-1962767.526,-6568020.601,-2803119.348,0.5086773568,-0.4620550631,0.7264657358
5859,-0.1510310093,-0.2552101301,0.9550170085,1,4900000000,-135000000000,-58500000000,-1959034.756,-6571407.151,-2797788.405,0.5089396371,-0.4611763314,0.7268403106
5860,-0.1500848573,-0.255210132,0.9551661564,1,4900000000,-135000000000,-58500000000,-1955300.063,-6574787.253,-2792454.717,0.5092014181,-0.4602971472,0.7272141721
5861,-0.1491385581,-0.2552101339,0.9553143669,1,4900000000,-135000000000,-58500000000,-1951563.451,-6578160.903,-2787118.289,0.5094626993,-0.4594175114,0.72758732
5862,-0.1481921124,-0.2552101359,0.9554616399,1,4900000000,-135000000000,-58500000000,-1947824.925,-6581528.098,-2781779.125,0.5097234807,-0.4585374247,0.727959754
5863,-0.1472455214,-0.2552101377,0.9556079753,1,4900000000,-135000000000,-58500000000,-1944084.487,-6584888.835,-2776437.233,0.5099837619,-0.4576568881,0.7283314736
5864,-0.1462987857,-0.2552101396,0.9557533729,1,4900000000,-135000000000,-58500000000,-1940342.142,-6588243.111,-2771092.615,0.5102435426,-0.4567759023,0.7287024786
5865,-0.1453519065,-0.2552101414,0.9558978326,1,4900000000,-135000000000,-58500000000,-1936597.892,-6591590.921,-2765745.279,0.5105028227,-0.4558944683,0.7290727685
5866,-0.1444048847,-0.2552101433,0.9560413541,1,4900000000,-135000000000,-58500000000,-1932851.742,-6594932.264,-2760395.228,0.5107616019,-0.4550125871,0.7294423429
5867,-0.1434577211,-0.2552101451,0.9561839375,1,4900000000,-135000000000,-58500000000,-1929103.696,-6598267.135,-2755042.469,0.5110198798,-0.4541302592,0.7298112017
5868,-0.1425104168,-0.2552101469,0.9563255825,1,4900000000,-135000000000,-58500000000,-1925353.756,-6601595.532,-2749687.007,0.5112776563,-0.4532474859,0.7301793442
5869,-0.1415629726,-0.2552101488,0.9564662889,1,4900000000,-135000000000,-58500000000,-1921601.928,-6604917.45,-2744328.846,0.511534931,-0.4523642678,0.7305467703
5870,-0.1406153895,-0.2552101505,0.9566060568,1,4900000000,-135000000000,-58500000000,-1917848.213,-6608232.888,-2738967.993,0.5117917039,-0.4514806057,0.7309134795
5871,-0.1396676684,-0.2552101523,0.9567448858,1,4900000000,-135000000000,-58500000000,-1914092.617,-6611541.841,-2733604.451,0.5120479745,-0.4505965006,0.7312794715
5872,-0.1387198101,-0.2552101541,0.956882776,1,4900000000,-135000000000,-58500000000,-1910335.143,-6614844.306,-2728238.228,0.5123037427,-0.4497119534,0.7316447459
5873,-0.1377718158,-0.2552101559,0.9570197271,1,4900000000,-135000000000,-58500000000,-1906575.794,-6618140.281,-2722869.327,0.5125590082,-0.4488269649,0.7320093024
5874,-0.1368236863,-0.2552101576,0.957155739,1,4900000000,-135000000000,-58500000000,-1902814.574,-6621429.761,-2717497.754,0.5128137706,-0.447941536,0.7323731405
5875,-0.1358754224,-0.2552101594,0.9572908116,1,4900000000,-135000000000,-58500000000,-1899051.487,-6624712.744,-2712123.515,0.5130680299,-0.4470556675,0.7327362601
5876,-0.1349270253,-0.255210161,0.9574249447,1,4900000000,-135000000000,-58500000000,-1895286.536,-6627989.226,-2706746.615,0.5133217859,-0.4461693604,0.7330986605
5877,-0.1339784956,-0.2552101628,0.9575581383,1,4900000000,-135000000000,-58500000000,-1891519.726,-6631259.204,-2701367.058,0.513575038,-0.4452826153,0.7334603417
5878,-0.1330298345,-0.2552101644,0.9576903922,1,4900000000,-135000000000,-58500000000,-1887751.059,-6634522.676,-2695984.851,0.5138277862,-0.4443954334,0.7338213031
5879,-0.1320810428,-0.2552101662,0.9578217062,1,4900000000,-135000000000,-58500000000,-1883980.541,-6637779.637,-2690599.998,0.5140800302,-0.4435078154,0.7341815445
5880,-0.1311321216,-0.2552101678,0.9579520802,1,4900000000,-135000000000,-58500000000,-1880208.173,-6641030.085,-2685212.505,0.5143317697,-0.4426197623,0.7345410654
5881,-0.1301830717,-0.2552101695,0.9580815142,1,4900000000,-135000000000,-58500000000,-1876433.961,-6644274.016,-2679822.377,0.5145830046,-0.4417312748,0.7348998655
5882,-0.1292338939,-0.2552101711,0.9582100079,1,4900000000,-135000000000,-58500000000,-1872657.907,-6647511.427,-2674429.619,0.5148337344,-0.4408423538,0.7352579445
5883,-0.1282845893,-0.2552101728,0.9583375613,1,4900000000,-135000000000,-58500000000,-1868880.016,-6650742.316,-2669034.238,0.5150839591,-0.4399530002,0.7356153021
5884,-0.1273351588,-0.2552101744,0.9584641742,1,4900000000,-135000000000,-58500000000,-1865100.291,-6653966.678,-2663636.237,0.5153336784,-0.4390632149,0.7359719378
5885,-0.1263856034,-0.255210176,0.9585898465,1,4900000000,-135000000000,-58500000000,-1861318.735,-6657184.511,-2658235.622,0.515582892,-0.4381729989,0.7363278513
5886,-0.125435924,-0.2552101775,0.9587145781,1,4900000000,-135000000000,-58500000000,-1857535.353,-6660395.811,-2652832.399,0.5158315998,-0.4372823528,0.7366830422
5887,-0.1244861214,-0.2552101792,0.9588383688,1,4900000000,-135000000000,-58500000000,-1853750.149,-6663600.576,-2647426.573,0.5160798012,-0.4363912777,0.7370375103
5888,-0.1235361967,-0.2552101807,0.9589612185,1,4900000000,-135000000000,-58500000000,-1849963.125,-6666798.802,-2642018.149,0.5163274963,-0.4354997743,0.7373912552
5889,-0.1225861508,-0.2552101824,0.9590831272,1,4900000000,-135000000000,-58500000000,-1846174.287,-6669990.486,-2636607.132,0.5165746848,-0.4346078436,0.7377442764
