,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3765,-0.7267437287,0.5232886854,0.4449862312,1,4830000000,-135000000000,-58500000000,-6162257.092,-2356227.081,-3365037.24,0.5546795135,-0.4772527131,-0.6815867407
3766,-0.7263025499,0.5232887044,0.4457059343,1,4830000000,-135000000000,-58500000000,-6158184.771,-2359727.196,-3370035.917,0.5555034759,-0.4769373214,-0.6811363151
3767,-0.7258606584,0.5232887233,0.4464252002,1,4830000000,-135000000000,-58500000000,-6154106.406,-2363224.996,-3375031.287,0.5563268931,-0.4766214617,-0.6806852211
3768,-0.7254180545,0.5232887423,0.4471440279,1,4830000000,-135000000000,-58500000000,-6150022.003,-2366720.477,-3380023.346,0.5571497644,-0.4763051342,-0.6802334593
3769,-0.7249747388,0.5232887612,0.4478624168,1,4830000000,-135000000000,-58500000000,-6145931.566,-2370213.635,-3385012.087,0.557972089,-0.4759883394,-0.67978103
3770,-0.7245307116,0.52328878,0.4485803663,1,4830000000,-135000000000,-58500000000,-6141835.097,-2373704.468,-3389997.507,0.558793866,-0.4756710776,-0.6793279335
3771,-0.7240859734,0.523288799,0.4492978756,1,4830000000,-135000000000,-58500000000,-6137732.601,-2377192.971,-3394979.601,0.5596150948,-0.4753533489,-0.6788741705
3772,-0.7236405247,0.5232888179,0.450014944,1,4830000000,-135000000000,-58500000000,-6133624.083,-2380679.142,-3399958.363,0.5604357743,-0.4750351538,-0.6784197414
3773,-0.7231943658,0.5232888367,0.4507315707,1,4830000000,-135000000000,-58500000000,-6129509.546,-2384162.976,-3404933.788,0.5612559039,-0.4747164926,-0.6779646465
3774,-0.7227474973,0.5232888556,0.4514477551,1,4830000000,-135000000000,-58500000000,-6125388.995,-2387644.471,-3409905.873,0.5620754829,-0.4743973656,-0.6775088863
3775,-0.7222999194,0.5232888745,0.4521634966,1,4830000000,-135000000000,-58500000000,-6121262.432,-2391123.623,-3414874.612,0.5628945102,-0.474077773,-0.6770524615
3776,-0.7218516327,0.5232888933,0.4528787944,1,4830000000,-135000000000,-58500000000,-6117129.863,-2394600.429,-3419839.999,0.5637129853,-0.4737577152,-0.6765953721
3777,-0.7214026377,0.5232889121,0.4535936478,1,4830000000,-135000000000,-58500000000,-6112991.292,-2398074.885,-3424802.031,0.5645309071,-0.4734371926,-0.6761376188
3778,-0.7209529347,0.5232889309,0.454308056,1,4830000000,-135000000000,-58500000000,-6108846.722,-2401546.988,-3429760.702,0.565348275,-0.4731162054,-0.6756792021
3779,-0.7205025243,0.5232889497,0.4550220186,1,4830000000,-135000000000,-58500000000,-6104696.158,-2405016.735,-3434716.008,0.5661650881,-0.4727947539,-0.6752201224
3780,-0.7200514067,0.5232889686,0.4557355345,1,4830000000,-135000000000,-58500000000,-6100539.603,-2408484.121,-3439667.943,0.5669813457,-0.4724728385,-0.6747603801
3781,-0.7195995826,0.5232889873,0.4564486032,1,4830000000,-135000000000,-58500000000,-6096377.062,-2411949.144,-3444616.504,0.5677970469,-0.4721504595,-0.6742999757
3782,-0.7191470522,0.5232890061,0.457161224,1,4830000000,-135000000000,-58500000000,-6092208.539,-2415411.8,-3449561.683,0.568612191,-0.4718276171,-0.6738389095
3783,-0.7186938162,0.5232890249,0.4578733963,1,4830000000,-135000000000,-58500000000,-6088034.037,-2418872.086,-3454503.479,0.5694267771,-0.4715043118,-0.6733771822
3784,-0.718239875,0.5232890436,0.4585851192,1,4830000000,-135000000000,-58500000000,-6083853.562,-2422329.999,-3459441.884,0.5702408043,-0.4711805439,-0.6729147942
3785,-0.7177852288,0.5232890623,0.4592963921,1,4830000000,-135000000000,-58500000000,-6079667.117,-2425785.534,-3464376.894,0.5710542722,-0.4708563134,-0.6724517457
3786,-0.7173298782,0.5232890811,0.4600072143,1,4830000000,-135000000000,-58500000000,-6075474.706,-2429238.689,-3469308.506,0.5718671796,-0.470531621,-0.6719880375
3787,-0.7168738238,0.5232890997,0.4607175852,1,4830000000,-135000000000,-58500000000,-6071276.333,-2432689.461,-3474236.712,0.5726795258,-0.4702064669,-0.6715236698
3788,-0.7164170658,0.5232891185,0.4614275038,1,4830000000,-135000000000,-58500000000,-6067072.003,-2436137.845,-3479161.51,0.5734913101,-0.4698808515,-0.6710586433
3789,-0.7159596048,0.5232891371,0.4621369698,1,4830000000,-135000000000,-58500000000,-6062861.719,-2439583.839,-3484082.894,0.5743025317,-0.4695547749,-0.6705929581
3790,-0.7155014412,0.5232891558,0.4628459822,1,4830000000,-135000000000,-58500000000,-6058645.486,-2443027.439,-3489000.858,0.5751131896,-0.4692282376,-0.6701266151
3791,-0.7150425754,0.5232891745,0.4635545405,1,4830000000,-135000000000,-58500000000,-6054423.308,-2446468.642,-3493915.4,0.5759232833,-0.4689012397,-0.6696596144
3792,-0.7145830079,0.5232891931,0.4642626438,1,4830000000,-135000000000,-58500000000,-6050195.189,-2449907.444,-3498826.512,0.5767328119,-0.4685737819,-0.6691919565
3793,-0.7141227392,0.5232892117,0.4649702916,1,4830000000,-135000000000,-58500000000,-6045961.133,-2453343.842,-3503734.192,0.5775417745,-0.4682458641,-0.6687236421
3794,-0.7136617697,0.5232892304,0.4656774831,1,4830000000,-135000000000,-58500000000,-6041721.144,-2456777.832,-3508638.433,0.5783501704,-0.4679174869,-0.6682546714
3795,-0.7132000998,0.523289249,0.4663842176,1,4830000000,-135000000000,-58500000000,-6037475.227,-2460209.412,-3513539.231,0.5791579987,-0.4675886506,-0.667785045
3796,-0.7127377301,0.5232892675,0.4670904946,1,4830000000,-135000000000,-58500000000,-6033223.385,-2463638.578,-3518436.582,0.5799652588,-0.4672593555,-0.6673147633
3797,-0.7122746609,0.5232892862,0.4677963131,1,4830000000,-135000000000,-58500000000,-6028965.623,-2467065.326,-3523330.48,0.5807719497,-0.4669296018,-0.6668438269
3798,-0.7118108928,0.5232893048,0.4685016725,1,4830000000,-135000000000,-58500000000,-6024701.945,-2470489.653,-3528220.921,0.5815780707,-0.46659939,-0.666372236
3799,-0.7113464261,0.5232893233,0.4692065722,1,4830000000,-135000000000,-58500000000,-6020432.356,-2473911.556,-3533107.899,0.582383621,-0.4662687203,-0.6658999913
3800,-0.7108812613,0.5232893419,0.4699110116,1,4830000000,-135000000000,-58500000000,-6016156.858,-2477331.032,-3537991.411,0.5831886,-0.465937593,-0.6654270931
3801,-0.710415399,0.5232893604,0.4706149899,1,4830000000,-135000000000,-58500000000,-6011875.457,-2480748.077,-3542871.451,0.5839930066,-0.4656060086,-0.664953542
3802,-0.7099488394,0.5232893789,0.4713185062,1,4830000000,-135000000000,-58500000000,-6007588.157,-2484162.687,-3547748.015,0.5847968402,-0.4652739673,-0.6644793383
3803,-0.7094815831,0.5232893975,0.4720215601,1,4830000000,-135000000000,-58500000000,-6003294.962,-2487574.86,-3552621.097,0.5856001,-0.4649414693,-0.6640044827
3804,-0.7090136307,0.523289416,0.4727241507,1,4830000000,-135000000000,-58500000000,-5998995.876,-2490984.591,-3557490.693,0.586402785,-0.4646085152,-0.6635289755
3805,-0.7085449824,0.5232894345,0.4734262776,1,4830000000,-135000000000,-58500000000,-5994690.903,-2494391.879,-3562356.798,0.5872048947,-0.4642751051,-0.6630528172
3806,-0.7080756389,0.5232894529,0.4741279399,1,4830000000,-135000000000,-58500000000,-5990380.048,-2497796.719,-3567219.408,0.5880064281,-0.4639412396,-0.6625760082
3807,-0.7076056004,0.5232894714,0.4748291368,1,4830000000,-135000000000,-58500000000,-5986063.314,-2501199.107,-3572078.517,0.5888073847,-0.4636069187,-0.6620985491
3808,-0.7071348676,0.5232894899,0.4755298679,1,4830000000,-135000000000,-58500000000,-5981740.707,-2504599.042,-3576934.121,0.5896077634,-0.4632721429,-0.6616204403
3809,-0.7066634409,0.5232895083,0.4762301322,1,4830000000,-135000000000,-58500000000,-5977412.23,-2507996.518,-3581786.215,0.5904075635,-0.4629369126,-0.6611416822
3810,-0.7061913206,0.5232895267,0.4769299293,1,4830000000,-135000000000,-58500000000,-5973077.888,-2511391.534,-3586634.794,0.5912067843,-0.4626012279,-0.6606622754
3811,-0.7057185073,0.5232895452,0.4776292584,1,4830000000,-135000000000,-58500000000,-5968737.684,-2514784.085,-3591479.854,0.5920054249,-0.4622650893,-0.6601822204
3812,-0.7052450015,0.5232895635,0.4783281188,1,4830000000,-135000000000,-58500000000,-5964391.623,-2518174.169,-3596321.39,0.5928034847,-0.4619284972,-0.6597015174
3813,-0.7047708036,0.5232895819,0.4790265098,1,4830000000,-135000000000,-58500000000,-5960039.71,-2521561.782,-3601159.397,0.5936009627,-0.4615914517,-0.6592201672
3814,-0.704295914,0.5232896003,0.4797244308,1,4830000000,-135000000000,-58500000000,-5955681.948,-2524946.92,-3605993.87,0.5943978583,-0.4612539533,-0.65873817
3815,-0.7038203334,0.5232896187,0.4804218809,1,4830000000,-135000000000,-58500000000,-5951318.343,-2528329.581,-3610824.804,0.5951941706,-0.4609160022,-0.6582555265
3816,-0.703344062,0.523289637,0.4811188596,1,4830000000,-135000000000,-58500000000,-5946948.897,-2531709.76,-3615652.196,0.5959898988,-0.460577599,-0.6577722371
3817,-0.7028671004,0.5232896553,0.4818153663,1,4830000000,-135000000000,-58500000000,-5942573.616,-2535087.456,-3620476.039,0.5967850423,-0.4602387437,-0.6572883022
3818,-0.702389449,0.5232896738,0.4825114001,1,4830000000,-135000000000,-58500000000,-5938192.503,-2538462.663,-3625296.33,0.5975796001,-0.4598994367,-0.6568037223
3819,-0.7019111085,0.5232896921,0.4832069604,1,4830000000,-135000000000,-58500000000,-5933805.564,-2541835.38,-3630113.064,0.5983735715,-0.4595596786,-0.6563184979
3820,-0.701432079,0.5232897103,0.4839020466,1,4830000000,-135000000000,-58500000000,-5929412.802,-2545205.603,-3634926.235,0.5991669558,-0.4592194696,-0.6558326295
3821,-0.7009523612,0.5232897287,0.4845966578,1,4830000000,-135000000000,-58500000000,-5925014.222,-2548573.328,-3639735.839,0.599959752,-0.4588788097,-0.6553461176
3822,-0.7004719557,0.5232897469,0.4852907936,1,4830000000,-135000000000,-58500000000,-5920609.827,-2551938.552,-3644541.872,0.6007519596,-0.4585376998,-0.6548589626
3823,-0.6999908626,0.5232897652,0.4859844532,1,4830000000,-135000000000,-58500000000,-5916199.623,-2555301.272,-3649344.329,0.6015435778,-0.4581961398,-0.6543711649
3824,-0.6995090826,0.5232897835,0.4866776359,1,4830000000,-135000000000,-58500000000,-5911783.613,-2558661.485,-3654143.205,0.6023346056,-0.4578541303,-0.6538827252
3825,-0.6990266162,0.5232898017,0.4873703409,1,4830000000,-135000000000,-58500000000,-5907361.803,-2562019.187,-3658938.494,0.6031250423,-0.4575116714,-0.6533936439
3826,-0.6985434637,0.5232898199,0.4880625678,1,4830000000,-135000000000,-58500000000,-5902934.195,-2565374.375,-3663730.194,0.6039148872,-0.4571687636,-0.6529039214
3827,-0.6980596258,0.5232898381,0.4887543157,1,4830000000,-135000000000,-58500000000,-5898500.796,-2568727.046,-3668518.298,0.6047041397,-0.4568254072,-0.6524135581
3828,-0.6975751028,0.5232898563,0.489445584,1,4830000000,-135000000000,-58500000000,-5894061.608,-2572077.196,-3673302.803,0.6054927986,-0.4564816025,-0.6519225548
3829,-0.6970898954,0.5232898745,0.490136372,1,4830000000,-135000000000,-58500000000,-5889616.637,-2575424.822,-3678083.703,0.6062808633,-0.45613735,-0.6514309117
3830,-0.6966040037,0.5232898927,0.4908266791,1,4830000000,-135000000000,-58500000000,-5885165.886,-2578769.921,-3682860.994,0.6070683332,-0.4557926497,-0.6509386294
3831,-0.6961174285,0.5232899108,0.4915165044,1,4830000000,-135000000000,-58500000000,-5880709.36,-2582112.489,-3687634.671,0.6078552074,-0.4554475023,-0.6504457083
3832,-0.6956301701,0.5232899291,0.4922058475,1,4830000000,-135000000000,-58500000000,-5876247.064,-2585452.524,-3692404.73,0.6086414852,-0.4551019079,-0.649952149
3833,-0.6951422292,0.5232899472,0.4928947075,1,4830000000,-135000000000,-58500000000,-5871779.002,-2588790.021,-3697171.165,0.6094271656,-0.454755867,-0.6494579519
3834,-0.694653606,0.5232899653,0.4935830839,1,4830000000,-135000000000,-58500000000,-5867305.178,-2592124.979,-3701933.972,0.610212248,-0.4544093799,-0.6489631175
3835,-0.6941643011,0.5232899834,0.494270976,1,4830000000,-135000000000,-58500000000,-5862825.596,-2595457.393,-3706693.147,0.6109967318,-0.4540624468,-0.6484676462
3836,-0.6936743151,0.5232900015,0.4949583828,1,4830000000,-135000000000,-58500000000,-5858340.262,-2598787.259,-3711448.684,0.6117806159,-0.4537150681,-0.6479715387
3837,-0.6931836482,0.5232900197,0.4956453042,1,4830000000,-135000000000,-58500000000,-5853849.178,-2602114.576,-3716200.58,0.6125638997,-0.4533672442,-0.6474747954
3838,-0.6926923012,0.5232900377,0.4963317391,1,4830000000,-135000000000,-58500000000,-5849352.351,-2605439.34,-3720948.829,0.6133465824,-0.4530189755,-0.6469774166
3839,-0.6922002744,0.5232900558,0.497017687,1,4830000000,-135000000000,-58500000000,-5844849.784,-2608761.547,-3725693.427,0.6141286633,-0.4526702623,-0.6464794031
3840,-0.6917075683,0.5232900737,0.4977031472,1,4830000000,-135000000000,-58500000000,-5840341.481,-2612081.194,-3730434.368,0.6149101415,-0.4523211049,-0.6459807551
3841,-0.6912141834,0.5232900919,0.4983881188,1,4830000000,-135000000000,-58500000000,-5835827.448,-2615398.277,-3735171.65,0.6156910163,-0.4519715035,-0.6454814734
3842,-0.6907201201,0.5232901099,0.4990726016,1,4830000000,-135000000000,-58500000000,-5831307.688,-2618712.795,-3739905.266,0.616471287,-0.4516214587,-0.6449815581
3843,-0.6902253791,0.5232901279,0.4997565945,1,4830000000,-135000000000,-58500000000,-5826782.206,-2622024.742,-3744635.212,0.6172509528,-0.4512709708,-0.64448101
3844,-0.6897299607,0.5232901459,0.500440097,1,4830000000,-135000000000,-58500000000,-5822251.006,-2625334.117,-3749361.483,0.6180300128,-0.45092004,-0.6439798295
3845,-0.6892338654,0.5232901639,0.5011231085,1,4830000000,-135000000000,-58500000000,-5817714.093,-2628640.916,-3754084.076,0.6188084665,-0.4505686667,-0.643478017
3846,-0.6887370938,0.5232901819,0.5018056282,1,4830000000,-135000000000,-58500000000,-5813171.471,-2631945.135,-3758802.985,0.6195863128,-0.4502168513,-0.6429755733
3847,-0.6882396463,0.5232901998,0.5024876554,1,4830000000,-135000000000,-58500000000,-5808623.145,-2635246.771,-3763518.205,0.6203635512,-0.4498645942,-0.6424724984
3848,-0.6877415233,0.5232902178,0.5031691896,1,4830000000,-135000000000,-58500000000,-5804069.12,-2638545.822,-3768229.732,0.6211401809,-0.4495118955,-0.6419687932
3849,-0.6872427254,0.5232902357,0.5038502301,1,4830000000,-135000000000,-58500000000,-5799509.398,-2641842.284,-3772937.562,0.6219162011,-0.4491587558,-0.641464458
3850,-0.6867432532,0.5232902536,0.5045307761,1,4830000000,-135000000000,-58500000000,-5794943.986,-2645136.153,-3777641.69,0.6226916109,-0.4488051755,-0.6409594934
3851,-0.686243107,0.5232902715,0.505210827,1,4830000000,-135000000000,-58500000000,-5790372.888,-2648427.427,-3782342.11,0.6234664098,-0.4484511546,-0.6404538998
3852,-0.6857422874,0.5232902895,0.505890382,1,4830000000,-135000000000,-58500000000,-5785796.108,-2651716.101,-3787038.819,0.6242405969,-0.4480966937,-0.6399476778
3853,-0.6852407948,0.5232903073,0.5065694407,1,4830000000,-135000000000,-58500000000,-5781213.65,-2655002.174,-3791731.812,0.6250141714,-0.4477417931,-0.6394408278
3854,-0.6847796112,0.5232891562,0.5071938827,1,4840000000,-135000000000,-58500000000,-5776625.519,-2658285.642,-3796421.084,0.6257871326,-0.4473864532,-0.6389333503
3855,-0.6842768277,0.5232891741,0.507871987,1,4840000000,-135000000000,-58500000000,-5772031.72,-2661566.5,-3801106.631,0.6265594798,-0.4470306742,-0.6384252459
3856,-0.6837733728,0.5232891919,0.5085495932,1,4840000000,-135000000000,-58500000000,-5767432.257,-2664844.748,-3805788.448,0.6273312121,-0.4466744565,-0.637916515
3857,-0.6832692468,0.5232892098,0.5092267002,1,4840000000,-135000000000,-58500000000,-5762827.134,-2668120.38,-3810466.531,0.6281023289,-0.4463178006,-0.6374071582
3858,-0.6827644504,0.5232892276,0.5099033075,1,4840000000,-135000000000,-58500000000,-5758216.357,-2671393.394,-3815140.874,0.6288728293,-0.4459607068,-0.6368971759
3859,-0.6822589839,0.5232892454,0.5105794145,1,4840000000,-135000000000,-58500000000,-5753599.929,-2674663.787,-3819811.474,0.6296427126,-0.4456031752,-0.6363865686
3860,-0.681752848,0.5232892632,0.5112550204,1,4840000000,-135000000000,-58500000000,-5748977.856,-2677931.555,-3824478.325,0.6304119781,-0.4452452066,-0.6358753368
3861,-0.6812460429,0.523289281,0.5119301247,1,4840000000,-135000000000,-58500000000,-5744350.141,-2681196.696,-3829141.424,0.6311806249,-0.4448868009,-0.6353634811
3862,-0.6807385692,0.5232892988,0.5126047265,1,4840000000,-135000000000,-58500000000,-5739716.79,-2684459.205,-3833800.765,0.6319486525,-0.4445279586,-0.6348510019
3863,-0.6802304277,0.5232893164,0.5132788254,1,4840000000,-135000000000,-58500000000,-5735077.806,-2687719.081,-3838456.344,0.6327160599,-0.4441686803,-0.6343378997
3864,-0.6797216185,0.5232893342,0.5139524207,1,4840000000,-135000000000,-58500000000,-5730433.194,-2690976.319,-3843108.157,0.6334828464,-0.4438089661,-0.6338241751
3865,-0.6792121423,0.5232893519,0.5146255114,1,4840000000,-135000000000,-58500000000,-5725782.96,-2694230.916,-3847756.198,0.6342490113,-0.4434488163,-0.6333098286
3866,-0.6787019995,0.5232893697,0.5152980973,1,4840000000,-135000000000,-58500000000,-5721127.107,-2697482.87,-3852400.464,0.6350145539,-0.4430882314,-0.6327948606
3867,-0.6781911907,0.5232893874,0.5159701774,1,4840000000,-135000000000,-58500000000,-5716465.64,-2700732.176,-3857040.95,0.6357794733,-0.4427272117,-0.6322792717
3868,-0.6776797164,0.523289405,0.5166417513,1,4840000000,-135000000000,-58500000000,-5711798.563,-2703978.833,-3861677.651,0.6365437689,-0.4423657576,-0.6317630622
3869,-0.677167577,0.5232894228,0.5173128181,1,4840000000,-135000000000,-58500000000,-5707125.882,-2707222.836,-3866310.562,0.6373074398,-0.4420038694,-0.631246233
3870,-0.6766547732,0.5232894404,0.5179833774,1,4840000000,-135000000000,-58500000000,-5702447.601,-2710464.183,-3870939.68,0.6380704853,-0.4416415475,-0.6307287843
3871,-0.6761413052,0.523289458,0.5186534283,1,4840000000,-135000000000,-58500000000,-5697763.723,-2713702.87,-3875564.999,0.6388329048,-0.4412787922,-0.6302107166
3872,-0.6756271738,0.5232894756,0.5193229703,1,4840000000,-135000000000,-58500000000,-5693074.255,-2716938.894,-3880186.515,0.6395946973,-0.4409156039,-0.6296920306
3873,-0.6751123793,0.5232894933,0.5199920026,1,4840000000,-135000000000,-58500000000,-5688379.201,-2720172.252,-3884804.224,0.6403558623,-0.440551983,-0.6291727266
3874,-0.6745969222,0.5232895109,0.5206605247,1,4840000000,-135000000000,-58500000000,-5683678.564,-2723402.941,-3889418.12,0.6411163989,-0.4401879296,-0.6286528053
3875,-0.6740808033,0.5232895285,0.5213285358,1,4840000000,-135000000000,-58500000000,-5678972.351,-2726630.957,-3894028.2,0.6418763064,-0.4398234445,-0.6281322671
3876,-0.6735640228,0.523289546,0.5219960354,1,4840000000,-135000000000,-58500000000,-5674260.564,-2729856.298,-3898634.459,0.642635584,-0.4394585277,-0.6276111125
3877,-0.6730465813,0.5232895636,0.5226630227,1,4840000000,-135000000000,-58500000000,-5669543.21,-2733078.96,-3903236.892,0.643394231,-0.4390931797,-0.6270893421
3878,-0.6725284792,0.5232895812,0.5233294971,1,4840000000,-135000000000,-58500000000,-5664820.293,-2736298.94,-3907835.496,0.6441522468,-0.4387274008,-0.6265669563
3879,-0.6720097172,0.5232895988,0.523995458,1,4840000000,-135000000000,-58500000000,-5660091.816,-2739516.235,-3912430.264,0.6449096304,-0.4383611914,-0.6260439557
