,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3691,-0.1929193007,0.9791264055,0.06398151434,1,-5950000000,139000000000,60400000000,6446566.388,2091037.315,-2986307.803,-0.4922512132,0.4992718229,-0.713033232
3692,-0.1928557801,0.9791264146,0.06417258752,1,-5950000000,139000000000,60400000000,6442951.92,2094699.099,-2991537.367,-0.4931132339,0.4989918909,-0.7126334481
3693,-0.1927920702,0.9791264237,0.06436359776,1,-5950000000,139000000000,60400000000,6439331.13,2098358.828,-2996763.995,-0.4939747709,0.4987114691,-0.7122329649
3694,-0.1927281711,0.9791264329,0.06455454478,1,-5950000000,139000000000,60400000000,6435704.021,2102016.498,-3001987.683,-0.4948358231,0.4984305581,-0.7118317828
3695,-0.1926640829,0.979126442,0.06474542832,1,-5950000000,139000000000,60400000000,6432070.597,2105672.105,-3007208.426,-0.4956963897,0.4981491579,-0.7114299022
3696,-0.1925998057,0.9791264511,0.06493624838,1,-5950000000,139000000000,60400000000,6428430.861,2109325.646,-3012426.217,-0.49655647,0.497867269,-0.7110273234
3697,-0.1925353395,0.9791264603,0.06512700477,1,-5950000000,139000000000,60400000000,6424784.817,2112977.118,-3017641.052,-0.4974160629,0.4975848915,-0.710624047
3698,-0.1924706843,0.9791264694,0.06531769701,1,-5950000000,139000000000,60400000000,6421132.469,2116626.515,-3022852.926,-0.4982751678,0.4973020257,-0.7102200732
3699,-0.1924058403,0.9791264785,0.06550832521,1,-5950000000,139000000000,60400000000,6417473.82,2120273.836,-3028061.834,-0.4991337837,0.497018672,-0.7098154025
3700,-0.1923408076,0.9791264876,0.06569888913,1,-5950000000,139000000000,60400000000,6413808.874,2123919.077,-3033267.771,-0.4999919098,0.4967348306,-0.7094100353
3701,-0.192275586,0.9791264967,0.06588938847,1,-5950000000,139000000000,60400000000,6410137.634,2127562.233,-3038470.731,-0.5008495454,0.4964505016,-0.709003972
3702,-0.1922101756,0.9791265058,0.06607982304,1,-5950000000,139000000000,60400000000,6406460.104,2131203.301,-3043670.71,-0.5017066894,0.4961656855,-0.708597213
3703,-0.1921445769,0.9791265149,0.06627019278,1,-5950000000,139000000000,60400000000,6402776.287,2134842.278,-3048867.702,-0.5025633412,0.4958803827,-0.7081897586
3704,-0.1920787894,0.979126524,0.06646049756,1,-5950000000,139000000000,60400000000,6399086.188,2138479.161,-3054061.702,-0.5034194998,0.4955945932,-0.7077816093
3705,-0.1920128136,0.9791265331,0.06665073703,1,-5950000000,139000000000,60400000000,6395389.809,2142113.945,-3059252.705,-0.5042751643,0.4953083174,-0.7073727655
3706,-0.1919466492,0.9791265422,0.06684091098,1,-5950000000,139000000000,60400000000,6391687.155,2145746.627,-3064440.707,-0.5051303341,0.4950215554,-0.7069632276
3707,-0.1918802966,0.9791265513,0.06703101931,1,-5950000000,139000000000,60400000000,6387978.229,2149377.203,-3069625.701,-0.5059850083,0.4947343079,-0.7065529959
3708,-0.1918137557,0.9791265604,0.06722106182,1,-5950000000,139000000000,60400000000,6384263.034,2153005.67,-3074807.683,-0.5068391858,0.4944465748,-0.7061420709
3709,-0.1917470265,0.9791265695,0.0674110384,1,-5950000000,139000000000,60400000000,6380541.575,2156632.025,-3079986.648,-0.5076928661,0.4941583566,-0.7057304531
3710,-0.1916801092,0.9791265786,0.06760094867,1,-5950000000,139000000000,60400000000,6376813.855,2160256.263,-3085162.591,-0.5085460481,0.4938696534,-0.7053181427
3711,-0.1916130036,0.9791265877,0.0677907927,1,-5950000000,139000000000,60400000000,6373079.877,2163878.382,-3090335.506,-0.5093987311,0.4935804656,-0.7049051402
3712,-0.1915457103,0.9791265967,0.06798057005,1,-5950000000,139000000000,60400000000,6369339.646,2167498.377,-3095505.389,-0.5102509143,0.4932907936,-0.704491446
3713,-0.1914782288,0.9791266058,0.0681702806,1,-5950000000,139000000000,60400000000,6365593.165,2171116.245,-3100672.235,-0.5111025967,0.4930006373,-0.7040770606
3714,-0.1914105596,0.9791266149,0.06835992436,1,-5950000000,139000000000,60400000000,6361840.437,2174731.983,-3105836.037,-0.5119537778,0.4927099974,-0.7036619841
3715,-0.1913427025,0.9791266239,0.06854950091,1,-5950000000,139000000000,60400000000,6358081.466,2178345.587,-3110996.793,-0.5128044564,0.4924188741,-0.7032462172
3716,-0.1912746576,0.979126633,0.06873901015,1,-5950000000,139000000000,60400000000,6354316.257,2181957.053,-3116154.495,-0.5136546317,0.4921272674,-0.7028297603
3717,-0.1912064249,0.9791266421,0.06892845186,1,-5950000000,139000000000,60400000000,6350544.812,2185566.378,-3121309.14,-0.5145043031,0.4918351778,-0.7024126137
3718,-0.1911380048,0.9791266511,0.06911782603,1,-5950000000,139000000000,60400000000,6346767.136,2189173.559,-3126460.721,-0.5153534696,0.4915426057,-0.7019947778
3719,-0.191069397,0.9791266602,0.06930713219,1,-5950000000,139000000000,60400000000,6342983.232,2192778.591,-3131609.235,-0.5162021304,0.4912495513,-0.7015762531
3720,-0.1910006018,0.9791266692,0.06949637037,1,-5950000000,139000000000,60400000000,6339193.104,2196381.472,-3136754.676,-0.5170502846,0.4909560148,-0.70115704
3721,-0.1909316191,0.9791266783,0.06968554023,1,-5950000000,139000000000,60400000000,6335396.755,2199982.197,-3141897.039,-0.5178979316,0.4906619965,-0.7007371388
3722,-0.1908624491,0.9791266873,0.06987464176,1,-5950000000,139000000000,60400000000,6331594.189,2203580.764,-3147036.319,-0.5187450702,0.4903674968,-0.70031655
3723,-0.1907930918,0.9791266963,0.07006367463,1,-5950000000,139000000000,60400000000,6327785.411,2207177.168,-3152172.51,-0.5195916999,0.4900725158,-0.6998952741
3724,-0.1907235472,0.9791267054,0.07025263875,1,-5950000000,139000000000,60400000000,6323970.423,2210771.407,-3157305.609,-0.5204378197,0.489777054,-0.6994733113
3725,-0.1906538154,0.9791267144,0.0704415338,1,-5950000000,139000000000,60400000000,6320149.23,2214363.476,-3162435.61,-0.5212834288,0.4894811115,-0.6990506622
3726,-0.1905838967,0.9791267235,0.07063035973,1,-5950000000,139000000000,60400000000,6316321.834,2217953.372,-3167562.507,-0.5221285264,0.4891846888,-0.6986273271
3727,-0.1905137908,0.9791267325,0.07081911633,1,-5950000000,139000000000,60400000000,6312488.241,2221541.092,-3172686.296,-0.5229731117,0.488887786,-0.6982033064
3728,-0.1904434982,0.9791267415,0.07100780337,1,-5950000000,139000000000,60400000000,6308648.454,2225126.632,-3177806.972,-0.5238171837,0.4885904036,-0.6977786006
3729,-0.1903730185,0.9791267505,0.07119642066,1,-5950000000,139000000000,60400000000,6304802.476,2228709.988,-3182924.529,-0.5246607418,0.4882925416,-0.6973532102
3730,-0.190302352,0.9791267596,0.07138496814,1,-5950000000,139000000000,60400000000,6300950.312,2232291.158,-3188038.963,-0.5255037851,0.4879942005,-0.6969271355
3731,-0.190231499,0.9791267685,0.07157344545,1,-5950000000,139000000000,60400000000,6297091.964,2235870.137,-3193150.269,-0.5263463126,0.4876953807,-0.6965003768
3732,-0.1901604591,0.9791267776,0.07176185253,1,-5950000000,139000000000,60400000000,6293227.437,2239446.922,-3198258.441,-0.5271883237,0.4873960822,-0.6960729347
3733,-0.1900892327,0.9791267866,0.07195018899,1,-5950000000,139000000000,60400000000,6289356.735,2243021.509,-3203363.476,-0.5280298175,0.4870963055,-0.6956448096
3734,-0.1900178197,0.9791267956,0.07213845502,1,-5950000000,139000000000,60400000000,6285479.862,2246593.896,-3208465.366,-0.5288707931,0.4867960507,-0.6952160019
3735,-0.1899462202,0.9791268046,0.07232665009,1,-5950000000,139000000000,60400000000,6281596.821,2250164.078,-3213564.109,-0.5297112498,0.4864953182,-0.6947865119
3736,-0.1898744344,0.9791268136,0.07251477418,1,-5950000000,139000000000,60400000000,6277707.615,2253732.052,-3218659.698,-0.5305511867,0.4861941085,-0.6943563402
3737,-0.1898024622,0.9791268226,0.07270282711,1,-5950000000,139000000000,60400000000,6273812.25,2257297.815,-3223752.129,-0.5313906029,0.4858924216,-0.6939254872
3738,-0.1897303038,0.9791268316,0.07289080857,1,-5950000000,139000000000,60400000000,6269910.728,2260861.362,-3228841.396,-0.5322294978,0.4855902579,-0.6934939532
3739,-0.1896579592,0.9791268406,0.0730787185,1,-5950000000,139000000000,60400000000,6266003.054,2264422.691,-3233927.495,-0.5330678703,0.4852876177,-0.6930617387
3740,-0.1895854286,0.9791268495,0.07326655672,1,-5950000000,139000000000,60400000000,6262089.231,2267981.798,-3239010.42,-0.5339057198,0.4849845015,-0.6926288441
3741,-0.1895127118,0.9791268585,0.07345432284,1,-5950000000,139000000000,60400000000,6258169.264,2271538.679,-3244090.168,-0.5347430454,0.4846809091,-0.69219527
3742,-0.1894398091,0.9791268675,0.07364201708,1,-5950000000,139000000000,60400000000,6254243.155,2275093.332,-3249166.731,-0.5355798462,0.4843768413,-0.6917610165
3743,-0.1893667206,0.9791268765,0.07382963886,1,-5950000000,139000000000,60400000000,6250310.91,2278645.752,-3254240.107,-0.5364161215,0.4840722981,-0.6913260843
3744,-0.1892934462,0.9791268854,0.07401718819,1,-5950000000,139000000000,60400000000,6246372.531,2282195.936,-3259310.289,-0.5372518704,0.48376728,-0.6908904736
3745,-0.189219986,0.9791268944,0.07420466476,1,-5950000000,139000000000,60400000000,6242428.023,2285743.88,-3264377.273,-0.5380870921,0.483461787,-0.6904541851
3746,-0.1891463402,0.9791269034,0.07439206857,1,-5950000000,139000000000,60400000000,6238477.389,2289289.582,-3269441.054,-0.538921786,0.4831558197,-0.690017219
3747,-0.1890725088,0.9791269123,0.07457939925,1,-5950000000,139000000000,60400000000,6234520.634,2292833.037,-3274501.627,-0.5397559508,0.4828493784,-0.6895795758
3748,-0.1889984918,0.9791269213,0.07476665674,1,-5950000000,139000000000,60400000000,6230557.761,2296374.242,-3279558.986,-0.5405895861,0.4825424632,-0.6891412559
3749,-0.1889242894,0.9791269302,0.0749538408,1,-5950000000,139000000000,60400000000,6226588.774,2299913.194,-3284613.128,-0.5414226909,0.4822350745,-0.6887022598
3750,-0.1888499015,0.9791269392,0.0751409513,1,-5950000000,139000000000,60400000000,6222613.677,2303449.889,-3289664.046,-0.5422552644,0.4819272125,-0.688262588
3751,-0.1887753285,0.9791269481,0.07532798805,1,-5950000000,139000000000,60400000000,6218632.474,2306984.324,-3294711.736,-0.5430873058,0.4816188778,-0.6878222407
3752,-0.1887005701,0.9791269571,0.07551495081,1,-5950000000,139000000000,60400000000,6214645.169,2310516.495,-3299756.193,-0.5439188143,0.4813100704,-0.6873812185
3753,-0.1886256265,0.979126966,0.07570183947,1,-5950000000,139000000000,60400000000,6210651.765,2314046.399,-3304797.412,-0.5447497891,0.4810007907,-0.6869395218
3754,-0.1885504979,0.9791269749,0.0758886537,1,-5950000000,139000000000,60400000000,6206652.267,2317574.032,-3309835.389,-0.5455802293,0.480691039,-0.686497151
3755,-0.1884751842,0.9791269839,0.07607539351,1,-5950000000,139000000000,60400000000,6202646.679,2321099.391,-3314870.117,-0.5464101342,0.4803808156,-0.6860541066
3756,-0.1883996856,0.9791269928,0.07626205864,1,-5950000000,139000000000,60400000000,6198635.005,2324622.473,-3319901.593,-0.5472395029,0.4800701209,-0.685610389
3757,-0.1883240022,0.9791270017,0.07644864881,1,-5950000000,139000000000,60400000000,6194617.248,2328143.273,-3324929.811,-0.5480683345,0.4797589551,-0.6851659986
3758,-0.1882481339,0.9791270107,0.07663516388,1,-5950000000,139000000000,60400000000,6190593.412,2331661.788,-3329954.766,-0.5488966284,0.4794473184,-0.684720936
3759,-0.188172081,0.9791270196,0.07682160379,1,-5950000000,139000000000,60400000000,6186563.502,2335178.016,-3334976.454,-0.5497243838,0.4791352114,-0.6842752013
3760,-0.1880958432,0.9791270285,0.07700796823,1,-5950000000,139000000000,60400000000,6182527.521,2338691.952,-3339994.869,-0.5505515996,0.4788226341,-0.6838287953
3761,-0.1880194211,0.9791270374,0.07719425715,1,-5950000000,139000000000,60400000000,6178485.473,2342203.594,-3345010.007,-0.5513782752,0.4785095872,-0.6833817181
3762,-0.1879428143,0.9791270463,0.07738047024,1,-5950000000,139000000000,60400000000,6174437.362,2345712.937,-3350021.862,-0.5522044097,0.4781960704,-0.6829339705
3763,-0.1878660232,0.9791270552,0.07756660724,1,-5950000000,139000000000,60400000000,6170383.193,2349219.978,-3355030.431,-0.5530300025,0.4778820846,-0.6824855527
3764,-0.1877890476,0.9791270641,0.07775266815,1,-5950000000,139000000000,60400000000,6166322.969,2352724.714,-3360035.707,-0.5538550525,0.4775676297,-0.6820364652
3765,-0.1877118878,0.979127073,0.0779386528,1,-5950000000,139000000000,60400000000,6162256.694,2356227.142,-3365037.686,-0.554679559,0.4772527063,-0.6815867084
3766,-0.187634544,0.9791270819,0.07812456088,1,-5950000000,139000000000,60400000000,6158184.372,2359727.257,-3370036.362,-0.5555035212,0.4769373147,-0.6811362828
3767,-0.1875570159,0.9791270907,0.07831039225,1,-5950000000,139000000000,60400000000,6154106.008,2363225.057,-3375031.732,-0.5563269384,0.4766214549,-0.6806851888
3768,-0.1874793037,0.9791270997,0.07849614657,1,-5950000000,139000000000,60400000000,6150021.604,2366720.537,-3380023.791,-0.5571498097,0.4763051274,-0.680233427
3769,-0.1874014076,0.9791271085,0.07868182406,1,-5950000000,139000000000,60400000000,6145931.166,2370213.696,-3385012.532,-0.5579721343,0.4759883326,-0.6797809975
3770,-0.1873233277,0.9791271174,0.07886742411,1,-5950000000,139000000000,60400000000,6141834.697,2373704.528,-3389997.952,-0.5587939113,0.4756710708,-0.6793279011
3771,-0.1872450639,0.9791271263,0.07905294692,1,-5950000000,139000000000,60400000000,6137732.201,2377193.032,-3394980.045,-0.5596151399,0.4753533422,-0.678874138
3772,-0.1871666163,0.9791271351,0.07923839204,1,-5950000000,139000000000,60400000000,6133623.682,2380679.203,-3399958.807,-0.5604358195,0.475035147,-0.6784197088
3773,-0.1870879851,0.979127144,0.07942375923,1,-5950000000,139000000000,60400000000,6129509.145,2384163.037,-3404934.233,-0.5612559491,0.4747164858,-0.6779646139
3774,-0.1870091703,0.9791271529,0.07960904856,1,-5950000000,139000000000,60400000000,6125388.593,2387644.532,-3409906.317,-0.562075528,0.4743973587,-0.6775088537
3775,-0.1869301719,0.9791271618,0.07979425965,1,-5950000000,139000000000,60400000000,6121262.03,2391123.684,-3414875.056,-0.5628945553,0.4740777661,-0.6770524288
3776,-0.1868509902,0.9791271706,0.0799793925,1,-5950000000,139000000000,60400000000,6117129.461,2394600.49,-3419840.443,-0.5637130303,0.4737577083,-0.6765953394
3777,-0.1867716252,0.9791271794,0.08016444675,1,-5950000000,139000000000,60400000000,6112990.889,2398074.946,-3424802.475,-0.5645309521,0.4734371857,-0.6761375861
3778,-0.1866920768,0.9791271883,0.08034942232,1,-5950000000,139000000000,60400000000,6108846.319,2401547.049,-3429761.146,-0.56534832,0.4731161985,-0.6756791693
3779,-0.1866123452,0.9791271971,0.08053431905,1,-5950000000,139000000000,60400000000,6104695.754,2405016.796,-3434716.452,-0.5661651331,0.472794747,-0.6752200895
3780,-0.1865324305,0.979127206,0.08071913662,1,-5950000000,139000000000,60400000000,6100539.199,2408484.182,-3439668.387,-0.5669813906,0.4724728316,-0.6747603471
3781,-0.1864523328,0.9791272148,0.08090387497,1,-5950000000,139000000000,60400000000,6096376.657,2411949.205,-3444616.947,-0.5677970917,0.4721504526,-0.6742999427
3782,-0.1863720521,0.9791272236,0.08108853386,1,-5950000000,139000000000,60400000000,6092208.133,2415411.861,-3449562.127,-0.5686122359,0.4718276102,-0.6738388765
3783,-0.1862915885,0.9791272325,0.08127311313,1,-5950000000,139000000000,60400000000,6088033.632,2418872.147,-3454503.922,-0.5694268219,0.4715043049,-0.6733771491
3784,-0.1862109421,0.9791272413,0.08145761271,1,-5950000000,139000000000,60400000000,6083853.156,2422330.06,-3459442.327,-0.5702408492,0.4711805368,-0.672914761
3785,-0.1861301131,0.9791272501,0.08164203221,1,-5950000000,139000000000,60400000000,6079666.71,2425785.595,-3464377.337,-0.5710543169,0.4708563065,-0.6724517126
3786,-0.1860491013,0.9791272589,0.08182637167,1,-5950000000,139000000000,60400000000,6075474.299,2429238.751,-3469308.948,-0.5718672243,0.4705316142,-0.6719880043
3787,-0.1859679069,0.9791272677,0.08201063062,1,-5950000000,139000000000,60400000000,6071275.926,2432689.522,-3474237.155,-0.5726795705,0.47020646,-0.6715236366
3788,-0.1858865302,0.9791272765,0.08219480913,1,-5950000000,139000000000,60400000000,6067071.595,2436137.906,-3479161.952,-0.5734913547,0.4698808445,-0.67105861
3789,-0.185804971,0.9791272853,0.08237890693,1,-5950000000,139000000000,60400000000,6062861.311,2439583.9,-3484083.336,-0.5743025763,0.4695547679,-0.6705929248
3790,-0.1857232294,0.9791272942,0.0825629239,1,-5950000000,139000000000,60400000000,6058645.078,2443027.5,-3489001.3,-0.5751132343,0.4692282305,-0.6701265817
3791,-0.1856413056,0.9791273029,0.08274685982,1,-5950000000,139000000000,60400000000,6054422.899,2446468.703,-3493915.841,-0.5759233279,0.4689012327,-0.6696595809
3792,-0.1855591997,0.9791273117,0.08293071441,1,-5950000000,139000000000,60400000000,6050194.78,2449907.505,-3498826.954,-0.5767328564,0.4685737748,-0.6691919231
3793,-0.1854769117,0.9791273205,0.08311448764,1,-5950000000,139000000000,60400000000,6045960.723,2453343.903,-3503734.633,-0.577541819,0.4682458571,-0.6687236086
3794,-0.1853944416,0.9791273293,0.08329817929,1,-5950000000,139000000000,60400000000,6041720.734,2456777.894,-3508638.874,-0.5783502149,0.4679174799,-0.6682546378
3795,-0.1853117897,0.9791273381,0.08348178897,1,-5950000000,139000000000,60400000000,6037474.816,2460209.473,-3513539.673,-0.5791580432,0.4675886436,-0.6677850114
3796,-0.185228956,0.9791273469,0.08366531689,1,-5950000000,139000000000,60400000000,6033222.974,2463638.639,-3518437.023,-0.5799653032,0.4672593485,-0.6673147296
3797,-0.1851459403,0.9791273557,0.08384876257,1,-5950000000,139000000000,60400000000,6028965.212,2467065.387,-3523330.921,-0.5807719941,0.4669295948,-0.6668437931
3798,-0.1850627431,0.9791273644,0.08403212602,1,-5950000000,139000000000,60400000000,6024701.533,2470489.715,-3528221.362,-0.5815781151,0.466599383,-0.6663722022
3799,-0.1849793642,0.9791273732,0.08421540691,1,-5950000000,139000000000,60400000000,6020431.943,2473911.618,-3533108.34,-0.5823836654,0.4662687132,-0.6658999575
3800,-0.1848958039,0.9791273819,0.08439860514,1,-5950000000,139000000000,60400000000,6016156.445,2477331.094,-3537991.852,-0.5831886442,0.465937586,-0.6654270593
3801,-0.1848120621,0.9791273907,0.08458172038,1,-5950000000,139000000000,60400000000,6011875.044,2480748.138,-3542871.892,-0.5839930509,0.4656060015,-0.6649535081
3802,-0.1847281389,0.9791273995,0.08476475278,1,-5950000000,139000000000,60400000000,6007587.743,2484162.749,-3547748.455,-0.5847968844,0.4652739602,-0.6644793044
3803,-0.1846440345,0.9791274082,0.08494770176,1,-5950000000,139000000000,60400000000,6003294.548,2487574.921,-3552621.537,-0.5856001442,0.4649414622,-0.6640044486
