,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
2968,0.1142032538,0.2604536371,0.9587082794,1,-5930000000,139000000000,60400000000,850267.0199,7256113.336,1214305.667,-0.561969369,0.2001613282,-0.8025745268
2969,0.1151529325,0.2604536357,0.9585946752,1,-5930000000,139000000000,60400000000,846143.8234,7257578.22,1208417.139,-0.5620828209,0.1991906864,-0.8027365526
2970,0.1161024983,0.2604536342,0.9584801302,1,-5930000000,139000000000,60400000000,842019.7967,7259035.983,1202527.425,-0.5621957212,0.1982198491,-0.8028977908
2971,0.1170519503,0.2604536328,0.9583646446,1,-5930000000,139000000000,60400000000,837894.9438,7260486.623,1196636.531,-0.5623080698,0.1972488172,-0.8030582412
2972,0.1180012872,0.2604536313,0.9582482186,1,-5930000000,139000000000,60400000000,833769.2686,7261930.139,1190744.463,-0.5624198666,0.1962775918,-0.8032179035
2973,0.1189505083,0.2604536298,0.9581308521,1,-5930000000,139000000000,60400000000,829642.7753,7263366.528,1184851.226,-0.5625311117,0.1953061738,-0.8033767776
2974,0.1198996128,0.2604536283,0.9580125453,1,-5930000000,139000000000,60400000000,825515.4679,7264795.79,1178956.827,-0.5626418047,0.1943345641,-0.8035348634
2975,0.1208485995,0.2604536268,0.9578932984,1,-5930000000,139000000000,60400000000,821387.3504,7266217.924,1173061.271,-0.5627519456,0.1933627638,-0.8036921607
2976,0.1217974677,0.2604536253,0.9577731114,1,-5930000000,139000000000,60400000000,817258.427,7267632.927,1167164.564,-0.5628615343,0.1923907737,-0.8038486695
2977,0.1227462164,0.2604536237,0.9576519846,1,-5930000000,139000000000,60400000000,813128.7015,7269040.799,1161266.712,-0.5629705707,0.1914185947,-0.8040043894
2978,0.1236948445,0.2604536221,0.9575299179,1,-5930000000,139000000000,60400000000,808998.1782,7270441.538,1155367.72,-0.5630790547,0.1904462281,-0.8041593203
2979,0.1246433513,0.2604536206,0.9574069115,1,-5930000000,139000000000,60400000000,804866.8611,7271835.143,1149467.594,-0.563186986,0.1894736745,-0.8043134622
2980,0.1255917357,0.260453619,0.9572829655,1,-5930000000,139000000000,60400000000,800734.7541,7273221.612,1143566.34,-0.5632943648,0.1885009349,-0.8044668148
2981,0.1265399969,0.2604536174,0.9571580801,1,-5930000000,139000000000,60400000000,796601.8614,7274600.944,1137663.964,-0.5634011908,0.1875280105,-0.804619378
2982,0.1274881339,0.2604536158,0.9570322554,1,-5930000000,139000000000,60400000000,792468.187,7275973.137,1131760.472,-0.5635074641,0.1865549019,-0.8047711516
2983,0.1284361458,0.2604536142,0.9569054915,1,-5930000000,139000000000,60400000000,788333.735,7277338.191,1125855.87,-0.5636131843,0.1855816103,-0.8049221356
2984,0.1293840316,0.2604536126,0.9567777885,1,-5930000000,139000000000,60400000000,784198.5095,7278696.104,1119950.162,-0.5637183514,0.1846081367,-0.8050723297
2985,0.1303317905,0.2604536109,0.9566491466,1,-5930000000,139000000000,60400000000,780062.5144,7280046.875,1114043.356,-0.5638229655,0.1836344819,-0.8052217338
2986,0.1312794213,0.2604536093,0.9565195658,1,-5930000000,139000000000,60400000000,775925.7538,7281390.502,1108135.456,-0.5639270262,0.1826606469,-0.8053703478
2987,0.1322269235,0.2604536076,0.9563890464,1,-5930000000,139000000000,60400000000,771788.2319,7282726.984,1102226.469,-0.5640305336,0.1816866326,-0.8055181715
2988,0.1331742959,0.260453606,0.9562575883,1,-5930000000,139000000000,60400000000,767649.9527,7284056.319,1096316.4,-0.5641334876,0.18071244,-0.8056652048
2989,0.1341215375,0.2604536043,0.9561251919,1,-5930000000,139000000000,60400000000,763510.9201,7285378.507,1090405.256,-0.5642358879,0.1797380702,-0.8058114475
2990,0.1350686475,0.2604536026,0.9559918572,1,-5930000000,139000000000,60400000000,759371.1384,7286693.546,1084493.042,-0.5643377345,0.178763524,-0.8059568995
2991,0.136015625,0.2604536009,0.9558575842,1,-5930000000,139000000000,60400000000,755230.6115,7288001.435,1078579.763,-0.5644390275,0.1777888022,-0.8061015606
2992,0.136962469,0.2604535992,0.9557223732,1,-5930000000,139000000000,60400000000,751089.3435,7289302.172,1072665.426,-0.5645397666,0.1768139061,-0.8062454307
2993,0.1379091785,0.2604535974,0.9555862243,1,-5930000000,139000000000,60400000000,746947.3385,7290595.757,1066750.037,-0.5646399517,0.1758388365,-0.8063885097
2994,0.1388557527,0.2604535957,0.9554491376,1,-5930000000,139000000000,60400000000,742804.6006,7291882.188,1060833.6,-0.5647395828,0.1748635944,-0.8065307973
2995,0.1398021906,0.2604535939,0.9553111133,1,-5930000000,139000000000,60400000000,738661.1337,7293161.463,1054916.123,-0.5648386596,0.1738881807,-0.8066722936
2996,0.1407484914,0.2604535922,0.9551721515,1,-5930000000,139000000000,60400000000,734516.9421,7294433.581,1048997.611,-0.5649371822,0.1729125962,-0.8068129983
2997,0.1416946539,0.2604535904,0.9550322523,1,-5930000000,139000000000,60400000000,730372.0296,7295698.542,1043078.069,-0.5650351504,0.1719368422,-0.8069529113
2998,0.1426406775,0.2604535886,0.9548914159,1,-5930000000,139000000000,60400000000,726226.4005,7296956.344,1037157.504,-0.5651325642,0.1709609195,-0.8070920325
2999,0.1435865611,0.2604535868,0.9547496423,1,-5930000000,139000000000,60400000000,722080.0588,7298206.985,1031235.921,-0.5652294235,0.1699848289,-0.8072303617
3000,0.1445323037,0.260453585,0.9546069318,1,-5930000000,139000000000,60400000000,717933.0085,7299450.465,1025313.326,-0.5653257281,0.1690085715,-0.8073678987
3001,0.1454779045,0.2604535831,0.9544632845,1,-5930000000,139000000000,60400000000,713785.2537,7300686.783,1019389.725,-0.565421478,0.1680321483,-0.8075046436
3002,0.1464233625,0.2604535813,0.9543187006,1,-5930000000,139000000000,60400000000,709636.7985,7301915.936,1013465.124,-0.565516673,0.1670555603,-0.807640596
3003,0.1473686768,0.2604535794,0.95417318,1,-5930000000,139000000000,60400000000,705487.6469,7303137.924,1007539.528,-0.5656113131,0.1660788083,-0.8077757559
3004,0.1483138465,0.2604535776,0.9540267231,1,-5930000000,139000000000,60400000000,701337.8031,7304352.746,1001612.943,-0.5657053982,0.1651018934,-0.8079101232
3005,0.1492588707,0.2604535757,0.95387933,1,-5930000000,139000000000,60400000000,697187.2711,7305560.4,995685.3759,-0.5657989282,0.1641248164,-0.8080436978
3006,0.1502037483,0.2604535738,0.9537310007,1,-5930000000,139000000000,60400000000,693036.0549,7306760.886,989756.8315,-0.565891903,0.1631475784,-0.8081764794
3007,0.1511484785,0.2604535719,0.9535817355,1,-5930000000,139000000000,60400000000,688884.1587,7307954.201,983827.316,-0.5659843225,0.1621701803,-0.8083084679
3008,0.1520930604,0.26045357,0.9534315344,1,-5930000000,139000000000,60400000000,684731.5865,7309140.346,977896.835,-0.5660761866,0.1611926231,-0.8084396633
3009,0.1530374931,0.2604535681,0.9532803978,1,-5930000000,139000000000,60400000000,680578.3424,7310319.318,971965.3944,-0.5661674952,0.1602149076,-0.8085700654
3010,0.1539817756,0.2604535661,0.9531283255,1,-5930000000,139000000000,60400000000,676424.4305,7311491.117,966033.0001,-0.5662582483,0.159237035,-0.8086996741
3011,0.1549259068,0.2604535642,0.952975318,1,-5930000000,139000000000,60400000000,672269.8548,7312655.741,960099.6578,-0.5663484458,0.1582590061,-0.8088284892
3012,0.1558698861,0.2604535623,0.9528213752,1,-5930000000,139000000000,60400000000,668114.6195,7313813.19,954165.3734,-0.5664380874,0.157280822,-0.8089565107
3013,0.1568137124,0.2604535603,0.9526664973,1,-5930000000,139000000000,60400000000,663958.7285,7314963.462,948230.1527,-0.5665271733,0.1563024834,-0.8090837383
3014,0.1577573849,0.2604535583,0.9525106845,1,-5930000000,139000000000,60400000000,659802.186,7316106.556,942294.0016,-0.5666157032,0.1553239915,-0.8092101721
3015,0.1587009024,0.2604535563,0.952353937,1,-5930000000,139000000000,60400000000,655644.9961,7317242.47,936356.9258,-0.5667036772,0.1543453472,-0.8093358117
3016,0.1596442642,0.2604535543,0.9521962549,1,-5930000000,139000000000,60400000000,651487.1628,7318371.205,930418.9312,-0.566791095,0.1533665515,-0.8094606572
3017,0.1605874695,0.2604535523,0.9520376383,1,-5930000000,139000000000,60400000000,647328.6902,7319492.758,924480.0235,-0.5668779567,0.1523876051,-0.8095847084
3018,0.161530517,0.2604535502,0.9518780874,1,-5930000000,139000000000,60400000000,643169.5824,7320607.129,918540.2088,-0.5669642621,0.1514085094,-0.8097079651
3019,0.162473406,0.2604535482,0.9517176024,1,-5930000000,139000000000,60400000000,639009.8435,7321714.317,912599.4927,-0.5670500112,0.1504292651,-0.8098304273
3020,0.1634161355,0.2604535462,0.9515561834,1,-5930000000,139000000000,60400000000,634849.4776,7322814.319,906657.881,-0.5671352039,0.1494498732,-0.8099520949
3021,0.1643587048,0.2604535441,0.9513938306,1,-5930000000,139000000000,60400000000,630688.4887,7323907.137,900715.3798,-0.5672198399,0.1484703345,-0.8100729677
3022,0.1653011127,0.260453542,0.9512305441,1,-5930000000,139000000000,60400000000,626526.8809,7324992.767,894771.9946,-0.5673039195,0.1474906502,-0.8101930455
3023,0.1662433584,0.2604535399,0.9510663241,1,-5930000000,139000000000,60400000000,622364.6583,7326071.21,888827.7315,-0.5673874423,0.1465108211,-0.8103123284
3024,0.167185441,0.2604535378,0.9509011707,1,-5930000000,139000000000,60400000000,618201.825,7327142.464,882882.5961,-0.5674704085,0.1455308483,-0.8104308161
3025,0.1681273594,0.2604535357,0.9507350842,1,-5930000000,139000000000,60400000000,614038.3851,7328206.527,876936.5945,-0.5675528177,0.1445507327,-0.8105485086
3026,0.1690691128,0.2604535336,0.9505680647,1,-5930000000,139000000000,60400000000,609874.3427,7329263.4,870989.7323,-0.56763467,0.1435704753,-0.8106654057
3027,0.1700107004,0.2604535314,0.9504001123,1,-5930000000,139000000000,60400000000,605709.7018,7330313.081,865042.0154,-0.5677159654,0.1425900769,-0.8107815073
3028,0.1709521209,0.2604535293,0.9502312272,1,-5930000000,139000000000,60400000000,601544.4665,7331355.569,859093.4497,-0.5677967036,0.1416095387,-0.8108968134
3029,0.1718933738,0.2604535271,0.9500614096,1,-5930000000,139000000000,60400000000,597378.641,7332390.863,853144.041,-0.5678768847,0.1406288615,-0.8110113237
3030,0.1728344581,0.260453525,0.9498906597,1,-5930000000,139000000000,60400000000,593212.2293,7333418.962,847193.7951,-0.5679565086,0.1396480462,-0.8111250382
3031,0.1737753727,0.2604535228,0.9497189775,1,-5930000000,139000000000,60400000000,589045.2354,7334439.865,841242.7179,-0.5680355751,0.138667094,-0.8112379567
3032,0.1747161167,0.2604535206,0.9495463634,1,-5930000000,139000000000,60400000000,584877.6636,7335453.571,835290.8152,-0.5681140842,0.1376860057,-0.8113500793
3033,0.1756566892,0.2604535184,0.9493728174,1,-5930000000,139000000000,60400000000,580709.5178,7336460.078,829338.0929,-0.5681920358,0.1367047823,-0.8114614057
3034,0.1765970895,0.2604535161,0.9491983397,1,-5930000000,139000000000,60400000000,576540.8022,7337459.387,823384.5568,-0.5682694299,0.1357234247,-0.8115719358
3035,0.1775373163,0.2604535139,0.9490229305,1,-5930000000,139000000000,60400000000,572371.5209,7338451.495,817430.2127,-0.5683462665,0.134741934,-0.8116816695
3036,0.1784773689,0.2604535117,0.9488465899,1,-5930000000,139000000000,60400000000,568201.6779,7339436.403,811475.0665,-0.5684225452,0.133760311,-0.8117906068
3037,0.1794172464,0.2604535094,0.9486693182,1,-5930000000,139000000000,60400000000,564031.2774,7340414.108,805519.124,-0.5684982662,0.1327785568,-0.8118987475
3038,0.1803569478,0.2604535072,0.9484911155,1,-5930000000,139000000000,60400000000,559860.3233,7341384.611,799562.391,-0.5685734294,0.1317966723,-0.8120060915
3039,0.1812964722,0.2604535049,0.948311982,1,-5930000000,139000000000,60400000000,555688.8199,7342347.91,793604.8735,-0.5686480347,0.1308146585,-0.8121126386
3040,0.1822358186,0.2604535026,0.9481319179,1,-5930000000,139000000000,60400000000,551516.7713,7343304.004,787646.5773,-0.5687220819,0.1298325163,-0.8122183889
3041,0.1831749863,0.2604535003,0.9479509233,1,-5930000000,139000000000,60400000000,547344.1814,7344252.892,781687.5081,-0.568795571,0.1288502467,-0.8123233422
3042,0.1841139741,0.260453498,0.9477689984,1,-5930000000,139000000000,60400000000,543171.0545,7345194.574,775727.6719,-0.568868502,0.1278678506,-0.8124274984
3043,0.1850527813,0.2604534956,0.9475861434,1,-5930000000,139000000000,60400000000,538997.3945,7346129.047,769767.0745,-0.5689408748,0.1268853291,-0.8125308574
3044,0.1859914068,0.2604534933,0.9474023585,1,-5930000000,139000000000,60400000000,534823.2057,7347056.313,763805.7218,-0.5690126894,0.1259026831,-0.812633419
3045,0.1869298498,0.260453491,0.9472176438,1,-5930000000,139000000000,60400000000,530648.492,7347976.369,757843.6195,-0.5690839456,0.1249199135,-0.8127351833
3046,0.1878681094,0.2604534886,0.9470319996,1,-5930000000,139000000000,60400000000,526473.2576,7348889.214,751880.7737,-0.5691546433,0.1239370214,-0.81283615
3047,0.1888061845,0.2604534862,0.9468454259,1,-5930000000,139000000000,60400000000,522297.5067,7349794.849,745917.19,-0.5692247826,0.1229540076,-0.8129363191
3048,0.1897440744,0.2604534838,0.9466579231,1,-5930000000,139000000000,60400000000,518121.2432,7350693.271,739952.8743,-0.5692943633,0.1219708732,-0.8130356905
3049,0.1906817781,0.2604534814,0.9464694913,1,-5930000000,139000000000,60400000000,513944.4713,7351584.48,733987.8326,-0.5693633853,0.1209876191,-0.8131342641
3050,0.1916192946,0.260453479,0.9462801306,1,-5930000000,139000000000,60400000000,509767.195,7352468.475,728022.0706,-0.5694318487,0.1200042463,-0.8132320398
3051,0.1925566231,0.2604534766,0.9460898413,1,-5930000000,139000000000,60400000000,505589.4186,7353345.256,722055.5943,-0.5694997533,0.1190207557,-0.8133290175
3052,0.1934937626,0.2604534742,0.9458986236,1,-5930000000,139000000000,60400000000,501411.146,7354214.821,716088.4094,-0.5695670991,0.1180371484,-0.8134251971
3053,0.1944307122,0.2604534717,0.9457064775,1,-5930000000,139000000000,60400000000,497232.3814,7355077.169,710120.5218,-0.569633886,0.1170534252,-0.8135205785
3054,0.195367471,0.2604534693,0.9455134034,1,-5930000000,139000000000,60400000000,493053.1289,7355932.3,704151.9374,-0.5697001139,0.1160695871,-0.8136151616
3055,0.1963040381,0.2604534668,0.9453194014,1,-5930000000,139000000000,60400000000,488873.3926,7356780.213,698182.6621,-0.5697657827,0.1150856352,-0.8137089464
3056,0.1972404125,0.2604534643,0.9451244717,1,-5930000000,139000000000,60400000000,484693.1766,7357620.907,692212.7016,-0.5698308924,0.1141015703,-0.8138019327
3057,0.1981765933,0.2604534618,0.9449286145,1,-5930000000,139000000000,60400000000,480512.4849,7358454.381,686242.0619,-0.5698954431,0.1131173934,-0.8138941204
3058,0.1991125796,0.2604534593,0.94473183,1,-5930000000,139000000000,60400000000,476331.3217,7359280.635,680270.7488,-0.5699594345,0.1121331056,-0.8139855095
3059,0.2000483706,0.2604534568,0.9445341183,1,-5930000000,139000000000,60400000000,472149.6912,7360099.667,674298.7682,-0.5700228666,0.1111487077,-0.8140760999
3060,0.2009839651,0.2604534543,0.9443354797,1,-5930000000,139000000000,60400000000,467967.5973,7360911.476,668326.1259,-0.5700857394,0.1101642008,-0.8141658913
3061,0.2019193625,0.2604534517,0.9441359144,1,-5930000000,139000000000,60400000000,463785.0442,7361716.063,662352.8278,-0.5701480527,0.1091795857,-0.814254884
3062,0.2028545617,0.2604534492,0.9439354225,1,-5930000000,139000000000,60400000000,459602.036,7362513.426,656378.8798,-0.5702098066,0.1081948636,-0.8143430776
3063,0.2037895618,0.2604534466,0.9437340043,1,-5930000000,139000000000,60400000000,455418.5768,7363303.565,650404.2877,-0.570271001,0.1072100352,-0.814430472
3064,0.2047243619,0.2604534441,0.94353166,1,-5930000000,139000000000,60400000000,451234.6708,7364086.477,644429.0573,-0.5703316358,0.1062251016,-0.8145170673
3065,0.2056589611,0.2604534415,0.9433283897,1,-5930000000,139000000000,60400000000,447050.3219,7364862.164,638453.1946,-0.5703917109,0.1052400639,-0.8146028634
3066,0.2065933584,0.2604534389,0.9431241936,1,-5930000000,139000000000,60400000000,442865.5344,7365630.624,632476.7054,-0.5704512263,0.1042549228,-0.8146878602
3067,0.2075275531,0.2604534363,0.942919072,1,-5930000000,139000000000,60400000000,438680.3123,7366391.856,626499.5956,-0.5705101819,0.1032696794,-0.8147720575
3068,0.208461544,0.2604534336,0.9427130251,1,-5930000000,139000000000,60400000000,434494.6597,7367145.86,620521.871,-0.5705685777,0.1022843348,-0.8148554553
3069,0.2093953303,0.260453431,0.942506053,1,-5930000000,139000000000,60400000000,430308.5808,7367892.635,614543.5375,-0.5706264137,0.1012988897,-0.8149380535
3070,0.2103289112,0.2604534283,0.942298156,1,-5930000000,139000000000,60400000000,426122.0796,7368632.179,608564.6009,-0.5706836897,0.1003133452,-0.815019852
3071,0.2112622856,0.2604534257,0.9420893342,1,-5930000000,139000000000,60400000000,421935.1603,7369364.493,602585.0672,-0.5707404058,0.09932770234,-0.8151008507
3072,0.2121954527,0.260453423,0.9418795879,1,-5930000000,139000000000,60400000000,417747.827,7370089.576,596604.9422,-0.5707965617,0.09834196198,-0.8151810496
3073,0.2131284115,0.2604534204,0.9416689173,1,-5930000000,139000000000,60400000000,413560.0837,7370807.427,590624.2318,-0.5708521576,0.09735612512,-0.8152604486
3074,0.2140611612,0.2604534177,0.9414573226,1,-5930000000,139000000000,60400000000,409371.9346,7371518.045,584642.9418,-0.5709071932,0.09637019271,-0.8153390477
3075,0.2149937008,0.260453415,0.9412448039,1,-5930000000,139000000000,60400000000,405183.3839,7372221.429,578661.0781,-0.5709616688,0.09538416574,-0.8154168466
3076,0.2159260294,0.2604534122,0.9410313616,1,-5930000000,139000000000,60400000000,400994.4355,7372917.58,572678.6466,-0.5710155839,0.09439804518,-0.8154938454
3077,0.2168581461,0.2604534095,0.9408169957,1,-5930000000,139000000000,60400000000,396805.0936,7373606.495,566695.6531,-0.5710689388,0.093411832,-0.8155700441
3078,0.21779005,0.2604534068,0.9406017066,1,-5930000000,139000000000,60400000000,392615.3624,7374288.175,560712.1036,-0.5711217334,0.09242552715,-0.8156454423
3079,0.2187217401,0.260453404,0.9403854944,1,-5930000000,139000000000,60400000000,388425.2459,7374962.619,554728.0039,-0.5711739675,0.0914391316,-0.8157200403
3080,0.2196532156,0.2604534013,0.9401683594,1,-5930000000,139000000000,60400000000,384234.7482,7375629.826,548743.3598,-0.5712256411,0.09045264633,-0.8157938378
3081,0.2205844755,0.2604533985,0.9399503017,1,-5930000000,139000000000,60400000000,380043.8736,7376289.796,542758.1772,-0.5712767542,0.0894660723,-0.8158668347
