,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3687,-0.1437389947,0.1962693955,-0.9699573751,0,-5950000000,139000000000,60400000000,2076370.241,-6460961.013,-2965360.7,0.5003866452,0.4887983109,-0.714625368
3688,-0.144699707,0.1962693968,-0.969814519,0,-5950000000,139000000000,60400000000,2080040.211,-6457371.869,-2970601.955,0.5001086745,0.4896622587,-0.7142283852
3689,-0.1456602773,0.1962693983,-0.9696707115,0,-5950000000,139000000000,60400000000,2083708.14,-6453776.39,-2975840.294,0.499830213,0.4905257259,-0.7138307015
3690,-0.1466207047,0.1962693997,-0.9695259525,0,-5950000000,139000000000,60400000000,2087374.025,-6450174.577,-2981075.714,0.4995512611,0.4913887119,-0.7134323173
3691,-0.1475809882,0.1962694011,-0.9693802422,0,-5950000000,139000000000,60400000000,2091037.861,-6446566.435,-2986308.208,0.499271819,0.4922512156,-0.7130332331
3692,-0.148541127,0.1962694025,-0.9692335808,0,-5950000000,139000000000,60400000000,2094699.646,-6442951.967,-2991537.772,0.4989918869,0.4931132364,-0.7126334492
3693,-0.1495011201,0.1962694038,-0.9690859685,0,-5950000000,139000000000,60400000000,2098359.374,-6439331.177,-2996764.401,0.4987114654,0.4939747733,-0.7122329659
3694,-0.1504609664,0.1962694052,-0.9689374052,0,-5950000000,139000000000,60400000000,2102017.044,-6435704.068,-3001988.089,0.4984305543,0.4948358254,-0.7118317838
3695,-0.1514206651,0.1962694067,-0.9687878913,0,-5950000000,139000000000,60400000000,2105672.651,-6432070.644,-3007208.831,0.4981491542,0.4956963919,-0.7114299032
3696,-0.1523802153,0.1962694081,-0.9686374268,0,-5950000000,139000000000,60400000000,2109326.192,-6428430.908,-3012426.622,0.4978672653,0.4965564721,-0.7110273245
3697,-0.1533396159,0.1962694097,-0.9684860119,0,-5950000000,139000000000,60400000000,2112977.664,-6424784.864,-3017641.457,0.4975848877,0.497416065,-0.7106240482
3698,-0.1542988661,0.1962694111,-0.9683336468,0,-5950000000,139000000000,60400000000,2116627.061,-6421132.516,-3022853.331,0.497302022,0.4982751698,-0.7102200745
3699,-0.155257965,0.1962694126,-0.9681803315,0,-5950000000,139000000000,60400000000,2120274.382,-6417473.867,-3028062.239,0.4970186682,0.4991337857,-0.7098154038
3700,-0.1562169114,0.196269414,-0.9680260663,0,-5950000000,139000000000,60400000000,2123919.622,-6413808.921,-3033268.176,0.4967348267,0.4999919118,-0.7094100367
3701,-0.1571757046,0.1962694155,-0.9678708513,0,-5950000000,139000000000,60400000000,2127562.778,-6410137.681,-3038471.136,0.4964504979,0.5008495471,-0.7090039734
3702,-0.1581343436,0.1962694171,-0.9677146866,0,-5950000000,139000000000,60400000000,2131203.847,-6406460.151,-3043671.114,0.4961656819,0.5017066911,-0.7085972144
3703,-0.1590928275,0.1962694186,-0.9675575725,0,-5950000000,139000000000,60400000000,2134842.824,-6402776.335,-3048868.106,0.495880379,0.5025633428,-0.7081897601
3704,-0.1600511553,0.1962694201,-0.967399509,0,-5950000000,139000000000,60400000000,2138479.706,-6399086.235,-3054062.106,0.4955945894,0.5034195014,-0.7077816108
3705,-0.161009326,0.1962694216,-0.9672404963,0,-5950000000,139000000000,60400000000,2142114.49,-6395389.857,-3059253.11,0.4953083137,0.5042751658,-0.707372767
3706,-0.1619673387,0.196269423,-0.9670805346,0,-5950000000,139000000000,60400000000,2145747.171,-6391687.203,-3064441.111,0.4950215518,0.5051303355,-0.7069632292
3707,-0.1629251926,0.1962694247,-0.966919624,0,-5950000000,139000000000,60400000000,2149377.748,-6387978.276,-3069626.105,0.4947343042,0.5059850096,-0.7065529975
3708,-0.1638828866,0.1962694262,-0.9667577647,0,-5950000000,139000000000,60400000000,2153006.215,-6384263.082,-3074808.087,0.4944465711,0.5068391871,-0.7061420727
3709,-0.1648404198,0.1962694277,-0.9665949568,0,-5950000000,139000000000,60400000000,2156632.569,-6380541.623,-3079987.052,0.4941583529,0.5076928672,-0.7057304548
3710,-0.1657977913,0.1962694293,-0.9664312005,0,-5950000000,139000000000,60400000000,2160256.807,-6376813.903,-3085162.995,0.4938696497,0.5085460493,-0.7053181445
3711,-0.1667550001,0.1962694309,-0.966266496,0,-5950000000,139000000000,60400000000,2163878.926,-6373079.925,-3090335.91,0.493580462,0.5093987323,-0.7049051419
3712,-0.1677120453,0.1962694325,-0.9661008434,0,-5950000000,139000000000,60400000000,2167498.921,-6369339.694,-3095505.793,0.4932907898,0.5102509153,-0.7044914478
3713,-0.168668926,0.1962694341,-0.9659342429,0,-5950000000,139000000000,60400000000,2171116.789,-6365593.213,-3100672.638,0.4930006337,0.5111025979,-0.7040770623
3714,-0.1696256411,0.1962694357,-0.9657666946,0,-5950000000,139000000000,60400000000,2174732.527,-6361840.485,-3105836.441,0.4927099939,0.5119537786,-0.703661986
3715,-0.1705821899,0.1962694372,-0.9655981988,0,-5950000000,139000000000,60400000000,2178346.13,-6358081.515,-3110997.196,0.4924188704,0.5128044572,-0.7032462191
3716,-0.1715385713,0.1962694389,-0.9654287554,0,-5950000000,139000000000,60400000000,2181957.597,-6354316.305,-3116154.898,0.4921272638,0.5136546326,-0.7028297622
3717,-0.1724947844,0.1962694406,-0.9652583649,0,-5950000000,139000000000,60400000000,2185566.922,-6350544.861,-3121309.542,0.4918351743,0.5145043039,-0.7024126156
3718,-0.1734508282,0.1962694422,-0.9650870273,0,-5950000000,139000000000,60400000000,2189174.102,-6346767.185,-3126461.124,0.4915426022,0.5153534703,-0.7019947798
3719,-0.1744067019,0.1962694438,-0.9649147428,0,-5950000000,139000000000,60400000000,2192779.134,-6342983.28,-3131609.638,0.4912495477,0.516202131,-0.7015762552
3720,-0.1753624044,0.1962694455,-0.9647415115,0,-5950000000,139000000000,60400000000,2196382.015,-6339193.152,-3136755.079,0.4909560112,0.5170502852,-0.701157042
3721,-0.1763179349,0.1962694472,-0.9645673336,0,-5950000000,139000000000,60400000000,2199982.74,-6335396.803,-3141897.441,0.490661993,0.517897932,-0.7007371409
3722,-0.1772732923,0.1962694489,-0.9643922093,0,-5950000000,139000000000,60400000000,2203581.307,-6331594.238,-3147036.721,0.4903674932,0.5187450706,-0.7003165522
3723,-0.178228476,0.1962694505,-0.9642161388,0,-5950000000,139000000000,60400000000,2207177.711,-6327785.46,-3152172.913,0.4900725123,0.5195917003,-0.6998952763
3724,-0.1791834846,0.1962694523,-0.9640391221,0,-5950000000,139000000000,60400000000,2210771.95,-6323970.472,-3157306.011,0.4897770505,0.52043782,-0.6994733136
3725,-0.1801383175,0.1962694539,-0.9638611597,0,-5950000000,139000000000,60400000000,2214364.019,-6320149.279,-3162436.012,0.4894811082,0.521283429,-0.6990506644
3726,-0.1810929737,0.1962694557,-0.9636822515,0,-5950000000,139000000000,60400000000,2217953.915,-6316321.884,-3167562.909,0.4891846853,0.5221285266,-0.6986273294
3727,-0.1820474521,0.1962694573,-0.9635023977,0,-5950000000,139000000000,60400000000,2221541.634,-6312488.291,-3172686.698,0.4888877826,0.5229731117,-0.6982033088
3728,-0.1830017521,0.1962694591,-0.9633215986,0,-5950000000,139000000000,60400000000,2225127.174,-6308648.503,-3177807.373,0.4885904002,0.5238171837,-0.6977786031
3729,-0.1839558724,0.1962694609,-0.9631398543,0,-5950000000,139000000000,60400000000,2228710.531,-6304802.526,-3182924.931,0.4882925382,0.5246607417,-0.6973532127
3730,-0.1849098122,0.1962694626,-0.962957165,0,-5950000000,139000000000,60400000000,2232291.7,-6300950.361,-3188039.365,0.4879941971,0.5255037849,-0.6969271379
3731,-0.1858635707,0.1962694644,-0.9627735308,0,-5950000000,139000000000,60400000000,2235870.679,-6297092.014,-3193150.67,0.4876953772,0.5263463124,-0.6965003793
3732,-0.1868171467,0.1962694661,-0.962588952,0,-5950000000,139000000000,60400000000,2239447.464,-6293227.487,-3198258.843,0.4873960788,0.5271883235,-0.6960729372
3733,-0.1877705395,0.1962694679,-0.9624034287,0,-5950000000,139000000000,60400000000,2243022.051,-6289356.785,-3203363.877,0.487096302,0.5280298171,-0.6956448122
3734,-0.188723748,0.1962694697,-0.9622169612,0,-5950000000,139000000000,60400000000,2246594.438,-6285479.912,-3208465.768,0.4867960473,0.5288707927,-0.6952160045
3735,-0.1896767714,0.1962694715,-0.9620295495,0,-5950000000,139000000000,60400000000,2250164.62,-6281596.871,-3213564.51,0.486495315,0.5297112493,-0.6947865146
3736,-0.1906296086,0.1962694733,-0.9618411939,0,-5950000000,139000000000,60400000000,2253732.594,-6277707.666,-3218660.099,0.4861941052,0.5305511861,-0.694356343
3737,-0.191582259,0.1962694751,-0.9616518946,0,-5950000000,139000000000,60400000000,2257298.356,-6273812.3,-3223752.529,0.4858924183,0.5313906024,-0.6939254899
3738,-0.1925347212,0.1962694769,-0.9614616517,0,-5950000000,139000000000,60400000000,2260861.903,-6269910.779,-3228841.796,0.4855902546,0.5322294971,-0.693493956
3739,-0.1934869945,0.1962694788,-0.9612704655,0,-5950000000,139000000000,60400000000,2264423.232,-6266003.105,-3233927.895,0.4852876144,0.5330678696,-0.6930617416
3740,-0.1944390781,0.1962694806,-0.961078336,0,-5950000000,139000000000,60400000000,2267982.339,-6262089.282,-3239010.821,0.4849844982,0.533905719,-0.6926288471
3741,-0.1953909708,0.1962694824,-0.9608852637,0,-5950000000,139000000000,60400000000,2271539.22,-6258169.315,-3244090.568,0.4846809058,0.5347430445,-0.692195273
3742,-0.196342672,0.1962694843,-0.9606912484,0,-5950000000,139000000000,60400000000,2275093.873,-6254243.206,-3249167.132,0.4843768381,0.5355798453,-0.6917610195
3743,-0.1972941803,0.1962694862,-0.9604962906,0,-5950000000,139000000000,60400000000,2278646.292,-6250310.961,-3254240.507,0.4840722949,0.5364161205,-0.6913260873
3744,-0.1982454952,0.1962694881,-0.9603003904,0,-5950000000,139000000000,60400000000,2282196.476,-6246372.582,-3259310.689,0.4837672768,0.5372518694,-0.6908904767
3745,-0.1991966156,0.19626949,-0.9601035479,0,-5950000000,139000000000,60400000000,2285744.421,-6242428.074,-3264377.673,0.4834617839,0.5380870911,-0.6904541881
3746,-0.2001475405,0.1962694918,-0.9599057634,0,-5950000000,139000000000,60400000000,2289290.122,-6238477.44,-3269441.454,0.4831558166,0.5389217847,-0.6900172221
3747,-0.201098269,0.1962694937,-0.9597070371,0,-5950000000,139000000000,60400000000,2292833.577,-6234520.685,-3274502.027,0.4828493753,0.5397559496,-0.6895795789
3748,-0.2020488003,0.1962694957,-0.9595073691,0,-5950000000,139000000000,60400000000,2296374.783,-6230557.812,-3279559.386,0.48254246,0.5405895848,-0.6891412592
3749,-0.2029991333,0.1962694976,-0.9593067597,0,-5950000000,139000000000,60400000000,2299913.734,-6226588.825,-3284613.527,0.4822350713,0.5414226895,-0.6887022632
3750,-0.2039492671,0.1962694995,-0.9591052091,0,-5950000000,139000000000,60400000000,2303450.429,-6222613.728,-3289664.445,0.4819272095,0.5422552629,-0.6882625913
3751,-0.2048992008,0.1962695015,-0.9589027173,0,-5950000000,139000000000,60400000000,2306984.864,-6218632.525,-3294712.135,0.4816188747,0.5430873043,-0.6878222441
3752,-0.2058489335,0.1962695034,-0.9586992847,0,-5950000000,139000000000,60400000000,2310517.035,-6214645.22,-3299756.592,0.4813100673,0.5439188127,-0.687381222
3753,-0.2067984642,0.1962695054,-0.9584949115,0,-5950000000,139000000000,60400000000,2314046.939,-6210651.817,-3304797.811,0.4810007876,0.5447497874,-0.6869395253
3754,-0.207747792,0.1962695074,-0.9582895978,0,-5950000000,139000000000,60400000000,2317574.572,-6206652.32,-3309835.788,0.4806910359,0.5455802275,-0.6864971546
3755,-0.2086969161,0.1962695093,-0.9580833439,0,-5950000000,139000000000,60400000000,2321099.93,-6202646.732,-3314870.516,0.4803808126,0.5464101324,-0.6860541102
3756,-0.2096458353,0.1962695113,-0.9578761499,0,-5950000000,139000000000,60400000000,2324623.012,-6198635.057,-3319901.992,0.4800701179,0.547239501,-0.6856103926
3757,-0.2105945489,0.1962695133,-0.957668016,0,-5950000000,139000000000,60400000000,2328143.812,-6194617.3,-3324930.21,0.4797589521,0.5480683327,-0.6851660022
3758,-0.2115430558,0.1962695152,-0.9574589426,0,-5950000000,139000000000,60400000000,2331662.327,-6190593.465,-3329955.165,0.4794473155,0.5488966265,-0.6847209396
3759,-0.2124913551,0.1962695173,-0.9572489296,0,-5950000000,139000000000,60400000000,2335178.555,-6186563.554,-3334976.852,0.4791352085,0.5497243816,-0.6842752051
3760,-0.2134394462,0.1962695193,-0.9570379775,0,-5950000000,139000000000,60400000000,2338692.491,-6182527.573,-3339995.268,0.4788226312,0.5505515975,-0.683828799
3761,-0.2143873276,0.1962695213,-0.9568260863,0,-5950000000,139000000000,60400000000,2342204.132,-6178485.526,-3345010.405,0.4785095841,0.551378273,-0.683381722
3762,-0.2153349988,0.1962695233,-0.9566132563,0,-5950000000,139000000000,60400000000,2345713.475,-6174437.415,-3350022.261,0.4781960676,0.5522044075,-0.6829339743
3763,-0.2162824586,0.1962695254,-0.9563994877,0,-5950000000,139000000000,60400000000,2349220.516,-6170383.246,-3355030.829,0.4778820817,0.5530300001,-0.6824855566
3764,-0.2172297062,0.1962695274,-0.9561847807,0,-5950000000,139000000000,60400000000,2352725.252,-6166323.022,-3360036.105,0.4775676269,0.5538550501,-0.6820364691
3765,-0.2181767408,0.1962695296,-0.9559691355,0,-5950000000,139000000000,60400000000,2356227.68,-6162256.748,-3365038.083,0.4772527035,0.5546795566,-0.6815867124
3766,-0.2191235613,0.1962695317,-0.9557525524,0,-5950000000,139000000000,60400000000,2359727.795,-6158184.426,-3370036.76,0.4769373117,0.5555035188,-0.6811362869
3767,-0.2200701668,0.1962695338,-0.9555350314,0,-5950000000,139000000000,60400000000,2363225.595,-6154106.061,-3375032.13,0.476621452,0.5563269359,-0.6806851929
3768,-0.2210165563,0.1962695358,-0.955316573,0,-5950000000,139000000000,60400000000,2366721.075,-6150021.658,-3380024.188,0.4763051247,0.557149807,-0.6802334311
3769,-0.221962729,0.196269538,-0.9550971771,0,-5950000000,139000000000,60400000000,2370214.234,-6145931.22,-3385012.929,0.4759883299,0.5579721315,-0.6797810017
3770,-0.222908684,0.19626954,-0.9548768442,0,-5950000000,139000000000,60400000000,2373705.066,-6141834.751,-3389998.349,0.4756710679,0.5587939085,-0.6793279053
3771,-0.2238544203,0.1962695421,-0.9546555744,0,-5950000000,139000000000,60400000000,2377193.569,-6137732.255,-3394980.442,0.4753533393,0.5596151371,-0.6788741423
3772,-0.2247999369,0.1962695443,-0.9544333678,0,-5950000000,139000000000,60400000000,2380679.74,-6133623.737,-3399959.204,0.4750351442,0.5604358166,-0.6784197132
3773,-0.2257452329,0.1962695464,-0.9542102249,0,-5950000000,139000000000,60400000000,2384163.574,-6129509.2,-3404934.63,0.474716483,0.5612559462,-0.6779646183
3774,-0.2266903075,0.1962695485,-0.9539861456,0,-5950000000,139000000000,60400000000,2387645.069,-6125388.648,-3409906.714,0.474397356,0.562075525,-0.6775088581
3775,-0.2276351597,0.1962695507,-0.9537611303,0,-5950000000,139000000000,60400000000,2391124.221,-6121262.085,-3414875.452,0.4740777635,0.5628945522,-0.6770524332
3776,-0.2285797885,0.1962695529,-0.9535351792,0,-5950000000,139000000000,60400000000,2394601.027,-6117129.516,-3419840.84,0.4737577058,0.5637130271,-0.6765953438
3777,-0.229524193,0.1962695551,-0.9533082926,0,-5950000000,139000000000,60400000000,2398075.483,-6112990.944,-3424802.871,0.4734371831,0.5645309489,-0.6761375906
3778,-0.2304683723,0.1962695573,-0.9530804705,0,-5950000000,139000000000,60400000000,2401547.586,-6108846.374,-3429761.542,0.4731161959,0.5653483166,-0.6756791739
3779,-0.2314123256,0.1962695594,-0.9528517133,0,-5950000000,139000000000,60400000000,2405017.332,-6104695.809,-3434716.848,0.4727947444,0.5661651298,-0.6752200941
3780,-0.2323560518,0.1962695616,-0.9526220212,0,-5950000000,139000000000,60400000000,2408484.718,-6100539.254,-3439668.783,0.4724728291,0.5669813872,-0.6747603518
3781,-0.23329955,0.1962695638,-0.9523913944,0,-5950000000,139000000000,60400000000,2411949.741,-6096376.713,-3444617.343,0.47215045,0.5677970883,-0.6742999474
3782,-0.2342428193,0.196269566,-0.9521598331,0,-5950000000,139000000000,60400000000,2415412.397,-6092208.189,-3449562.523,0.4718276076,0.5686122323,-0.6738388813
3783,-0.2351858588,0.1962695683,-0.9519273377,0,-5950000000,139000000000,60400000000,2418872.683,-6088033.688,-3454504.317,0.4715043024,0.5694268182,-0.673377154
3784,-0.2361286675,0.1962695706,-0.9516939081,0,-5950000000,139000000000,60400000000,2422330.596,-6083853.212,-3459442.722,0.4711805344,0.5702408455,-0.6729147659
3785,-0.2370712447,0.1962695727,-0.9514595448,0,-5950000000,139000000000,60400000000,2425786.131,-6079666.767,-3464377.733,0.470856304,0.5710543132,-0.6724517175
3786,-0.2380135891,0.196269575,-0.951224248,0,-5950000000,139000000000,60400000000,2429239.286,-6075474.355,-3469309.344,0.4705316117,0.5718672205,-0.6719880092
3787,-0.2389557,0.1962695774,-0.9509880178,0,-5950000000,139000000000,60400000000,2432690.058,-6071275.982,-3474237.55,0.4702064575,0.5726795666,-0.6715236416
3788,-0.2398975765,0.1962695796,-0.9507508545,0,-5950000000,139000000000,60400000000,2436138.442,-6067071.652,-3479162.348,0.4698808421,0.5734913508,-0.671058615
3789,-0.2408392176,0.1962695819,-0.9505127584,0,-5950000000,139000000000,60400000000,2439584.436,-6062861.368,-3484083.731,0.4695547655,0.5743025723,-0.6705929299
3790,-0.2417806225,0.1962695841,-0.9502737297,0,-5950000000,139000000000,60400000000,2443028.035,-6058645.135,-3489001.696,0.4692282281,0.5751132302,-0.6701265868
3791,-0.2427217901,0.1962695864,-0.9500337685,0,-5950000000,139000000000,60400000000,2446469.238,-6054422.956,-3493916.237,0.4689012303,0.5759233238,-0.6696595861
3792,-0.2436627196,0.1962695888,-0.9497928752,0,-5950000000,139000000000,60400000000,2449908.04,-6050194.837,-3498827.349,0.4685737724,0.5767328522,-0.6691919283
3793,-0.24460341,0.1962695911,-0.94955105,0,-5950000000,139000000000,60400000000,2453344.438,-6045960.781,-3503735.028,0.4682458548,0.5775418148,-0.6687236138
3794,-0.2455438605,0.1962695934,-0.9493082932,0,-5950000000,139000000000,60400000000,2456778.428,-6041720.792,-3508639.269,0.4679174776,0.5783502105,-0.6682546432
3795,-0.2464840699,0.1962695958,-0.9490646048,0,-5950000000,139000000000,60400000000,2460210.008,-6037474.874,-3513540.067,0.4675886413,0.5791580388,-0.6677850168
3796,-0.2474240376,0.1962695981,-0.9488199853,0,-5950000000,139000000000,60400000000,2463639.174,-6033223.032,-3518437.418,0.4672593462,0.5799652987,-0.6673147351
3797,-0.2483637625,0.1962696004,-0.9485744348,0,-5950000000,139000000000,60400000000,2467065.922,-6028965.27,-3523331.316,0.4669295925,0.5807719895,-0.6668437987
3798,-0.2493032437,0.1962696028,-0.9483279536,0,-5950000000,139000000000,60400000000,2470490.249,-6024701.592,-3528221.756,0.4665993807,0.5815781105,-0.6663722078
3799,-0.2502424804,0.1962696052,-0.9480805419,0,-5950000000,139000000000,60400000000,2473912.152,-6020432.002,-3533108.734,0.466268711,0.5823836608,-0.6658999631
3800,-0.2511814714,0.1962696076,-0.9478321999,0,-5950000000,139000000000,60400000000,2477331.628,-6016156.504,-3537992.246,0.4659375838,0.5831886395,-0.6654270649
3801,-0.2521202162,0.1962696099,-0.947582928,0,-5950000000,139000000000,60400000000,2480748.672,-6011875.103,-3542872.286,0.4656059993,0.5839930462,-0.6649535138
